contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.148656_Frame-3,SNARE,200,266,2.41417e-08,50.0459,-,cl22856
Cluster-70816.73257_Frame+3,PLN03158,16,364,0,525.557,-,PLN03158
Cluster-70816.130021_!WTR_Frame+1,RT_like,1,67,1.43763e-07,45.745,C,cl02808
Cluster-70816.130023_Frame-1,RPE65,26,518,5.818e-90,281.007,-,pfam03055
Cluster-70816.102218_Frame+2,LIM_Ltd-1,13,72,3.1607e-22,90.1714,-,cd09443
Cluster-70816.102218_Frame+2,CYK3,371,552,2.85668e-19,91.9385,NC,COG5279
Cluster-70816.102218_Frame+2,DUF5401,162,316,4.75703e-09,59.8412,N,pfam17380
Cluster-70816.54916_Frame-2,trp,837,1141,8.56478e-15,79.7398,N,TIGR00870
Cluster-70816.53119_Frame-1,Chitin_bind_4,422,465,2.72531e-05,41.4727,-,pfam00379
Cluster-70816.53119_Frame-1,Chitin_bind_4,136,184,5.86677e-05,40.7023,-,pfam00379
Cluster-70816.53119_Frame-1,Chitin_bind_4,50,97,0.00039953,38.3911,-,pfam00379
Cluster-70816.53119_Frame-1,Chitin_bind_4,328,376,0.00316255,35.6947,-,pfam00379
Cluster-70816.53119_Frame-1,COG3889,219,306,0.00317439,40.2311,N,COG3889
Cluster-70816.131372_Frame-3,zf-H2C2_2,44,69,0.00323908,31.9397,-,pfam13465
Cluster-70816.131376_Frame-3,COE_DBD,28,242,1.46295e-165,456.124,-,cd11606
Cluster-70816.131377_!WTR_Frame-3,COE_DBD,28,242,1.60968e-165,455.739,-,cd11606
Cluster-70816.91028_Frame-2,FoP_duplication,221,257,1.80155e-06,44.5866,N,pfam13865
Cluster-70816.91029_Frame+3,M28_like,23,210,1.91498e-16,75.9475,C,cd05640
Cluster-70816.91027_!WTR_Frame-2,zf-Tim10_DDP,75,134,9.10941e-24,87.1957,-,pfam02953
Cluster-70816.91024_!WTR_Frame+1,YTH1,231,308,0.00233932,41.01,NC,COG5084
Cluster-70816.91024_!WTR_Frame+1,U2AF_lg,644,725,0.00430408,41.0322,C,TIGR01642
Cluster-70816.91025_!WTR_Frame+2,YTH1,231,308,0.00233932,41.01,NC,COG5084
Cluster-70816.91025_!WTR_Frame+2,U2AF_lg,644,725,0.00430408,41.0322,C,TIGR01642
Cluster-70816.110648_Frame-3,CcmA,9,249,1.25587e-59,202.923,-,COG1131
Cluster-70816.110648_Frame-3,ABC2_membrane_3,352,730,4.45919e-25,107.091,-,pfam12698
Cluster-2851.0_Frame+1,Lig_chan,1,121,5.16572e-06,43.8168,NC,pfam00060
Cluster-70816.105965_Frame-3,Anoctamin,212,721,1.29881e-145,441.634,-,pfam04547
Cluster-70816.105963_Frame-1,TBC,525,752,2.17039e-41,150.92,-,smart00164
Cluster-6794.0_Frame-2,Acyltransf_C,1,53,7.16467e-19,71.4537,-,pfam16076
Cluster-70816.88138_Frame+1,ACAD,75,452,0,715.902,-,cl09933
Cluster-1768.1_Frame+2,ESSS,31,121,1.24747e-34,115.665,-,pfam10183
Cluster-70816.80700_!WTR_Frame+3,SDR,11,119,3.1248e-50,158.989,N,cl25409
Cluster-70816.80707_Frame-2,7tm_GPCRs,23,88,1.85508e-06,47.2088,N,cl28897
Cluster-70816.80709_Frame-3,N_Asn_amidohyd,1,207,8.8335e-58,182.809,N,pfam14736
Cluster-70816.89667_Frame+2,SodA,2,130,1.4445e-48,153.961,C,COG0605
Cluster-70816.89666_Frame-2,HMGB-UBF_HMG-box,101,166,1.4945e-18,75.7421,-,cd01390
Cluster-70816.89666_Frame-2,HMGB-UBF_HMG-box,11,78,2.76086e-16,69.9641,-,cd01390
Cluster-70816.81070_Frame-2,HLH,14,75,2.26587e-13,62.6167,-,cd00083
Cluster-70816.81070_Frame-2,Hairy_orange,95,133,1.36632e-06,43.6154,-,pfam07527
Cluster-70816.81078_Frame-3,LKR_SDH_like,34,476,0,736.291,-,cd12189
Cluster-70816.132059_Frame+2,PAT1,242,414,9.69035e-06,47.6946,NC,pfam09770
Cluster-4907.1_Frame+1,FIG,3,87,4.81129e-15,67.9768,C,cl00289
Cluster-70816.97680_Frame-1,Img2,114,197,5.91785e-27,97.5444,-,pfam05046
Cluster-70816.118094_Frame-2,TMEM131_like,128,210,2.01975e-24,98.1091,-,pfam12371
Cluster-70816.16112_Frame+3,Anoct_dimer,201,356,2.3255e-61,195.82,C,pfam16178
Cluster-70816.125818_Frame+1,DHHC,2,122,3.24116e-39,132.881,-,pfam01529
Cluster-70816.125819_Frame+1,WD40,30,69,1.72153e-05,38.0622,-,smart00320
Cluster-70816.125810_Frame+2,Kelch_1,266,311,1.41054e-06,44.9079,-,pfam01344
Cluster-70816.125810_Frame+2,PLN02153,211,309,3.30526e-06,48.8292,NC,PLN02153
Cluster-70816.9360_Frame+2,Chitin_bind_4,45,96,9.39516e-06,40.7023,-,pfam00379
Cluster-70816.9367_Frame+2,Chitin_bind_4,47,98,9.9817e-08,45.7099,-,pfam00379
Cluster-70816.163571_Frame+1,CDI,31,75,1.12358e-20,76.7864,-,pfam02234
Cluster-70816.157537_Frame-2,rpoC2,5,158,5.67932e-45,157.023,NC,CHL00117
Cluster-70816.99880_Frame-1,MFS_GLUT6_8_Class3_like,90,476,2.52823e-68,224.762,-,cd17358
Cluster-876.1_Frame-2,Ferritin_like,1,110,2.33622e-80,238.024,NC,cl00264
Cluster-70816.70870_Frame-1,RhoGAP,1538,1720,8.67037e-64,215.012,-,cl02570
Cluster-70816.70870_Frame-1,RhoGAP-FF1,262,341,2.55677e-38,137.726,-,pfam16512
Cluster-70816.70870_Frame-1,Ras,154,248,3.34888e-09,57.5172,N,pfam00071
Cluster-70816.70870_Frame-1,EzrA,210,568,0.00250021,42.3621,C,COG4477
Cluster-70816.70872_Frame-2,DUF2465,2,265,5.78859e-123,358.091,-,pfam10239
Cluster-70816.70876_Frame+2,DUF3254,26,122,2.45376e-48,149.451,-,pfam11630
Cluster-70816.70877_Frame+2,DUF3254,26,90,6.73763e-29,100.531,C,pfam11630
Cluster-70816.36452_Frame+2,PRTP,1,47,0.00296039,32.7725,N,pfam01366
Cluster-70816.36458_Frame-2,NBD_sugar-kinase_HSP70_actin,21,433,0,631.263,-,cl17037
Cluster-70816.36459_Frame+1,ALS2CR8,78,218,2.28206e-19,85.1038,C,pfam15299
Cluster-70816.100139_Frame-1,PDI_a_TMX,74,174,5.85853e-68,207.617,-,cd02994
Cluster-70816.100132_Frame-3,DUF3254,26,122,1.79839e-52,160.237,-,pfam11630
Cluster-70816.100134_Frame+2,EFh_PI-PLC,51,189,8.73829e-14,65.3816,-,cl28895
Cluster-44545.0_Frame-3,PTZ00428,4,342,0,534.264,-,PTZ00428
Cluster-70816.31100_Frame+3,Trehalase,57,570,4.89304e-170,493.383,-,pfam01204
Cluster-12868.0_Frame-2,PLN00162,1,111,2.38131e-45,155.098,NC,PLN00162
Cluster-43180.0_Frame-2,HTH_Tnp_Tc5,1,60,0.00201676,32.974,-,cl12115
Cluster-70816.162332_Frame-2,PFK,1,225,1.66154e-135,398.427,N,cl00204
Cluster-70816.162333_Frame+2,Ribosomal_S26e,1,101,1.26854e-61,182.838,-,pfam01283
Cluster-70816.162339_!WTR_Frame+1,CPSase_L_D2,1,70,2.8573e-33,112.375,C,cl17255
Cluster-70816.35378_!WTR_Frame+2,eNOPS_SF,1,57,2.18579e-10,52.3647,N,cl06904
