contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.64879_Frame-2,Sema_1A,79,528,0,747.619,-,cd11237
Cluster-70816.64879_Frame-2,PSI,527,577,9.99216e-09,51.3917,-,smart00423
Cluster-70816.64875_Frame-3,Obg_CgtA,117,433,3.5695e-125,366.362,-,TIGR02729
Cluster-70816.64877_Frame-2,2A0308,34,261,1.79894e-89,273.546,C,TIGR00911
Cluster-70816.64873_Frame+3,SMC_prok_B,44,255,0.00120529,42.3511,N,TIGR02168
Cluster-36140.0_Frame-3,homoserO_Ac_trn,2,24,0.000969927,34.206,NC,TIGR01392
Cluster-70816.108108_Frame+2,SH2_SOCS6,296,395,1.75415e-61,195.056,-,cd10387
Cluster-70816.108108_Frame+2,SOCS_SOCS6,418,458,1.66782e-19,81.3099,-,cd03740
Cluster-5879.0_Frame+1,ATP-synt_B,1,84,1.8186e-42,135.763,N,cl21478
Cluster-70816.33625_Frame+1,Periplasmic_Binding_Protein_Type_2,149,373,1.96982e-92,281.193,C,cl21456
Cluster-70816.33625_Frame+1,Periplasmic_Binding_Protein_Type_1,1,137,1.02574e-20,92.3937,N,cl10011
Cluster-70816.33622_!WTR_Frame+1,PDZ_signaling,8,70,3.49083e-14,61.4286,C,cd00992
Cluster-70816.137001_Frame-2,Sec1,33,593,1.25125e-85,276.483,-,pfam00995
