contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.91771_Frame+2,LRR_8,256,315,1.35985e-14,67.9329,-,pfam13855
Cluster-70816.91771_Frame+2,LRR_8,305,364,3.156e-10,55.6065,-,pfam13855
Cluster-70816.91771_Frame+2,LRR_8,208,267,1.10109e-08,51.3693,-,pfam13855
Cluster-70816.91771_Frame+2,LRR_8,162,218,4.97547e-08,49.4433,-,pfam13855
Cluster-70816.91771_Frame+2,LRR_8,380,438,1.67973e-06,45.2061,-,pfam13855
Cluster-70816.91771_Frame+2,TPKR_C2,436,489,6.34329e-05,40.4912,-,cl15307
Cluster-70816.122561_Frame+3,C5-epim_C,1,161,5.67098e-68,204.486,-,pfam06662
Cluster-70816.122569_Frame+2,MYSc_Myo3,371,1055,0,1150.87,-,cd01379
Cluster-70816.122569_Frame+2,PKc_like,31,305,7.15877e-151,459.846,-,cl21453
Cluster-70816.122568_Frame+3,Nbas_N,84,364,6.84473e-62,213.636,-,pfam15492
Cluster-70816.122568_Frame+3,Sec39,728,1354,2.12931e-11,69.237,-,pfam08314
Cluster-70816.93954_Frame-2,CE4_CDA_like_1,149,417,8.36204e-151,429.835,-,cd10974
Cluster-70816.93956_Frame+1,DENN,181,368,2.94192e-56,191.632,-,pfam02141
Cluster-70816.93956_Frame+1,uDENN,9,111,2.10229e-20,86.2344,-,smart00800
Cluster-70816.93956_Frame+1,dDENN,518,596,2.77662e-14,68.0854,-,smart00801
Cluster-70816.68283_Frame+3,LSMD1,37,110,4.07728e-33,110.339,-,cd06168
Cluster-70816.68281_Frame+1,LSMD1,37,110,4.07728e-33,110.339,-,cd06168
Cluster-70816.68285_Frame+2,LSMD1,37,110,4.07728e-33,110.339,-,cd06168
Cluster-70816.17199_Frame-2,ERG3,2,40,1.08442e-06,43.9809,N,COG3000
Cluster-70816.90425_Frame+3,RRM2_TIA1_like,32,106,2.787e-50,161.387,-,cd12353
Cluster-70816.90425_Frame+3,RRM3_TIA1_like,138,210,1.53468e-43,143.915,-,cd12354
Cluster-70816.90425_Frame+3,ELAV_HUD_SF,47,319,8.62858e-21,91.1552,C,TIGR01661
Cluster-70816.90425_Frame+3,RRM_SF,1,16,0.000873619,37.2822,N,cl17169
Cluster-70816.90424_Frame+1,LPLAT_DHAPAT-like,2,148,2.76223e-64,207.041,N,cd07993
Cluster-70816.90424_Frame+1,PTZ00374,1,317,5.16039e-51,187.006,N,PTZ00374
Cluster-70816.90423_Frame+2,A2M,747,839,7.85471e-27,104.97,-,pfam00207
Cluster-70816.90423_Frame+2,A2M_N_2,439,583,4.47087e-17,78.4469,-,pfam07703
Cluster-70816.90423_Frame+2,A2M_N,121,210,6.18839e-16,73.8423,-,pfam01835
Cluster-70816.90423_Frame+2,Thiol-ester_cl,968,996,2.02537e-10,56.2266,-,pfam10569
Cluster-70816.118448_Frame-1,FReD,488,709,5.78612e-101,308.4,-,cd00087
Cluster-70816.97156_Frame+3,PLN02502,2,555,0,822.314,-,PLN02502
Cluster-70816.66622_Frame-3,PTZ00121,76,324,0.00422347,39.7391,NC,PTZ00121
Cluster-70816.118446_Frame-2,alkPPc,61,505,1.18184e-151,442.256,-,smart00098
Cluster-70816.61364_!WTR_Frame+2,ACT,37,59,4.5058e-07,41.5848,C,cl09141
Cluster-70816.61365_Frame-2,Biopterin_H,54,383,0,647.265,-,pfam00351
Cluster-70816.61363_Frame-3,Biopterin_H,44,373,0,646.109,-,pfam00351
Cluster-70816.61360_!WTR_Frame+2,CLECT,34,153,1.02212e-17,73.8081,-,cd00037
Cluster-70816.61368_Frame+3,PKc_like,519,820,2.95821e-68,226.765,-,cl21453
Cluster-70816.61368_Frame+3,SH3,187,240,1.89111e-16,74.0136,-,cl17036
Cluster-70816.61368_Frame+3,IG_like,359,443,1.71864e-05,43.6481,-,smart00410
Cluster-70816.69153_Frame-2,Innexin,47,277,6.70572e-63,201.252,N,pfam00876
Cluster-70816.69157_Frame-1,ubiE,47,316,2.62493e-124,355.23,-,PRK00216
Cluster-70816.147144_Frame+1,Lig_chan,10,66,0.00641911,34.572,C,pfam00060
Cluster-70816.147145_Frame+1,Lig_chan-Glu_bd,3,84,4.4836e-20,80.2291,N,pfam10613
Cluster-70816.147141_Frame+3,Lig_chan-Glu_bd,1,31,4.5839e-06,42.4795,N,pfam10613
Cluster-70816.147142_Frame+1,Periplasmic_Binding_Protein_Type_2,3,41,8.20404e-06,43.3281,NC,cl21456
Cluster-4757.0_!WTR_Frame+1,Ribosomal_S8,1,20,3.71152e-11,51.7088,N,cl00330
Cluster-70816.97157_Frame+1,MamL-1,8,58,6.56612e-11,56.5322,-,pfam09596
Cluster-70816.106202_Frame+2,WD40,151,371,9.57363e-09,56.6355,N,COG2319
Cluster-70816.106203_Frame-1,ATP12,32,150,2.33683e-48,156.099,-,pfam07542
Cluster-70816.55814_Frame+2,LRR_8,23,86,7.11823e-08,46.7469,-,pfam13855
Cluster-70816.55811_!WTR_Frame-1,HAD_like,2,40,2.88131e-10,52.7349,N,cl21460
Cluster-6037.0_Frame+2,PLN02882,2,172,2.53018e-37,137.164,N,PLN02882
Cluster-70816.103589_!WTR_Frame-1,PPK2,17,53,0.00644734,33.1081,N,cl11971
Cluster-70816.103584_Frame+2,PHA03307,1811,2068,1.70338e-06,54.0217,C,PHA03307
Cluster-70816.103584_Frame+2,APC_r,1446,1469,3.83911e-06,45.4967,-,pfam05923
Cluster-70816.103584_Frame+2,PHA03247,2931,3387,4.11477e-05,49.5517,N,PHA03247
Cluster-70816.103584_Frame+2,Arm,872,911,4.67968e-05,42.8155,-,pfam00514
Cluster-70816.103584_Frame+2,APC_r,1351,1378,6.37989e-05,42.0299,-,pfam05923
Cluster-70816.103584_Frame+2,Arm_APC_u3,967,1008,6.66192e-05,47.6847,C,pfam16629
Cluster-70816.103584_Frame+2,ARM,570,616,0.000833379,39.3349,-,smart00185
Cluster-70816.103584_Frame+2,APC_r,1628,1651,0.00113902,38.5631,-,pfam05923
Cluster-70816.103584_Frame+2,APC_r,2066,2089,0.00247257,37.4075,-,pfam05923
Cluster-70816.103584_Frame+2,Suppressor_APC,280,348,0.00427645,38.3771,-,pfam11414
Cluster-70816.103585_Frame+3,SLC5-6-like_sbd,33,208,1.03177e-80,251.345,C,cl00456
Cluster-70816.103586_Frame+1,COG5048,351,447,0.000179451,43.531,C,COG5048
Cluster-70816.103586_Frame+1,zf-C2H2,298,320,0.001873,35.3556,-,pfam00096
Cluster-70816.103582_Frame+2,SLC5-6-like_sbd,19,258,6.25487e-77,241.621,N,cl00456
Cluster-70816.141714_Frame-3,AdoMet_MTases,100,274,3.64022e-07,49.2529,-,cl17173
Cluster-70816.101449_Frame+1,Anoctamin,1,457,1.74993e-112,339.556,-,pfam04547
Cluster-70816.71679_Frame-3,GlcD,2,424,7.26302e-118,351.504,-,COG0277
Cluster-70816.71678_Frame+2,DUF1397,6,90,9.1074e-10,53.438,N,pfam07165
Cluster-70816.11165_Frame+3,met_CoM_red_alp,9,52,0.000305865,36.4248,C,TIGR03256
Cluster-70816.102239_Frame+2,PCMT,11,192,5.31457e-21,91.2757,-,pfam01135
Cluster-70816.102238_Frame+2,PCMT,11,192,5.31457e-21,91.2757,-,pfam01135
Cluster-70816.102234_Frame+2,N1221,5,258,8.37128e-47,159.323,-,pfam07923
Cluster-70816.102231_Frame-3,Podoplanin,56,148,0.000313407,39.0363,N,pfam05808
Cluster-70816.102230_Frame+3,AKAP2_C,512,734,0.000493171,42.5993,N,pfam15304
Cluster-70816.102230_Frame+3,PRK12323,24,242,0.00220106,41.3999,NC,PRK12323
Cluster-70816.102233_Frame+1,AKAP2_C,512,734,0.000493171,42.5993,N,pfam15304
Cluster-70816.102233_Frame+1,PRK12323,24,242,0.00220106,41.3999,NC,PRK12323
Cluster-70816.9439_Frame-3,Ribosomal_L32e,17,124,2.80548e-71,208.456,-,pfam01655
Cluster-70816.101521_Frame-1,PTPc-N1_2,51,285,6.69207e-125,362.095,-,cd14545
Cluster-70816.101523_Frame+3,COG1233,17,371,3.15555e-65,214.606,N,COG1233
Cluster-70816.101527_Frame-3,Ribosomal_L13e,8,186,5.49791e-95,274.39,-,pfam01294
Cluster-70816.101529_Frame-3,MRP-L28,42,200,1.35741e-38,129.928,-,pfam09812
Cluster-70816.107773_Frame+2,ArsB_NhaD_permease,64,395,1.92968e-38,142.339,N,cl21473
Cluster-70816.107772_Frame+1,PP2Cc,262,435,2.05024e-60,197.934,N,cd00143
Cluster-70816.107771_Frame+1,RING_Ubox,64,122,3.06649e-08,49.8402,-,cl17238
Cluster-5243.0_Frame+2,PDZ_signaling,73,116,4.99484e-07,46.4059,C,cd00992
Cluster-5243.0_Frame+2,rubredoxin_like,185,219,5.04587e-06,42.6782,-,cl00202
Cluster-70816.70102_Frame-2,G-alpha,44,364,4.10342e-123,357.607,-,cd00066
Cluster-12519.0_Frame-1,ALDH_F1AB_F2_RALDH1,33,513,0,1032.68,-,cd07141
Cluster-70816.98898_Frame+1,RRM2_SF3B4,99,181,3.06792e-58,186.732,-,cd12335
Cluster-70816.98898_Frame+1,RRM1_SF3B4,15,88,3.03518e-54,175.86,-,cd12334
Cluster-70816.100691_Frame+1,SDR,44,298,3.04749e-105,319.926,-,cl25409
Cluster-70816.100691_Frame+1,rne,440,589,0.000645115,42.7193,N,PRK10811
Cluster-70816.100693_Frame+2,MFS_GLUT6_8_Class3_like,20,446,1.63994e-95,295.638,-,cd17358
Cluster-70816.100692_Frame+1,PTZ00084,3,216,1.25686e-138,387.867,-,PTZ00084
Cluster-70816.100695_Frame+2,phosphagen_kinases,1,226,2.76274e-172,477.192,N,cl02823
Cluster-70816.100694_Frame+1,PLN02981,1,371,0,597.888,N,PLN02981
Cluster-70816.100697_Frame+2,PRK13581,6,277,1.12032e-149,429.876,C,PRK13581
Cluster-70816.100696_Frame+2,PseudoU_synth_RluCD_like,462,639,4.67012e-48,166.744,-,cd02869
Cluster-70816.100698_Frame+1,trp,33,793,0,690.281,-,TIGR00870
Cluster-70816.100698_Frame+1,PHA03247,962,1348,8.18698e-17,86.916,N,PHA03247
Cluster-84013.0_Frame+3,OPA3,5,132,4.26515e-40,133.786,-,pfam07047
Cluster-70816.101149_Frame+1,Ndr,1,241,5.57643e-94,277.693,-,pfam03096
Cluster-70816.113602_Frame+1,PTZ00440,638,743,0.000280614,44.4372,N,PTZ00440
Cluster-70816.44909_Frame-2,RING_Ubox,19,63,2.32817e-12,61.2787,-,cl17238
Cluster-70816.44909_Frame-2,cyclophilin,338,485,0.000690036,39.9397,-,cl00197
Cluster-70816.44909_Frame-2,PRK03918,159,269,0.00204568,40.4324,NC,PRK03918
Cluster-70816.44902_Frame+1,JTB,70,158,3.777e-19,77.7763,-,pfam05439
Cluster-70816.101145_Frame-2,Ribosomal_L27,41,113,7.18205e-27,95.8975,-,pfam01016
Cluster-60776.0_Frame+1,pepsin_retropepsin_like,1,72,4.19081e-39,125.358,N,cl11403
Cluster-70816.28353_Frame+3,KAZAL,72,115,4.03923e-12,61.1562,-,smart00280
Cluster-70816.28353_Frame+3,KAZAL,749,797,3.46775e-11,58.4598,-,smart00280
Cluster-70816.28353_Frame+3,KAZAL,603,651,4.90889e-10,55.3782,-,smart00280
Cluster-70816.28353_Frame+3,KAZAL,141,190,5.25683e-10,55.3782,-,smart00280
Cluster-70816.28353_Frame+3,KAZAL,223,272,2.237e-09,53.4522,-,smart00280
Cluster-70816.28353_Frame+3,KAZAL,381,429,6.07149e-09,52.2966,-,smart00280
Cluster-70816.28353_Frame+3,KAZAL,454,502,6.56616e-09,52.2966,-,smart00280
Cluster-70816.28353_Frame+3,KAZAL,806,852,7.75531e-09,51.9114,-,smart00280
Cluster-70816.28353_Frame+3,KAZAL,530,578,5.44633e-08,49.6002,-,smart00280
Cluster-70816.28353_Frame+3,KAZAL,672,716,6.007e-08,49.215,-,smart00280
Cluster-70816.28353_Frame+3,KAZAL,301,349,9.11567e-06,43.0518,-,smart00280
Cluster-70816.30708_Frame+3,Filament,90,394,2.87605e-140,401.603,-,pfam00038
Cluster-70816.30703_Frame-1,HAUS5,49,94,0.00370026,36.9214,N,pfam14817
Cluster-70816.30704_Frame-1,HAUS5,49,94,0.00370026,36.9214,N,pfam14817
Cluster-70816.115903_Frame+1,PIKK_TRRAP,1576,1863,6.65481e-109,347.202,-,cd05163
Cluster-70816.115903_Frame+1,FAT,902,1239,5.09669e-72,244.959,-,pfam02259
Cluster-70816.115902_Frame-1,R3H-assoc,69,150,7.71357e-05,40.7613,C,pfam13902
Cluster-70816.115902_Frame-1,R3H,221,265,0.00127193,36.3124,C,pfam01424
Cluster-70816.115901_Frame-1,R3H,221,277,1.43247e-05,41.7052,-,pfam01424
Cluster-70816.115901_Frame-1,R3H-assoc,69,150,7.73923e-05,40.7613,C,pfam13902
Cluster-70816.115900_Frame+1,MATH,36,185,2.26648e-59,182.522,-,cl02446
Cluster-70816.97153_Frame+3,GYF,544,592,7.07864e-20,83.0553,-,pfam02213
Cluster-70816.7867_Frame+3,LRRCT,275,327,2.50449e-06,43.958,-,smart00082
Cluster-70816.7867_Frame+3,LRR_8,188,247,7.21456e-06,42.8949,-,pfam13855
Cluster-70816.7867_Frame+3,LRR_8,102,161,0.000317189,38.2726,-,pfam13855
