contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.92119_Frame-3,NT_PAP_TUTase,800,915,3.00118e-33,124.592,-,cd05402
Cluster-70816.92119_Frame-3,TRF4,773,1089,3.10084e-32,132.588,C,COG5260
Cluster-70816.92119_Frame-3,TRF4,244,542,1.33405e-14,78.2751,C,COG5260
Cluster-70816.92119_Frame-3,zf-CCHC,1123,1140,0.00483809,35.5729,-,pfam00098
Cluster-70816.99048_Frame+1,Sema_plexin_like,2,394,4.50004e-138,415.961,-,cd11236
Cluster-70816.99048_Frame+1,PSI,395,440,2.98437e-10,56.0141,-,smart00423
Cluster-70816.99048_Frame+1,PSI,544,575,1.15261e-06,45.6766,C,pfam01437
Cluster-70816.99048_Frame+1,IPT,754,772,0.000473254,39.9915,C,cl15674
Cluster-70816.99048_Frame+1,PSI,709,750,0.00701515,35.2133,-,smart00423
Cluster-70816.92118_!WTR_Frame+3,ZnF_CDGSH,52,89,2.91992e-13,58.5076,-,smart00704
Cluster-70816.125338_Frame-1,Arrestin_C,191,348,4.0315e-25,98.955,-,smart01017
Cluster-70816.125338_Frame-1,Arrestin_N,17,171,6.4182e-16,73.825,-,pfam00339
Cluster-70816.125336_Frame-3,Arrestin_C,191,348,4.65967e-22,90.8658,-,smart01017
Cluster-70816.125336_Frame-3,Arrestin_N,17,170,2.80988e-19,83.0698,-,pfam00339
Cluster-70816.56000_Frame-1,THAP,6,85,1.96288e-17,77.857,-,pfam05485
Cluster-70816.92116_Frame+2,Methyltransf_11,85,182,3.22768e-16,71.9308,-,pfam08241
Cluster-70816.108719_Frame+3,Tetraspannin,14,242,6.26232e-27,101.999,-,pfam00335
Cluster-70816.108719_Frame+3,tetraspanin_LEL,110,206,2.28651e-05,42.3699,-,cl02781
Cluster-70816.113846_Frame-2,STKc_DCKL,411,668,0,536.138,-,cd14095
Cluster-70816.113846_Frame-2,DCX2,225,308,2.16977e-50,170.255,-,cd17069
Cluster-70816.113846_Frame-2,DCX1_DCLK1,85,172,1.00982e-29,112.403,-,cd17140
Cluster-70816.28888_Frame-2,Neur_chan_LBD,273,373,8.54394e-30,113.89,C,pfam02931
Cluster-70816.28888_Frame-2,PRK07764,25,221,0.000574296,41.8953,N,PRK07764
Cluster-70816.28884_Frame+3,LDLa,19,48,3.30259e-05,36.0306,-,cd00112
Cluster-70816.28886_Frame-3,COG5048,62,445,8.691e-08,54.3166,-,COG5048
Cluster-70816.28887_Frame-3,COG5048,62,445,8.691e-08,54.3166,-,COG5048
Cluster-70816.71370_Frame-3,Q_salvage,64,339,2.16081e-146,413.813,-,pfam10343
Cluster-70816.23228_Frame+2,Spaetzle,133,172,2.8727e-14,64.6434,C,pfam16077
Cluster-70816.126813_Frame+3,BTB_POZ_KCTD8-like,39,137,1.04873e-59,184.802,-,cd18367
Cluster-70816.137989_Frame+2,GatB_N,34,116,5.8226e-46,152.916,C,pfam02934
Cluster-70816.114437_Frame-2,PHA03100,214,493,2.08403e-09,59.6786,C,PHA03100
Cluster-70816.114437_Frame-2,Ank_2,66,130,1.57717e-06,46.253,N,pfam12796
Cluster-70816.114437_Frame-2,Ank_2,106,227,0.00013807,40.8602,-,pfam12796
Cluster-70816.137988_Frame-3,E2F_DD,86,189,1.5096e-44,149.976,-,cd14660
Cluster-70816.137988_Frame-3,E2F_TDP,10,74,9.77292e-32,114.824,-,pfam02319
Cluster-70816.114980_Frame-3,Tryp_SPc,14,234,1.02999e-74,226.004,-,cd00190
Cluster-70816.70425_Frame-2,RasGAP,368,592,2.42917e-134,394.643,C,cl02569
Cluster-70816.70425_Frame-2,C2_SynGAP_like,239,377,3.09382e-58,191.366,-,cd04013
Cluster-70816.70425_Frame-2,PH-like,96,297,6.74607e-49,168.337,-,cl17171
Cluster-70816.70424_Frame-3,vWA_VGCC_like,248,431,5.95016e-81,263.871,-,cd01463
Cluster-70816.70424_Frame-3,VWA_N,128,235,2.2416e-44,156.361,-,pfam08399
Cluster-70816.70424_Frame-3,VGCC_alpha2,745,1023,1.24426e-23,104.777,C,pfam08473
Cluster-70816.70424_Frame-3,dCache_1,480,563,2.2274e-08,55.6675,N,pfam02743
Cluster-70816.60834_Frame+1,MARVEL,21,144,1.29847e-07,49.2269,-,pfam01284
Cluster-70816.60830_!WTR_Frame-2,SF1_like-KH,86,203,2.5506e-53,171.273,-,cd02395
Cluster-70816.60833_Frame+1,IG_like,426,519,5.55115e-11,58.6708,-,smart00410
Cluster-70816.60833_Frame+1,Herpes_BLLF1,175,374,0.000628116,42.596,NC,pfam05109
Cluster-70816.2914_Frame-1,ArgS,79,196,8.13658e-35,128.525,C,COG0018
Cluster-77482.0_Frame+3,RT_like,5,69,7.87797e-07,44.2042,N,cl02808
Cluster-5064.0_Frame-1,PKc_like,1,83,9.83548e-07,44.9562,N,cl21453
Cluster-70816.64642_Frame+1,L-asparaginase_like,48,408,1.82503e-134,397.035,-,cl00216
Cluster-70816.64642_Frame+1,Ank_2,454,540,2.201e-14,68.9798,-,pfam12796
Cluster-70816.64642_Frame+1,Ank_2,551,635,2.19656e-07,48.9494,-,pfam12796
Cluster-70816.64641_Frame-3,PKc_like,530,784,6.73788e-150,438.42,-,cl21453
Cluster-70816.64641_Frame-3,SH2,411,512,1.85143e-41,146.391,-,cl15255
Cluster-70816.64641_Frame-3,SH3,353,407,3.57478e-22,90.0251,-,cl17036
