contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.114951_Frame+1,HLH,431,490,1.68076e-12,62.2315,-,cd00083
Cluster-70816.114951_Frame+1,Myc_N,18,37,6.67785e-05,44.8061,C,pfam01056
Cluster-70816.114950_Frame+3,HLH,431,490,1.68076e-12,62.2315,-,cd00083
Cluster-70816.114950_Frame+3,Myc_N,18,37,6.67785e-05,44.8061,C,pfam01056
Cluster-70816.114957_!WTR_Frame+3,Choline_transpo,1,316,1.25428e-83,255.959,-,pfam04515
Cluster-70816.114956_!WTR_Frame+1,Choline_transpo,316,348,0.00133774,39.8623,C,pfam04515
Cluster-70816.114956_!WTR_Frame+1,TrbL,167,281,0.00389176,38.5819,NC,cl01503
Cluster-70816.114955_!WTR_Frame+2,Choline_transpo,321,353,0.00180372,39.4771,C,pfam04515
Cluster-70816.114955_!WTR_Frame+2,TrbL,172,286,0.00527539,38.1967,NC,cl01503
Cluster-70816.77545_Frame+3,PAT1,246,398,2.99163e-07,54.6281,NC,pfam09770
Cluster-70816.77545_Frame+3,zf-H2C2_2,734,755,7.83492e-05,40.4141,-,pfam13465
Cluster-70816.77545_Frame+3,zf-H2C2_2,675,698,0.000111523,40.0289,-,pfam13465
Cluster-70816.77545_Frame+3,Herpes_BLLF1,794,925,0.000369392,44.522,NC,pfam05109
Cluster-70816.77545_Frame+3,zf-H2C2_2,762,783,0.00170722,36.5621,-,pfam13465
Cluster-70816.77545_Frame+3,zf-C2H2,661,682,0.00789811,34.5852,-,pfam00096
Cluster-70816.77545_Frame+3,zf-C2H2,716,738,0.00906208,34.5852,-,pfam00096
Cluster-70816.77547_!WTR_Frame+1,rad23,51,122,0.000863104,40.2635,C,TIGR00601
Cluster-70816.77547_!WTR_Frame+1,zf-C2H2,3,21,0.00237387,34.5852,C,pfam00096
Cluster-70816.58395_Frame+3,PRK14949,2,23,0.00175167,33.5452,NC,PRK14949
Cluster-70816.115607_Frame+1,PRK00885,4,426,0,609.366,-,PRK00885
Cluster-70816.93189_Frame+3,DUF5401,37,397,0.000204787,44.048,N,pfam17380
Cluster-70816.136648_Frame-2,mRING-HC-C3HC5_CGRF1,153,188,2.17425e-13,61.9479,-,cd16787
Cluster-70816.99754_Frame+2,P-type_ATPase_Na-K_like,77,1035,0,2014.94,-,cd02608
Cluster-70816.99756_!WTR_Frame+2,ATPase-IIC_X-K,17,154,1.7807e-76,244.701,C,TIGR01106
Cluster-70816.99752_Frame-3,DUF460,333,499,3.13838e-05,48.5472,N,cl27170
Cluster-70816.99752_Frame-3,ROM1,787,1015,0.000305946,45.2671,C,COG5422
Cluster-70816.99752_Frame-3,PHA03307,1102,1466,0.00639641,40.9249,C,PHA03307
Cluster-70816.99753_Frame+3,G_patch,24,70,5.8868e-15,69.4962,-,smart00443
Cluster-70816.99753_Frame+3,PTZ00121,252,772,6.66932e-05,47.0579,N,PTZ00121
Cluster-70816.110596_Frame-1,PLN02693,43,97,0.00332691,37.7245,NC,PLN02693
Cluster-70816.94379_Frame-2,MhpC,96,218,3.35096e-12,65.4195,C,COG0596
Cluster-70816.94379_Frame-2,pro_imino_pep_2,207,288,4.36324e-05,43.9084,N,TIGR01250
Cluster-70816.50286_!WTR_Frame-2,Beta_elim_lyase,14,232,2.41594e-109,319.712,C,cl18945
Cluster-70816.105001_Frame-3,DUF4619,11,73,0.000633798,37.5233,NC,pfam15398
Cluster-70816.98402_Frame+2,Myosin_tail_1,3,202,6.59254e-19,84.0718,NC,pfam01576
Cluster-70816.98404_Frame+1,PLN00181,311,650,5.582e-98,317.799,N,PLN00181
Cluster-70816.98404_Frame+1,RING-HC_COP1,40,83,1.02721e-18,79.6097,-,cd16504
Cluster-70816.98404_Frame+1,RAD18,43,233,7.3494e-05,45.4636,C,COG5432
Cluster-70816.98409_Frame-2,Cation_efflux,1,146,1.01569e-07,50.7091,N,cl29883
Cluster-70816.66215_Frame-1,GTPBP1_like,135,357,5.78284e-144,418.232,-,cd04165
Cluster-70816.66215_Frame-1,GTPBP1,20,545,5.08867e-137,411.862,-,COG5258
Cluster-70816.66212_Frame-2,PKc_like,1,86,2.88273e-48,156.3,N,cl21453
Cluster-70816.72020_Frame-2,DUF4211,433,547,1.3892e-22,93.8708,-,pfam13926
Cluster-70816.72020_Frame-2,FtsN,9,121,0.00103267,41.3643,NC,COG3087
Cluster-70816.72027_Frame-1,Peptidase_C14,327,575,7.22863e-26,105.862,-,pfam00656
Cluster-70816.14267_Frame+1,Collagen,122,149,0.00211653,34.387,N,pfam01391
Cluster-70816.94869_Frame+3,M3A_MIP,25,659,0,873.803,-,cd06457
Cluster-70816.94868_Frame+1,GuKc,1,156,1.37897e-46,150.136,-,smart00072
Cluster-70816.94861_Frame+3,NDT80_PhoG,214,361,9.18847e-33,125.237,-,pfam05224
Cluster-70816.94861_Frame+3,MRF_C1,489,524,1.75729e-16,73.5778,-,pfam13887
Cluster-70816.94861_Frame+3,MRF_C2,851,1000,9.10694e-12,63.4578,-,pfam13888
Cluster-70816.94861_Frame+3,Peptidase_S74,408,469,2.7838e-11,59.1647,-,pfam13884
Cluster-70816.94862_Frame+3,NDT80_PhoG,307,454,5.01377e-33,126.007,-,pfam05224
Cluster-70816.94862_Frame+3,MRF_C1,582,617,1.91802e-16,73.5778,-,pfam13887
Cluster-70816.94862_Frame+3,MRF_C2,944,1093,9.82735e-12,63.4578,-,pfam13888
Cluster-70816.94862_Frame+3,Peptidase_S74,501,562,3.04364e-11,59.1647,-,pfam13884
Cluster-70816.94862_Frame+3,Pro-rich,48,144,0.00597026,38.4314,N,pfam15240
Cluster-70816.94865_Frame+2,Ribosomal_L17,37,121,2.60479e-20,80.479,-,pfam01196
Cluster-70816.94867_Frame+3,Ribosomal_L17,7,40,1.12977e-06,42.7294,N,pfam01196
Cluster-70816.94866_Frame+2,Spaetzle,140,228,1.15663e-26,99.3114,-,pfam16077
Cluster-70816.52181_Frame+1,STKc_Vps15,25,306,3.62829e-154,464.804,-,cd13980
Cluster-70816.52181_Frame+1,WD40,960,1328,1.84055e-14,77.4363,C,COG2319
Cluster-13362.3_Frame-1,HAD_like,1,98,3.2674e-66,213.365,NC,cl21460
Cluster-13362.1_!WTR_Frame-1,HAD_like,1,77,9.5877e-53,174.845,NC,cl21460
Cluster-13362.0_Frame+3,ATPase-IIC_X-K,1,364,0,793.61,C,TIGR01106
Cluster-13362.4_Frame+2,HAD_like,1,55,4.81192e-33,117.836,NC,cl21460
Cluster-70816.75554_Frame-1,GCFC,408,680,2.59691e-85,273.175,-,pfam07842
Cluster-70816.75554_Frame-1,TIP_N,3,95,1.06939e-22,92.7743,-,pfam12457
Cluster-70816.75554_Frame-1,G-patch,174,216,1.36509e-15,70.9926,-,pfam01585
Cluster-70816.75554_Frame-1,PRK03918,264,430,0.00313041,41.2028,NC,PRK03918
Cluster-70816.75556_Frame+1,BTB_POZ_BAB-like,31,114,2.32011e-34,123.429,-,cd18315
Cluster-70816.75556_Frame+1,PRK04537,99,279,0.0027356,39.9339,N,PRK04537
Cluster-70816.75557_!WTR_Frame+2,Thioredoxin_like,1,98,2.09974e-34,114.869,-,cl00388
Cluster-70816.75558_Frame+1,CH,1078,1178,8.7265e-21,88.5219,-,cd00014
Cluster-70816.75558_Frame+1,Smc,460,790,4.98898e-20,96.7071,C,COG1196
Cluster-70816.75559_Frame+2,Peptidase_M14NE-CP-C_like,34,68,2.14471e-12,56.788,C,cl21470
Cluster-70816.112921_Frame-2,TMEM132D_N,24,144,1.45616e-10,54.9329,C,pfam15705
Cluster-70816.112923_Frame+3,TMEM132,40,384,2.46288e-142,424.336,-,pfam16070
Cluster-70816.112923_Frame+3,TMEM132D_C,469,543,1.00401e-14,70.0429,N,pfam15706
Cluster-70816.112928_Frame+3,zf-C2H2,10,32,0.00240206,36.126,-,pfam00096
Cluster-70816.112929_Frame+3,7tmB3_Methuselah-like,491,762,1.066e-72,238.278,-,cd15039
Cluster-70816.140054_Frame+2,MH1,97,205,4.57318e-25,99.3747,-,cl00055
Cluster-70816.140054_Frame+2,NfI_DNAbd_pre-N,40,76,7.494e-22,88.0304,-,pfam10524
Cluster-70816.140054_Frame+2,CTF_NFI,258,511,2.25187e-05,46.0495,C,pfam00859
Cluster-70816.97740_Frame-1,AdoMet_MTases,22,221,1.02488e-60,189.259,-,cl17173
Cluster-1730.0_Frame-3,Siah-Interact_N,5,55,5.14336e-10,49.2616,C,pfam09032
Cluster-70816.97742_!WTR_Frame+3,metazoan_ACD,72,151,1.12073e-17,72.5527,-,cd06526
Cluster-70816.97746_!WTR_Frame+1,Ubl_ATG8_GABARAP,4,89,1.90443e-61,182.112,N,cd17232
Cluster-70816.86619_Frame+1,CLECT,172,306,1.25256e-15,71.8621,-,smart00034
Cluster-70816.86619_Frame+1,CLECT,31,153,5.90773e-14,66.8745,-,cd00037
Cluster-70816.86616_Frame+2,CLECT,84,209,2.37246e-25,95.3593,-,smart00034
Cluster-70816.129271_Frame-1,7tm_GPCRs,451,503,2.1493e-11,64.1676,C,cl28897
Cluster-70816.129279_Frame-2,MULE,232,314,7.60167e-11,57.9792,-,pfam10551
Cluster-70816.129279_Frame-2,FHY3,1,314,7.28133e-05,44.2148,C,PLN03097
Cluster-70816.81399_Frame-1,SRA1,86,226,8.01066e-24,94.4615,-,pfam07304
Cluster-70816.81398_Frame-2,Smc,8,176,1.04435e-06,49.3276,NC,COG1196
Cluster-70816.81395_Frame+2,HSNSD,81,551,0,692.868,-,pfam12062
Cluster-70816.81395_Frame+2,Sulfotransfer_1,640,890,7.12788e-31,122.061,-,pfam00685
Cluster-70816.81390_Frame-2,Glyco_transf_90,71,408,6.3435e-125,366.417,-,cl23835
Cluster-70816.81393_Frame-3,PRK14949,195,647,2.33516e-11,67.0576,N,PRK14949
Cluster-70816.81393_Frame-3,VWC,102,155,0.00146534,37.0188,-,cl17735
Cluster-70816.81393_Frame-3,VWC,43,102,0.00817947,35.2309,-,cl17735
Cluster-70816.50768_Frame-1,FAD_binding_7,8,200,5.66703e-103,304.401,N,cl29363
Cluster-70816.50769_Frame+3,PHA03307,329,602,5.24412e-07,52.8661,C,PHA03307
Cluster-70816.50764_Frame-1,Cadherin_3,1205,1308,7.7408e-23,94.9862,-,pfam16184
Cluster-70816.50764_Frame-1,Cadherin_3,1313,1447,9.86299e-22,91.9046,-,pfam16184
Cluster-70816.50764_Frame-1,Cadherin_3,1949,2006,4.36695e-14,69.9483,C,pfam16184
Cluster-70816.50764_Frame-1,Cadherin_3,1457,1571,2.85178e-12,64.9407,-,pfam16184
Cluster-70816.50764_Frame-1,VSP,421,775,6.4539e-11,66.5318,-,pfam03302
Cluster-70816.50764_Frame-1,Cadherin_3,1823,1939,1.09121e-10,60.3183,-,pfam16184
Cluster-70816.50764_Frame-1,Cadherin_3,1703,1814,3.43513e-10,58.7775,-,pfam16184
Cluster-70816.50764_Frame-1,GF_recep_IV,757,878,6.41273e-10,58.9247,-,pfam14843
Cluster-70816.50764_Frame-1,VWC,231,288,1.30761e-08,52.8119,-,pfam00093
Cluster-70816.50764_Frame-1,Cadherin_3,1603,1688,9.17095e-08,51.8439,N,pfam16184
Cluster-70816.50764_Frame-1,VWC,169,226,9.73964e-08,50.1155,-,pfam00093
Cluster-70816.50764_Frame-1,Cadherin_3,1102,1202,1.00089e-07,51.8439,-,pfam16184
Cluster-70816.50764_Frame-1,VWC,111,162,5.46707e-07,48.1896,-,pfam00093
Cluster-70816.50764_Frame-1,FU,956,1000,5.43185e-06,44.8082,-,smart00261
Cluster-70816.50764_Frame-1,VWC,360,416,6.8035e-06,45.108,-,cl17735
Cluster-70816.50764_Frame-1,VWC,298,353,0.000326609,40.1004,-,cl17735
Cluster-70816.50764_Frame-1,Furin-like,991,1090,0.000458443,42.4235,N,pfam00757
Cluster-70816.50764_Frame-1,FU,857,903,0.00107606,38.645,-,smart00261
Cluster-70816.50764_Frame-1,FU,907,950,0.0015189,37.8746,-,smart00261
Cluster-13217.0_Frame+3,APP_MetAP,1,67,5.82416e-30,105.216,C,cl00279
Cluster-70816.11975_Frame+2,PRK09281,1,66,6.52438e-43,143.667,NC,PRK09281
Cluster-70816.11977_Frame+3,Ribosomal_L29,8,63,5.3597e-13,58.5484,-,pfam00831
Cluster-70816.119350_Frame-1,Periplasmic_Binding_Protein_Type_2,1,291,1.4538e-91,277.319,N,cl21456
Cluster-70816.48115_Frame+1,BTB,1,73,4.65098e-11,58.8564,-,smart00225
Cluster-70816.48115_Frame+1,BACK,84,183,1.09403e-06,46.5657,-,smart00875
Cluster-70816.48116_Frame+3,BTB,28,130,1.31407e-18,80.7755,-,pfam00651
Cluster-70816.48116_Frame+3,BACK,138,237,7.91735e-07,46.9509,-,smart00875
Cluster-70816.96838_Frame-1,PH-like,178,317,3.24538e-38,138.625,-,cl17171
Cluster-70816.96838_Frame-1,RhoGEF,8,160,2.18747e-26,106.213,-,pfam00621
Cluster-70816.96838_Frame-1,VID27,327,419,0.00607767,39.8748,C,cl26718
Cluster-70816.96838_Frame-1,PARM,637,740,0.00664588,39.0509,NC,pfam17061
Cluster-70816.133620_Frame+2,Rab,556,720,4.17364e-66,215.398,-,cd00154
Cluster-70816.133620_Frame+2,EF-hand_7,14,74,2.72316e-10,56.5101,-,pfam13499
Cluster-70816.133620_Frame+2,Smc,106,365,5.28418e-07,53.1796,C,COG1196
Cluster-70816.133621_Frame+3,Rab,546,710,3.56235e-66,215.398,-,cd00154
Cluster-70816.133621_Frame+3,EF-hand_7,14,74,3.81707e-10,56.1249,-,pfam13499
Cluster-70816.133621_Frame+3,Smc,106,365,6.52154e-07,52.7944,C,COG1196
Cluster-2310.0_Frame-1,Rota_NSP3,2,104,0.000380549,38.2384,C,pfam01665
Cluster-70816.119876_Frame+3,wnt,59,368,4.60855e-168,470.884,-,pfam00110
Cluster-64292.0_!WTR_Frame-2,2A1904,8,79,0.000480464,36.512,NC,TIGR00927
Cluster-70816.44548_Frame-2,Ins_P5_2-kin,82,348,2.79388e-24,100.077,C,pfam06090
Cluster-70816.44543_Frame+3,Nbas_N,84,364,9.14092e-62,213.636,-,pfam15492
Cluster-70816.44543_Frame+3,Sec39,728,1354,5.35303e-11,68.0814,-,pfam08314
Cluster-70816.53442_Frame+2,SANT,132,176,2.83267e-13,63.7875,-,cl21498
Cluster-70816.53442_Frame+2,ELM2,44,95,3.8392e-13,63.4101,-,pfam01448
Cluster-70816.53442_Frame+2,Myb_DNA-binding,362,407,5.45873e-07,45.9965,-,pfam00249
Cluster-70816.53443_Frame+2,SANT,132,176,2.82278e-13,63.7875,-,cl21498
Cluster-70816.53443_Frame+2,ELM2,44,95,4.60764e-13,63.4101,-,pfam01448
Cluster-70816.53443_Frame+2,Myb_DNA-binding,357,402,5.77844e-07,45.6113,-,pfam00249
Cluster-70816.53444_Frame+2,PDZ_signaling,201,287,3.89056e-24,92.6298,-,cd00992
Cluster-70816.3850_Frame+3,PHA03307,21,205,0.00159667,41.6953,C,PHA03307
Cluster-70816.103730_Frame+3,SPEC,221,432,1.86164e-44,159.919,-,cd00176
Cluster-70816.103730_Frame+3,SPEC,328,538,2.85083e-42,153.755,-,cd00176
Cluster-70816.103730_Frame+3,SPEC,8,220,2.03626e-39,145.281,-,cd00176
Cluster-70816.103730_Frame+3,EFhand_Ca_insen,972,1042,4.23461e-26,102,-,pfam08726
Cluster-70816.103730_Frame+3,SPEC,540,758,1.50808e-20,90.9679,-,cd00176
Cluster-70816.103730_Frame+3,SPEC,658,882,4.35916e-12,66.3152,-,cd00176
Cluster-70816.103730_Frame+3,EFh,897,965,2.65952e-11,59.4837,-,cd00051
Cluster-70816.103736_Frame+1,F-box-like,29,69,2.34558e-10,55.5704,-,pfam12937
Cluster-70816.103736_Frame+1,AMN1,236,401,0.00116693,40.3884,N,cl28166
Cluster-70816.100093_!WTR_Frame-1,Troponin,31,66,8.6083e-10,51.3917,NC,pfam00992
Cluster-70816.100090_!WTR_Frame-1,eIF-3c_N,1,25,5.62223e-11,55.9223,N,pfam05470
Cluster-70816.51205_Frame-3,RVT_1,21,57,0.000124528,39.1978,NC,pfam00078
Cluster-70816.14613_Frame-2,PTZ00135,1,102,3.24509e-45,148.242,N,PTZ00135
Cluster-70816.14614_!WTR_Frame+2,ComFB,8,19,0.0062493,29.4784,NC,pfam10719
Cluster-70816.154299_Frame+3,DEC-1_N,14,52,0.00118159,38.4772,NC,pfam04625
Cluster-70816.127310_Frame+1,SFP1,300,356,0.00110487,42.0123,N,COG5189
Cluster-70816.127319_Frame+2,STKc_PKD,509,768,0,558.952,-,cd14082
Cluster-70816.127319_Frame+2,PH_PKD,354,481,9.51e-61,201.073,-,cd01239
Cluster-70816.127319_Frame+2,C1,235,284,1.66477e-18,79.4583,-,cd00029
Cluster-70816.127319_Frame+2,C1_1,103,152,1.14454e-17,77.0867,-,pfam00130
Cluster-70816.127318_Frame+2,alpha_CA,42,354,2.02085e-119,345.938,-,cl00012
Cluster-70816.110650_Frame-3,YIF1,1,119,3.92369e-38,128.392,N,pfam03878
Cluster-70816.110651_Frame+1,Rad21_Rec8_N,11,104,1.92802e-54,181.587,-,pfam04825
Cluster-70816.110651_Frame+1,PRK07764,286,725,0.00219883,41.1249,N,PRK07764
Cluster-70816.110652_Frame+1,Rad21_Rec8_N,11,104,1.55786e-54,181.587,-,pfam04825
Cluster-70816.110652_Frame+1,PRK07764,286,706,0.00016133,44.9769,N,PRK07764
Cluster-70816.106868_Frame+2,Sarcoglycan_1,50,285,1.37426e-46,158.502,-,pfam04790
Cluster-14054.1_Frame-2,HEAT_2,1,95,8.06722e-06,40.4067,-,pfam13646
Cluster-24643.0_Frame-3,PepO,21,70,0.00524266,33.5492,NC,COG3590
Cluster-70816.146507_Frame-2,LamG,17,165,1.17427e-15,73.5277,-,smart00282
Cluster-70816.146507_Frame-2,EGF_CA,232,268,1.70494e-10,56.1058,-,cd00054
Cluster-70816.146507_Frame-2,Cadherin_C,449,476,0.000150052,42.1702,N,pfam01049
Cluster-13699.0_Frame+3,PDZ_signaling,13,109,1.56056e-18,73.755,-,cd00992
Cluster-70816.126048_Frame-1,Homeobox,1,40,2.27164e-19,77.1463,N,pfam00046
Cluster-70816.126048_Frame-1,COG5576,2,86,2.15167e-07,48.2016,N,COG5576
Cluster-70816.126044_Frame-3,Angiomotin_C,577,779,1.0185e-33,129.121,-,pfam12240
Cluster-70816.126044_Frame-3,SbcC,406,653,7.64227e-11,66.7075,N,COG0419
Cluster-70816.126044_Frame-3,PRK08581,1215,1395,0.00165015,42.8527,C,PRK08581
Cluster-70816.126040_Frame+2,zf-met,204,226,1.63134e-05,40.9718,-,pfam12874
Cluster-70816.126040_Frame+2,zf-met,269,292,8.88254e-05,39.0458,-,pfam12874
Cluster-70816.126040_Frame+2,zf-met,360,383,0.000330343,37.505,-,pfam12874
Cluster-70816.163094_Frame+2,3a01204,2,465,0,537.323,N,TIGR00955
Cluster-70816.80252_Frame+1,LRR_9,37,133,6.55695e-11,60.5195,N,pfam14580
