contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.76351_Frame+1,PDZ_signaling,704,780,3.07203e-16,74.1402,-,cd00992
Cluster-70816.76351_Frame+1,PDZ,581,668,8.00124e-15,70.1003,-,smart00228
Cluster-2562.0_Frame+1,PTZ00009,2,74,8.56997e-44,148.404,NC,PTZ00009
Cluster-70816.125508_Frame-2,C2B_RIM1alpha,533,676,6.50231e-90,276.576,-,cd04028
Cluster-70816.125508_Frame-2,U2AF_lg,56,173,0.00515804,39.8766,C,TIGR01642
Cluster-66963.0_Frame+1,PKc_like,19,38,0.00411184,32.3256,N,cl21453
Cluster-70816.125502_Frame+3,Homeobox,173,227,2.4025e-29,107.962,-,pfam00046
Cluster-70816.94859_Frame+2,CLTH,150,292,5.38852e-55,177.748,-,pfam10607
Cluster-70816.94859_Frame+2,RING-Ubox_Emp,326,375,1.21466e-25,97.6253,-,cd16659
Cluster-70816.22599_Frame-2,Chitin_bind_4,42,89,8.92986e-09,48.0211,-,pfam00379
Cluster-70816.137400_Frame-2,BTB_POZ_BAB-like,30,113,7.65535e-29,109.947,-,cd18315
Cluster-70816.137400_Frame-2,PLN02983,205,257,0.00852791,38.6669,NC,PLN02983
Cluster-70816.22593_Frame+2,Chitin_bind_4,47,98,4.50729e-07,43.7839,-,pfam00379
Cluster-70816.22594_Frame+2,Chitin_bind_4,47,98,4.50729e-07,43.7839,-,pfam00379
Cluster-1052.0_Frame+2,fn3,8,96,7.34206e-10,51.6376,-,pfam00041
Cluster-70816.27415_Frame+1,zf-RING_2,11,52,3.07362e-07,46.2333,-,pfam13639
Cluster-70816.27415_Frame+1,BBOX,98,130,0.00804865,33.6105,C,cl00034
Cluster-70816.99068_Frame-2,Ubl_ubiquitin_like,92,158,1.98774e-17,71.8586,-,cd17039
Cluster-70816.99068_Frame-2,RING_Ubox,6,47,6.02581e-09,49.3729,-,cl17238
Cluster-70816.99062_Frame+1,Cadherin_repeat,286,383,1.49065e-30,115.488,-,cd11304
Cluster-70816.99062_Frame+1,Cadherin_repeat,62,162,1.18116e-24,98.5397,-,cd11304
Cluster-70816.99062_Frame+1,Cadherin_repeat,171,272,3.15222e-24,97.3841,-,cd11304
Cluster-70816.99062_Frame+1,Cadherin_repeat,404,504,3.69905e-17,77.3537,-,cd11304
Cluster-70816.99062_Frame+1,CA,1,56,3.52919e-08,51.1962,N,smart00112
Cluster-70816.99062_Frame+1,Cadherin_repeat,517,622,5.53076e-06,45.3822,-,cd11304
Cluster-70816.99062_Frame+1,LapA_dom,733,773,0.00925361,35.1487,N,pfam06305
Cluster-793.0_Frame+3,PCNP,27,144,1.2152e-41,135.73,C,pfam15473
Cluster-70816.99060_Frame+3,SPEC,307,518,2.21504e-44,159.919,-,cd00176
Cluster-70816.99060_Frame+3,SPEC,414,624,3.41477e-42,153.37,-,cd00176
Cluster-70816.99060_Frame+3,SPEC,94,306,2.55546e-39,145.281,-,cd00176
Cluster-70816.99060_Frame+3,EFhand_Ca_insen,1058,1128,5.20724e-26,102,-,pfam08726
Cluster-70816.99060_Frame+3,SPEC,626,844,1.76683e-20,90.9679,-,cd00176
Cluster-70816.99060_Frame+3,SPEC,740,968,5.09957e-12,66.3152,-,cd00176
Cluster-70816.99060_Frame+3,EFh,983,1051,2.61362e-11,59.8689,-,cd00051
Cluster-70816.99060_Frame+3,SPEC,30,90,1.53397e-05,44.6281,N,smart00150
Cluster-70816.99061_!WTR_Frame+1,PTZ00184,2,111,1.39773e-21,82.887,N,PTZ00184
Cluster-70816.99066_Frame+3,DUF2236,137,352,0.000337912,41.9207,C,pfam09995
Cluster-70816.99065_Frame-1,Tryp_SPc,2,196,8.06956e-74,222.168,-,smart00020
Cluster-70816.108739_Frame+3,PHA03247,1296,1818,1.91849e-15,83.064,N,PHA03247
Cluster-70816.108739_Frame+3,Smoothelin,23,60,1.21119e-07,49.6395,N,pfam12510
Cluster-70816.108739_Frame+3,rne,1684,2088,2.17247e-06,53.1197,N,PRK10811
Cluster-70816.108739_Frame+3,Smoothelin,2136,2167,3.73129e-05,42.7059,N,pfam12510
Cluster-70816.135472_Frame-3,PH-like,86,138,8.99715e-23,92.3538,C,cl17171
Cluster-70816.36767_Frame+3,Glutaminase,81,371,5.37468e-163,462.599,-,pfam04960
Cluster-70816.36767_Frame+3,Ank_2,398,480,9.12456e-11,58.1942,-,pfam12796
Cluster-70816.36761_Frame-3,PAP2_C,127,200,6.01049e-24,91.0851,-,pfam14360
Cluster-70816.67275_Frame+2,STKc_MST3_like,1,223,1.80597e-168,476.737,-,cd06609
Cluster-70816.67270_Frame-3,ERG3,40,192,3.00414e-15,71.7153,C,COG3000
Cluster-8666.0_Frame+1,PLN02908,1,194,6.7482e-120,354.463,NC,PLN02908
Cluster-70816.31234_Frame+1,bZIP_AUREO-like,517,567,3.34131e-11,58.4109,-,cd14809
Cluster-70816.31234_Frame+1,PHA03307,128,414,0.00145614,41.6953,C,PHA03307
Cluster-70816.31236_Frame+3,FH,13,101,1.50927e-57,178.198,-,smart00339
Cluster-70816.31231_Frame+1,bZIP_AUREO-like,517,567,3.34131e-11,58.4109,-,cd14809
Cluster-70816.31231_Frame+1,PHA03307,128,414,0.00145614,41.6953,C,PHA03307
Cluster-70816.31230_Frame+3,Arrestin_N,9,72,2.01213e-17,70.7434,N,pfam00339
Cluster-70816.31239_Frame-2,Nucleoside_tran,78,215,4.12213e-26,104.415,C,cl15430
Cluster-70816.60135_Frame-3,RT_like,1,78,1.31208e-07,46.9006,C,cl02808
Cluster-70816.24147_Frame+3,COG5048,8,80,8.31098e-06,41.9902,C,COG5048
Cluster-70816.142787_Frame-2,ORC3_N,50,392,9.36104e-81,260.328,-,pfam07034
Cluster-70816.61262_Frame+3,Macro,187,245,0.00487144,36.5885,N,cl00019
Cluster-70816.61261_Frame-1,CRIB,36,76,9.76668e-07,41.6553,-,cd00132
Cluster-70816.61260_!WTR_Frame-2,CRIB,36,76,9.76668e-07,41.6553,-,cd00132
Cluster-70816.61266_Frame+1,RING-HC_RNF180,266,309,6.40204e-17,73.934,-,cd16554
Cluster-70816.142781_Frame-3,YukC,6,43,0.00553283,33.0475,NC,cl01868
Cluster-65264.0_Frame-1,relA,21,73,0.00247823,34.765,NC,PRK10872
Cluster-70816.50420_Frame-1,PH-like,173,310,6.42989e-43,147.135,-,cl17171
Cluster-70816.50420_Frame-1,RhoGEF,9,155,7.90857e-30,113.55,-,smart00325
Cluster-70816.50420_Frame-1,C2,316,404,1.35972e-26,103.618,C,cl14603
Cluster-70816.50425_Frame+2,P-loop_NTPase,301,424,1.89965e-06,48.8396,-,cl21455
Cluster-70816.50427_Frame-2,SpoVK,15,177,6.01698e-55,180.405,NC,COG0464
Cluster-70816.50426_Frame+3,Galactosyl_T,112,298,2.92317e-38,135.146,-,cl21608
Cluster-63918.0_Frame-2,rve,1,74,1.63737e-07,45.8256,NC,cl21549
Cluster-70816.58652_Frame-1,Tmemb_18A,46,163,8.50726e-71,209.013,-,pfam09771
Cluster-70816.58653_Frame-3,Tmemb_18A,6,123,1.58044e-69,204.006,-,pfam09771
Cluster-70816.62983_Frame+2,CI-B14_5a,10,77,9.16836e-30,101.18,C,pfam07347
Cluster-70816.62987_!WTR_Frame+2,MPP_superfamily,1,127,1.06643e-76,228.764,N,cl13995
Cluster-70816.62986_!WTR_Frame+2,MPP_superfamily,1,127,1.06643e-76,228.764,N,cl13995
Cluster-70816.149603_Frame-2,STKc_Nek,3,259,1.54148e-142,406.463,-,cd08215
Cluster-70816.149605_Frame+3,AAA_33,117,232,3.17251e-12,62.6935,C,pfam13671
Cluster-70816.134557_Frame+2,LDLa,39,71,2.81561e-06,43.3494,-,cd00112
Cluster-70816.134557_Frame+2,LDLa,123,157,0.000174052,37.9566,-,cd00112
Cluster-70816.134557_Frame+2,vWFA,196,234,0.00345889,38.1348,N,cl00057
Cluster-70816.134557_Frame+2,LDLa,81,113,0.00831977,33.3342,-,cd00112
Cluster-13537.0_Frame+1,P-loop_NTPase,1,48,2.03741e-21,81.5453,N,cl21455
Cluster-70816.73458_Frame+1,PARG_cat,383,709,2.6139e-162,477.804,-,pfam05028
Cluster-70816.73457_Frame-1,Adenylsucc_synt,25,447,0,654.807,-,pfam00709
Cluster-70816.73456_Frame-2,PHA03247,1003,1215,5.69154e-08,57.6409,N,PHA03247
Cluster-70816.73455_Frame-1,PHA03247,664,876,4.38493e-08,57.6409,N,PHA03247
Cluster-70816.73452_Frame+1,recQ_fam,95,569,0,565.936,-,TIGR00614
Cluster-70816.73452_Frame+1,HRDC,733,796,5.33203e-12,61.7924,-,pfam00570
Cluster-70816.140760_Frame-2,PKc_like,6,134,1.25735e-25,100.804,N,cl21453
Cluster-70816.95497_!WTR_Frame+2,Innexin,93,353,1.49304e-22,97.776,N,cl03000
Cluster-70816.95496_!WTR_Frame+3,Innexin,93,353,1.49304e-22,97.776,N,cl03000
Cluster-70816.95491_Frame-1,Patched,2,204,3.45961e-70,239.398,N,cl25655
Cluster-70816.130141_Frame-2,Ank_2,1514,1599,4.20175e-22,92.0918,-,pfam12796
Cluster-70816.130141_Frame-2,Ank_2,1442,1540,8.74528e-18,79.7654,-,pfam12796
Cluster-70816.130141_Frame-2,KN_motif,43,83,2.00017e-06,45.7919,-,pfam12075
Cluster-70816.91760_Frame-3,7tm_GPCRs,2469,2596,3.11595e-55,193.621,C,cl28897
Cluster-70816.91760_Frame-3,Cadherin_repeat,788,884,1.34357e-37,137.06,-,cd11304
Cluster-70816.91760_Frame-3,Cadherin_repeat,892,990,1.12597e-36,134.363,-,cd11304
Cluster-70816.91760_Frame-3,Cadherin_repeat,365,465,4.13504e-36,132.822,-,cd11304
Cluster-70816.91760_Frame-3,Cadherin_repeat,473,572,3.02567e-35,130.126,-,cd11304
Cluster-70816.91760_Frame-3,Cadherin_repeat,581,677,2.06594e-33,125.118,-,cd11304
Cluster-70816.91760_Frame-3,LamG,1450,1627,5.33952e-31,120.216,-,cd00110
Cluster-70816.91760_Frame-3,Cadherin_repeat,686,778,3.34681e-26,104.318,-,cd11304
Cluster-70816.91760_Frame-3,Cadherin_repeat,999,1097,1.4528e-24,99.6953,-,cd11304
Cluster-70816.91760_Frame-3,Cadherin_repeat,281,357,6.74337e-19,83.5169,N,cd11304
Cluster-70816.91760_Frame-3,Laminin_G_2,1719,1834,1.15874e-17,81.3263,-,pfam02210
Cluster-70816.91760_Frame-3,GAIN,2134,2374,2.08151e-15,77.2889,-,pfam16489
Cluster-70816.91760_Frame-3,EGF_Lam,1987,2032,6.32682e-15,70.4179,-,smart00180
Cluster-70816.91760_Frame-3,HormR,2036,2097,9.55353e-11,59.4504,-,smart00008
Cluster-70816.91760_Frame-3,EGF_CA,1364,1399,1.05811e-10,58.417,-,cd00054
Cluster-70816.91760_Frame-3,GPS,2404,2456,9.50217e-10,55.8347,-,pfam01825
Cluster-70816.91760_Frame-3,Cadherin_repeat,1112,1194,4.72136e-08,52.701,-,cd11304
Cluster-70816.91760_Frame-3,EGF_CA,1653,1684,1.67612e-07,49.1722,-,cd00054
Cluster-70816.91760_Frame-3,EGF_CA,1857,1890,4.78209e-07,48.0166,-,cd00054
Cluster-70816.91760_Frame-3,EGF,1894,1928,0.00108262,38.5221,-,pfam00008
Cluster-70816.94727_Frame+3,PNTB,11,215,4.43227e-139,396.806,N,pfam02233
Cluster-70816.94724_Frame-2,DUF2452,18,166,3.51479e-93,267.252,-,pfam10504
Cluster-70816.94720_Frame+3,SRP1,108,349,2.16078e-07,52.5852,NC,COG5064
Cluster-70816.94721_Frame-3,PTZ00139,41,601,0,1117.9,-,PTZ00139
Cluster-70816.52049_Frame+2,FN3,215,305,8.94147e-13,64.4399,-,cd00063
Cluster-70816.52049_Frame+2,FN3,596,688,5.08812e-09,53.6543,-,cd00063
Cluster-70816.52049_Frame+2,FN3,131,187,1.94903e-05,43.3721,N,smart00060
Cluster-70816.52048_Frame+1,LGIC_ECD_GABAR_GRD-like,91,272,3.93374e-112,323.038,-,cd19007
Cluster-70816.52048_Frame+1,LGIC_TM_anion,275,309,1.44603e-14,68.6327,C,cd19049
Cluster-70816.105480_Frame-3,zf-MYND,338,377,1.07944e-08,51.2526,-,pfam01753
Cluster-70816.105480_Frame-3,SET,555,590,2.71554e-06,46.7276,N,pfam00856
Cluster-70816.154548_Frame-2,An_peroxidase_like,40,96,1.1158e-23,93.1392,N,cl14561
Cluster-70816.103881_Frame+3,TIP41,71,236,1.21934e-76,230.069,-,pfam04176
Cluster-70816.103880_Frame+1,metazoan_ACD,49,136,6.46393e-10,56.7595,-,cd06526
Cluster-70816.103880_Frame+1,PRK12678,81,302,6.80709e-05,47.2059,C,PRK12678
Cluster-70816.103880_Frame+1,PHA03307,588,980,0.00362144,41.6953,C,PHA03307
Cluster-70816.103883_Frame+2,FRQ1,20,176,4.33477e-15,68.8749,-,COG5126
Cluster-70816.103882_Frame+3,metazoan_ACD,114,201,5.80412e-10,56.7595,-,cd06526
Cluster-70816.103882_Frame+3,PRK12678,146,367,7.37459e-05,47.2059,C,PRK12678
Cluster-70816.103882_Frame+3,PHA03307,653,1045,0.00263538,42.0805,C,PHA03307
Cluster-70816.85206_Frame-3,HSA,312,383,1.77432e-13,65.8818,-,smart00573
Cluster-70816.85206_Frame-3,EP400_N,89,204,3.01501e-12,69.2108,N,pfam15790
Cluster-70816.85206_Frame-3,2A1904,436,711,2.92227e-08,57.3128,N,TIGR00927
Cluster-70816.85205_Frame-2,HSA,305,376,2.37744e-13,65.4966,-,smart00573
Cluster-70816.85205_Frame-2,EP400_N,82,197,3.50685e-12,69.2108,N,pfam15790
Cluster-70816.85205_Frame-2,2A1904,429,704,4.01869e-08,56.9276,N,TIGR00927
Cluster-70816.85204_Frame-1,HSA,305,376,2.37744e-13,65.4966,-,smart00573
Cluster-70816.85204_Frame-1,EP400_N,82,197,3.50685e-12,69.2108,N,pfam15790
Cluster-70816.85204_Frame-1,2A1904,429,704,4.01869e-08,56.9276,N,TIGR00927
Cluster-70816.85202_Frame-1,HSA,305,376,2.37744e-13,65.4966,-,smart00573
Cluster-70816.85202_Frame-1,EP400_N,82,197,3.50685e-12,69.2108,N,pfam15790
Cluster-70816.85202_Frame-1,2A1904,429,704,4.01869e-08,56.9276,N,TIGR00927
Cluster-70816.85201_Frame+1,HECTc,1,148,1.90244e-75,227.502,N,cl27008
Cluster-70816.85200_Frame+1,PWI,73,146,1.79516e-23,87.0155,-,smart00311
Cluster-70816.85209_Frame+2,STKc_CAMKK,407,715,0,528.854,-,cd14118
Cluster-6848.0_Frame-3,PLN00025,1,259,0,547.808,-,PLN00025
Cluster-70816.137157_Frame+2,MviM,5,210,7.52911e-41,148.47,C,COG0673
Cluster-70816.155362_Frame+2,CUB,66,173,1.7457e-19,82.4602,-,cd00041
Cluster-70816.155362_Frame+2,CUB,197,306,4.09773e-19,81.6898,-,cd00041
Cluster-70816.80583_Frame+3,alpha-crystallin-Hsps_p23-like,16,109,2.17913e-27,99.0678,-,cl00175
Cluster-70816.51530_Frame-1,Ferritin_like,32,75,0.00273926,34.4728,C,cl00264
Cluster-70816.48890_!WTR_Frame+2,PRK14986,11,47,0.00551524,32.8834,NC,PRK14986
Cluster-70816.81232_Frame+2,Pro-rich,853,970,2.34992e-08,54.6098,-,pfam15240
Cluster-70816.81232_Frame+2,TFIIF_alpha,1227,1326,4.52273e-05,47.6369,NC,pfam05793
Cluster-70816.81230_Frame+1,CID_Pcf11,10,136,5.80244e-62,194.707,-,cd16982
Cluster-70816.59454_Frame-1,P_C10,13,115,8.08041e-34,113.145,-,pfam14974
Cluster-70816.81236_Frame+3,TmcA,24,906,9.12942e-177,534.264,-,COG1444
Cluster-70816.81235_Frame-1,PRK08278,10,278,0,514.838,-,PRK08278
Cluster-70816.81235_Frame-1,SCP2,329,415,1.10231e-21,88.4362,-,pfam02036
Cluster-70816.97407_Frame+2,SAM_SARM1-like_repeat1,754,811,3.20076e-30,113.936,-,cd09501
Cluster-70816.97407_Frame+2,SAM_superfamily,823,889,2.01641e-25,100.061,-,cl15755
Cluster-70816.97407_Frame+2,TIR,905,1033,2.56726e-15,73.8968,-,smart00255
Cluster-70816.97404_Frame+2,SAICAR_synt_Ade5,7,255,6.03324e-160,450.206,-,cd01416
Cluster-70816.97404_Frame+2,AIRC,263,405,6.50641e-55,178.322,-,pfam00731
Cluster-70816.97403_Frame+3,HrpA,521,1169,0,736.436,-,COG1643
Cluster-70816.97403_Frame+3,DUF1777,146,270,7.35862e-08,53.2484,C,pfam08648
Cluster-70816.97409_Frame+3,RAI16-like,109,491,4.05423e-36,138.226,-,pfam10257
Cluster-70816.55329_Frame-1,Ank_2,167,259,1.13954e-23,95.9438,-,pfam12796
Cluster-70816.55329_Frame-1,Ank_2,34,126,9.79553e-22,90.551,-,pfam12796
Cluster-70816.55329_Frame-1,Ank_4,130,183,3.43093e-05,42.2697,-,pfam13637
Cluster-70816.55329_Frame-1,DUF3584,428,520,0.000203929,45.4646,NC,pfam12128
Cluster-82564.0_Frame-3,Meckelin,1,182,2.1329e-57,192.137,NC,pfam09773
