contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.110057_Frame-3,ELAV_HUD_SF,2,394,2.23786e-13,70.7396,N,TIGR01661
Cluster-70816.110055_Frame-3,RRM_SF,1,74,4.1007e-48,154.585,-,cl17169
Cluster-70816.110055_Frame-3,RRM_SF,239,269,6.11998e-13,62.6543,N,cl17169
Cluster-70816.110055_Frame-3,ELAV_HUD_SF,2,274,1.08325e-11,64.1912,N,TIGR01661
Cluster-70816.109329_Frame+2,Ig,28,91,1.22784e-10,57.8427,-,cl11960
Cluster-70816.109329_Frame+2,IGc2,123,188,9.17966e-10,54.7203,-,smart00408
Cluster-70816.109329_Frame+2,FN3,317,390,0.000592274,39.0167,-,cd00063
Cluster-70816.104014_Frame-3,Fis1,13,124,8.48651e-45,142.692,-,cd12212
Cluster-70816.104013_Frame-3,Fis1,13,124,8.48651e-45,142.692,-,cd12212
Cluster-70816.104011_!WTR_Frame+1,Porin3,3,64,5.56466e-23,88.0342,C,cl03224
Cluster-70816.104010_Frame+1,ADDz_ATRX,453,554,2.13281e-44,155.927,-,cd11726
Cluster-70816.104010_Frame+1,PTZ00121,910,1510,2.01894e-08,59.3843,N,PTZ00121
Cluster-70816.104019_Frame+2,SEC14,26,180,2.03963e-36,125.575,-,cd00170
Cluster-70816.35292_Frame-3,zf-AN1,10,46,1.51346e-10,55.0027,-,pfam01428
Cluster-70816.35292_Frame-3,zf-AN1,96,132,2.10952e-10,54.6175,-,pfam01428
Cluster-70816.101991_Frame+2,APP_E2,239,428,1.3582e-83,256.083,-,pfam12925
Cluster-70816.101991_Frame+2,A4_EXTRA,31,197,2.63191e-79,244.335,-,smart00006
Cluster-70816.101990_Frame-1,Peptidase_M2,26,644,0,830.677,-,pfam01401
Cluster-70816.101990_Frame-1,GluZincin,731,1254,0,583.764,-,cl14813
Cluster-70816.101999_Frame+3,PLN02906,28,1134,0,1453.36,-,PLN02906
Cluster-32324.1_Frame-3,CLECT,79,200,6.37791e-08,49.1554,-,cd00037
Cluster-70816.34528_Frame+2,Chorein_N,3,96,1.04822e-15,74.1444,-,pfam12624
Cluster-70816.34528_Frame+2,COG5099,891,1104,0.000978255,43.5818,C,COG5099
Cluster-70816.34528_Frame+2,Prefoldin,1261,1377,0.00869515,37.6125,-,cl09111
Cluster-70816.40588_Frame-3,DENN,208,434,4.0706e-49,173.15,-,smart00799
Cluster-70816.40588_Frame-3,uDENN,11,101,1.87617e-25,101.642,-,smart00800
Cluster-70816.40588_Frame-3,dDENN,508,576,8.22965e-13,65.0038,-,smart00801
Cluster-70816.116011_Frame+3,STAG,160,266,1.47555e-50,173.116,-,pfam08514
Cluster-70816.30959_Frame+3,BTB_POZ_SKP1,3,118,3.83975e-59,177.399,-,cd18322
Cluster-70816.30958_Frame+1,RING_Ubox,215,258,2.03959e-10,56.2711,-,cl17238
Cluster-70816.30958_Frame+1,cyclophilin,605,759,4.96503e-09,55.726,-,cl00197
Cluster-70816.126451_Frame+2,RING-HC_RNF20_like,922,967,1.06077e-28,108.769,-,cd16704
Cluster-70816.126451_Frame+2,SMC_prok_B,673,919,8.73789e-11,66.2334,NC,TIGR02168
Cluster-70816.126451_Frame+2,Smc,219,499,1.21886e-05,49.3276,N,COG1196
Cluster-70816.126451_Frame+2,Smc,49,273,0.000210373,45.0904,NC,COG1196
Cluster-70816.161379_Frame+1,Tubulin_FtsZ_Cetz-like,1,64,1.90867e-41,138.468,N,cl10017
Cluster-70816.126456_Frame+1,p450,8,85,2.54598e-06,43.4142,NC,pfam00067
Cluster-1141.0_Frame-3,Ig,20,69,7.01875e-20,75.1307,C,cl11960
Cluster-90265.0_Frame+2,XerC,8,28,0.00685586,32.3687,N,cl28330
Cluster-70816.72577_Frame+2,I-set,297,379,3.86032e-09,53.4059,-,pfam07679
Cluster-70816.72577_Frame+2,I-set,392,447,3.38164e-06,44.9316,C,pfam07679
Cluster-70816.72577_Frame+2,PRK07003,123,293,0.00775618,38.6772,NC,PRK07003
Cluster-70816.72574_Frame+3,MIG-14_Wnt-bd,48,181,5.94452e-05,44.5364,N,pfam06664
Cluster-70816.72579_Frame-3,Rrn6,297,338,0.000528389,41.6725,N,pfam10214
Cluster-70816.72578_Frame+2,I-set,213,295,2.81112e-09,53.4059,-,pfam07679
Cluster-70816.72578_Frame+2,I-set,308,363,2.67554e-06,44.9316,C,pfam07679
Cluster-70816.72578_Frame+2,PRK07003,79,209,0.00984833,37.9068,NC,PRK07003
Cluster-70816.36349_Frame-3,PTZ00368,167,215,5.73577e-05,41.7161,C,PTZ00368
Cluster-70816.106026_Frame-2,gelsolin_S1_like,507,617,6.84096e-55,185.504,-,cd11290
Cluster-70816.106026_Frame-2,gelsolin_S3_like,746,843,2.18757e-32,120.817,-,cd11292
Cluster-70816.106026_Frame-2,PLN00113,53,375,4.84104e-26,115.33,C,PLN00113
Cluster-70816.106026_Frame-2,ADF_gelsolin,632,723,8.55262e-10,56.2222,-,cl15697
Cluster-70816.106026_Frame-2,ADF_gelsolin,914,993,9.75819e-07,47.3626,C,cl15697
Cluster-70816.29432_Frame+1,Atg14,15,104,3.38208e-05,43.1823,NC,pfam10186
Cluster-70816.29435_Frame+3,Ig_3,6,67,2.76031e-11,52.9195,-,pfam13927
Cluster-70816.106022_Frame-2,TPP_BZL_OCoD_HPCL,11,193,2.8749e-83,244.364,-,cd02004
Cluster-70816.119941_Frame+2,PHA03307,34,279,0.0064287,41.3101,C,PHA03307
Cluster-70816.36341_Frame-1,Abhydrolase,1,146,1.80933e-23,91.5239,N,cl21494
Cluster-13208.0_Frame+3,Thioredoxin_like,1,59,2.00301e-27,96.4451,N,cl00388
