contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-13286.0_Frame-2,DnaJ,57,112,7.16414e-15,66.8001,-,cd06257
Cluster-13286.0_Frame-2,CbpA,51,238,8.68101e-08,51.3633,C,COG2214
Cluster-70816.116174_Frame+2,PRKCSH-like,27,143,8.32337e-35,128.753,C,pfam12999
Cluster-70816.116174_Frame+2,PRKCSH,372,523,2.07663e-24,99.1387,-,cl06793
Cluster-70816.116174_Frame+2,EFh,222,261,2.0745e-06,44.8461,-,cd00051
Cluster-70816.116174_Frame+2,tolA_full,127,224,2.02778e-05,46.7623,NC,TIGR02794
Cluster-70816.116170_Frame+3,Cadherin_repeat,23,113,2.29752e-23,95.0729,-,cd11304
Cluster-70816.116170_Frame+3,Cadherin_repeat,724,828,1.15362e-22,93.1469,-,cd11304
Cluster-70816.116170_Frame+3,Cadherin_repeat,838,947,3.90056e-09,54.627,-,cd11304
Cluster-70816.116170_Frame+3,Cadherin_repeat,123,214,1.49662e-08,53.0862,-,cd11304
Cluster-70816.116170_Frame+3,Cadherin_repeat,957,979,0.00637468,36.9078,C,cd11304
Cluster-70816.116179_Frame+3,PTB1_Fe65,258,397,1.3479e-92,281.114,-,cd01272
Cluster-70816.116179_Frame+3,PTB2_Fe65,447,571,3.0213e-67,214.774,-,cd01271
Cluster-70816.116179_Frame+3,WW,154,182,2.33003e-05,41.3376,-,pfam00397
Cluster-70816.152885_Frame-2,Chitin_bind_4,218,263,1.88379e-05,41.0875,-,pfam00379
Cluster-70816.98600_Frame+1,PRK10767,352,435,1.37713e-32,126.412,C,PRK10767
Cluster-70816.98600_Frame+1,3a0801s09,3,333,3.72857e-16,80.4133,NC,TIGR00990
Cluster-13105.0_Frame+1,PKc_like,1,111,1.90216e-74,222.417,N,cl21453
Cluster-70816.1382_Frame+3,Periplasmic_Binding_Protein_Type_2,5,258,8.05738e-30,118.555,C,cl21456
Cluster-70816.1382_Frame+3,Lig_chan,133,396,1.37862e-17,81.9515,-,pfam00060
Cluster-70816.117713_Frame-2,DUF1308,39,474,6.5033e-73,232.473,-,pfam07000
Cluster-70816.117713_Frame-2,COG5644,192,319,0.000297325,43.1523,C,COG5644
Cluster-14173.0_Frame-3,CDC37_M,134,276,6.21369e-60,190.668,-,smart01070
Cluster-14173.0_Frame-3,CDC37_N,1,128,7.24373e-44,149.105,-,smart01071
Cluster-14173.0_Frame-3,CDC37_C,288,378,1.70253e-22,90.5385,-,smart01069
Cluster-70816.72265_Frame+1,zf-H2C2_5,141,162,2.32207e-05,39.4934,-,pfam13909
Cluster-70816.72265_Frame+1,zf-H2C2_2,125,150,0.00102586,35.0213,-,pfam13465
Cluster-70816.72264_Frame+2,zf-H2C2_2,33,57,0.000522682,36.5621,-,pfam13465
Cluster-70816.72264_Frame+2,zf-H2C2_5,47,70,0.00317095,34.1007,-,pfam13909
Cluster-70816.106320_Frame+3,Pat_PNPLA9,481,792,3.09621e-164,477.979,-,cd07212
Cluster-70816.106320_Frame+3,PHA03095,217,403,1.4966e-15,80.0687,C,PHA03095
Cluster-70816.106320_Frame+3,Ank_2,157,247,2.72883e-14,68.9798,-,pfam12796
Cluster-70816.106320_Frame+3,Ank_2,108,183,4.66525e-06,45.4826,-,pfam12796
Cluster-70816.99320_Frame-1,PRK07003,99,313,0.00164768,40.9884,NC,PRK07003
Cluster-70816.98122_Frame+3,Dymeclin,8,645,0,630.878,-,pfam09742
Cluster-70816.77374_Frame+3,NKAP,176,240,9.98213e-05,41.2089,-,pfam15692
Cluster-70816.161154_Frame+2,Tubulin_FtsZ_Cetz-like,1,199,1.80913e-131,376.108,N,cl10017
Cluster-70816.120792_Frame+3,PEP_TPR_lipo,84,370,2.47191e-19,92.0688,N,TIGR02917
Cluster-70816.120792_Frame+3,TadD,311,474,3.88685e-10,60.5259,N,COG5010
Cluster-70816.120792_Frame+3,DARPP-32,484,560,7.33215e-05,42.8766,NC,pfam05395
Cluster-70816.120796_Frame-1,TPR,239,422,3.3804e-13,71.4157,N,COG0457
Cluster-70816.120796_Frame-1,CTD,1022,1098,0.000107502,42.894,-,smart01104
Cluster-70816.120796_Frame-1,ROM1,709,949,0.00206258,42.1855,C,COG5422
Cluster-70816.74885_Frame+3,Ion_trans,229,491,4.15198e-36,136.254,-,pfam00520
Cluster-70816.74885_Frame+3,PAS_9,42,143,2.15468e-21,89.4454,-,pfam13426
Cluster-70816.74885_Frame+3,CAP_ED,567,678,8.31905e-18,79.6774,-,cd00038
Cluster-70816.74884_Frame+1,CAP_ED,206,317,6.54269e-18,79.6774,-,cd00038
Cluster-70816.74884_Frame+1,PLN03192,71,271,8.15582e-14,74.9045,NC,PLN03192
Cluster-70816.74884_Frame+1,Ion_trans,1,130,2.01705e-13,70.3844,N,pfam00520
Cluster-70816.74887_Frame-2,C2B_RIM1alpha,533,676,6.50231e-90,276.576,-,cd04028
Cluster-70816.74887_Frame-2,U2AF_lg,56,173,0.00515804,39.8766,C,TIGR01642
Cluster-70816.74886_Frame+3,Ion_trans,229,504,1.09557e-36,138.565,-,pfam00520
Cluster-70816.74886_Frame+3,PAS_9,42,143,1.74815e-21,90.2158,-,pfam13426
Cluster-70816.74886_Frame+3,CAP_ED,580,691,1.03828e-17,79.6774,-,cd00038
Cluster-1830.0_Frame+2,Ribosomal_S17e,1,61,1.24252e-42,133.907,N,pfam00833
Cluster-70816.76027_Frame+2,Yip1,90,261,2.9312e-45,151.467,N,cl21557
Cluster-70816.76026_Frame+1,Yip1,90,261,2.9312e-45,151.467,N,cl21557
Cluster-70816.76022_Frame+2,PLN03111,1,210,6.01736e-101,290.261,-,PLN03111
Cluster-70816.76029_Frame+1,ACTIN,6,394,2.57654e-112,333.071,-,smart00268
Cluster-70816.140992_Frame+1,LRR,619,740,2.86537e-09,60.367,NC,COG4886
Cluster-70816.140992_Frame+1,TIR_2,847,917,3.03962e-07,50.7848,C,cl23749
Cluster-70816.140992_Frame+1,PRK15370,311,422,7.89404e-06,50.0806,NC,PRK15370
Cluster-70816.82079_Frame-1,HLH,51,108,2.35312e-11,57.2239,-,cd00083
Cluster-70816.50924_Frame+1,TAFII28,72,93,1.77148e-06,42.4768,N,pfam04719
Cluster-70816.50925_Frame+3,SNAP,3,91,0.000829093,39.0995,NC,cl24038
Cluster-70816.112335_Frame-2,CPSase_L_D2,48,248,1.00231e-105,309.682,-,cl17255
Cluster-70816.112335_Frame-2,Synapsin,1,46,4.5103e-21,86.8883,N,pfam02078
Cluster-70816.109751_!WTR_Frame+1,Thioredoxin_like,8,93,3.80259e-19,76.9203,C,cl00388
Cluster-70816.109750_Frame+3,DOPA_deC_like,130,494,4.07893e-103,313.756,-,cd06450
Cluster-70816.97845_Frame-3,Motor_domain,1,198,9.57179e-142,409.931,NC,cl22853
Cluster-62105.0_Frame+1,PRK14950,14,72,0.00872974,32.8592,NC,PRK14950
Cluster-70816.112337_Frame-3,LRR_RI,460,793,7.79414e-47,170.999,-,cd00116
Cluster-70816.98389_Frame+1,COG5048,447,554,0.00170953,41.2198,C,COG5048
Cluster-70816.99359_Frame+3,Nucleopor_Nup85,59,592,8.61672e-170,496,-,pfam07575
Cluster-76185.0_!WTR_Frame+2,RRM1_2_CoAA_like,89,154,2.07304e-32,110.009,-,cd12343
Cluster-76185.0_!WTR_Frame+2,RRM_SF,11,76,1.95426e-25,92.2896,-,cl17169
Cluster-70816.97840_Frame+1,WD40,99,329,4.47384e-31,123.214,N,cl29593
Cluster-70816.97840_Frame+1,mRING-H2-C3H3C2_WDR24,740,785,1.82266e-24,96.1828,-,cd16693
Cluster-70816.108404_Frame+3,Nudix_Hydrolase_9,177,296,6.64486e-36,125.42,-,cd04666
Cluster-70816.108405_Frame+1,60KD_IMP,143,400,8.49778e-18,83.6541,N,cl00489
Cluster-70816.108406_Frame-3,TAF10,31,133,1.9083e-57,173.566,-,cd07982
Cluster-70816.108400_Frame+1,BORA_N,261,449,3.50728e-25,103.72,-,pfam15280
Cluster-70816.108401_Frame-3,HMG-box,577,638,0.00959392,35.2872,-,cd00084
Cluster-70816.108409_Frame+1,Spot_14,42,234,7.69175e-19,79.6488,-,pfam07084
Cluster-70816.54339_!WTR_Frame+3,2a30,1,69,3.75757e-30,110.188,N,TIGR00930
Cluster-70816.54336_Frame+3,FANC,54,1272,0,711.006,-,cl17018
Cluster-70816.107146_Frame+1,V-set,53,152,0.00176346,37.0538,-,pfam07686
Cluster-70816.155961_Frame-2,ELO,101,338,9.41829e-72,224.827,-,pfam01151
Cluster-70816.155960_Frame-2,ELO,1,83,7.00487e-20,82.303,N,cl03120
Cluster-70816.155963_Frame-2,ELO,1,30,0.00394785,34.5382,N,cl03120
Cluster-70816.155962_Frame-1,ELO,101,338,9.41829e-72,224.827,-,pfam01151
Cluster-70816.155964_!WTR_Frame-1,ELO,20,167,4.38896e-43,145.476,N,pfam01151
Cluster-70816.53649_Frame-2,CDKN3-like,21,183,1.05871e-56,176.3,-,cd14505
Cluster-70816.48175_Frame-3,ARL2_Bind_BART,11,118,1.73424e-34,121.493,-,pfam11527
Cluster-70816.48175_Frame-3,DUF5401,162,324,4.48786e-05,44.8184,NC,pfam17380
Cluster-70816.48172_Frame+1,Ribosomal_L9_N,97,140,1.52767e-12,60.4657,-,pfam01281
Cluster-70816.48173_Frame+1,Ribosomal_L9_N,98,141,1.48006e-12,60.8509,-,pfam01281
Cluster-70816.53641_Frame+2,CA_like,14,41,0.00135655,32.6706,NC,cl28889
Cluster-70816.53642_Frame+1,LamG,513,672,2.79794e-22,94.022,-,cd00110
Cluster-70816.53642_Frame+1,LamG,287,452,1.47021e-20,88.1653,-,smart00282
Cluster-70816.53642_Frame+1,EGF_CA,744,779,1.24155e-09,54.1798,-,cd00054
Cluster-70816.53642_Frame+1,EGF,210,233,0.000192968,39.2925,C,pfam00008
Cluster-70816.53644_Frame+1,Cadherin_repeat,135,235,2.54903e-29,110.096,-,cd11304
Cluster-70816.53644_Frame+1,Cadherin_repeat,20,125,4.76207e-12,61.9457,-,cd11304
Cluster-70816.53644_Frame+1,CA,311,354,2.23538e-09,53.8926,N,smart00112
Cluster-70816.162566_Frame+2,PLN02502,1,254,2.06243e-159,453.293,NC,PLN02502
Cluster-70816.45034_Frame-2,PKc_like,8,307,0,544.829,-,cl21453
Cluster-70816.45034_Frame-2,Guanylate_kin,712,885,9.5958e-72,234.197,-,pfam00625
Cluster-70816.45034_Frame-2,SH3_MPP1-like,593,652,8.48507e-37,132.171,-,cd12035
Cluster-70816.45034_Frame-2,PDZ_signaling,489,569,1.11651e-17,78.3774,-,cd00992
Cluster-70816.45034_Frame-2,L27,423,456,8.74062e-10,54.7415,N,pfam02828
Cluster-70816.45034_Frame-2,L27,347,396,0.00015754,40.1039,-,pfam02828
Cluster-70816.45030_!WTR_Frame+3,RT_like,10,42,0.000122855,36.8854,NC,cl02808
Cluster-70816.45033_Frame-3,Guanylate_kin,274,447,9.33378e-75,232.271,-,pfam00625
Cluster-70816.45033_Frame-3,SH3_MPP1-like,155,214,1.46384e-37,131.015,-,cd12035
Cluster-70816.45033_Frame-3,PDZ_signaling,62,142,1.26602e-18,79.9182,-,cd00992
Cluster-40811.0_Frame+1,PRK13335,16,74,0.00139448,35.1018,NC,PRK13335
Cluster-70816.52995_Frame-1,DHR2_DOCK,29,420,0,578.63,-,cl06123
Cluster-70816.52995_Frame-1,NSP2-B_epitope,606,714,0.00188183,40.5911,C,pfam14757
Cluster-70816.52991_Frame-1,R-SNARE_STXBP5_6,327,387,3.40218e-21,86.1564,-,cd15873
Cluster-70816.68891_Frame+3,Zn-ribbon_RPB9,77,127,2.87786e-26,92.7013,-,cd10508
Cluster-70816.68891_Frame+3,RPB9,17,128,7.97931e-23,85.5855,-,COG1594
Cluster-70816.68897_Frame-2,zf-MYND,87,111,8.21096e-06,42.0078,-,pfam01753
Cluster-70816.50179_Frame+2,FN3,718,799,2.48921e-14,69.4475,-,cd00063
Cluster-70816.50179_Frame+2,I-set,517,605,7.25569e-13,64.9619,-,pfam07679
Cluster-70816.50179_Frame+2,Ig_3,608,701,8.01052e-10,56.0011,-,pfam13927
Cluster-70816.50179_Frame+2,Ig_3,231,307,1.05198e-07,49.8379,-,pfam13927
Cluster-70816.50179_Frame+2,IG_like,435,512,1.85395e-07,49.4261,-,smart00410
Cluster-70816.50179_Frame+2,Ig_3,32,107,6.30247e-07,47.9119,-,pfam13927
Cluster-70816.50179_Frame+2,Ig,344,408,1.04965e-05,44.4744,C,cl11960
Cluster-70816.50179_Frame+2,Ig,125,214,3.08767e-05,43.1639,-,cl11960
Cluster-70816.50176_Frame+3,G-alpha,31,250,1.15453e-95,282.878,C,cd00066
Cluster-70816.50175_Frame+1,ANAPC4,231,423,1.92584e-54,186.246,-,pfam12896
Cluster-70816.50175_Frame+1,ANAPC4_WD40,24,109,5.25507e-36,130.476,-,pfam12894
Cluster-70816.50174_Frame+2,ANAPC4,2,188,9.85862e-55,183.165,-,pfam12896
Cluster-33204.0_Frame+1,p450,19,49,0.00202023,33.3703,NC,cl12078
Cluster-70816.140459_Frame-2,C1,459,501,1.64973e-11,59.428,-,cd00029
Cluster-70816.156436_Frame+2,Fringe,70,271,2.6305e-08,53.8619,-,pfam02434
