contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-13879.2_Frame+1,HX,8,136,9.27709e-30,106.627,N,cl02471
Cluster-70816.43056_Frame-2,Periplasmic_Binding_Protein_Type_2,12,79,5.05284e-13,62.3161,NC,cl21456
Cluster-70816.43057_Frame+1,3a01204,92,700,0,719.137,-,TIGR00955
Cluster-70816.43052_Frame-2,FA58C,28,139,2.86653e-17,72.7701,C,cl25480
Cluster-70816.43053_Frame-3,FA58C,28,139,2.86653e-17,72.7701,C,cl25480
Cluster-24556.1_Frame-1,LamG,16,56,0.00965771,31.854,C,cl22861
Cluster-70816.125158_Frame-3,PLN03142,238,810,2.6459e-151,471.207,C,PLN03142
Cluster-70816.125158_Frame-3,AP1AR,19,189,0.00353028,39.9171,C,pfam15745
Cluster-70816.114489_Frame+2,ClC_1_like,356,831,0,635.056,-,cd03683
Cluster-70816.114489_Frame+2,CBS_pair_voltage-gated_CLC_euk_bac,1203,1253,2.47315e-16,76.0189,N,cd04591
Cluster-70816.114489_Frame+2,CBS_pair_voltage-gated_CLC_euk_bac,844,906,2.30632e-11,61.7665,C,cd04591
Cluster-70816.57532_Frame+2,Piwi_ago-like,446,898,0,660.075,-,cd04657
Cluster-70816.57532_Frame+2,PAZ_argonaute_like,281,401,2.98851e-40,143.997,-,cd02846
Cluster-70816.57532_Frame+2,ArgoN,91,220,9.06249e-22,90.3452,-,pfam16486
Cluster-70816.57532_Frame+2,ArgoL1,232,280,1.75908e-19,82.1384,-,pfam08699
Cluster-70816.57533_Frame+1,ChtBD2,40,86,1.41294e-06,41.6606,-,smart00494
Cluster-70816.114480_Frame+1,caca,34,865,0,686.525,-,TIGR00845
Cluster-70816.114486_Frame+3,BTP,3,79,2.58582e-19,82.7574,-,smart00576
Cluster-70816.114486_Frame+3,PHA03247,648,1038,1.03699e-06,53.0185,N,PHA03247
Cluster-70816.45179_Frame-2,Homeobox,198,252,2.64698e-26,98.3323,-,pfam00046
Cluster-70816.38179_Frame+3,7tm_GPCRs,622,882,2.37615e-41,151.957,-,cl28897
Cluster-70816.38179_Frame+3,PHA03095,52,218,9.55135e-19,90.0839,C,PHA03095
Cluster-70816.38179_Frame+3,GPS,566,611,6.41763e-14,66.6422,-,smart00303
Cluster-70816.38179_Frame+3,HRM,262,312,1.20497e-07,49.4352,-,cl02422
Cluster-70816.38174_Frame-3,Med15,58,553,4.82083e-53,192.145,N,pfam09606
Cluster-70816.38174_Frame-3,KIX_2,7,71,0.000284958,39.5864,-,pfam16987
Cluster-70816.38173_!WTR_Frame+2,Med15,1,39,3.65915e-06,40.762,N,pfam09606
Cluster-70816.131102_Frame-3,cupin_like,9,93,1.76952e-32,109.862,C,cl21464
Cluster-70816.131105_Frame-2,FN3,567,659,6.03532e-16,73.2995,-,cd00063
Cluster-70816.131105_Frame-2,I-set,376,446,2.43276e-15,71.5103,-,pfam07679
Cluster-70816.131105_Frame-2,Ig,199,274,4.27527e-10,56.6458,-,cl11960
Cluster-70816.131105_Frame-2,IG,472,562,6.09455e-09,53.2781,-,smart00409
Cluster-70816.131105_Frame-2,IG_like,298,372,0.00011489,40.9517,-,smart00410
Cluster-70816.131105_Frame-2,Ig,11,82,0.000214422,40.4675,N,cl11960
Cluster-70816.131105_Frame-2,Ig,114,187,0.000223777,40.2373,-,cl11960
Cluster-70816.65265_Frame+2,VWD,56,129,0.0059929,36.1941,N,cl02516
Cluster-70816.131107_Frame-2,FN3,567,659,1.29219e-16,75.6107,-,cd00063
Cluster-70816.131107_Frame-2,I-set,376,446,2.37536e-15,71.8955,-,pfam07679
Cluster-70816.131107_Frame-2,Ig,199,274,6.47209e-10,56.6458,-,cl11960
Cluster-70816.131107_Frame-2,IG_like,472,562,3.57294e-09,54.4337,-,smart00410
Cluster-70816.131107_Frame-2,IG,298,372,8.58878e-05,42.1073,-,smart00409
Cluster-70816.131107_Frame-2,Ig,11,82,0.000318426,40.4675,N,cl11960
Cluster-70816.131107_Frame-2,Ig,98,179,0.000372339,40.0823,-,cl11960
Cluster-70816.153335_Frame-3,Tryp_SPc,154,390,6.38724e-68,214.448,-,cd00190
Cluster-70816.153335_Frame-3,CUB,37,105,0.00402243,36.6215,N,cl00049
Cluster-70816.45176_Frame+1,Complex1_LYR,8,71,7.48026e-09,47.9368,-,pfam05347
Cluster-34214.0_Frame+2,2OG-FeII_Oxy,1,99,6.22153e-14,63.9462,N,cl21496
Cluster-70816.123269_Frame+2,HLH,57,113,7.63093e-17,70.6449,-,pfam00010
Cluster-70816.29671_Frame+1,7tm_classA_rhodopsin-like,87,322,2.39161e-13,69.6138,-,cd00637
Cluster-70816.29678_Frame+1,F-box-like,35,71,9.31766e-07,42.4736,-,pfam12937
Cluster-70816.124451_Frame+2,Bestrophin,15,318,1.26341e-80,247.837,-,pfam01062
Cluster-70816.124455_Frame+3,LMBR1,31,488,1.93218e-53,187.464,-,pfam04791
Cluster-70816.124456_!WTR_Frame+2,RT_like,5,50,0.000338437,35.3446,C,cl02808
Cluster-70816.136456_Frame-2,COG5048,24,284,3.66485e-07,53.161,N,COG5048
Cluster-70816.136456_Frame-2,rne,482,703,4.54377e-05,46.5713,N,PRK10811
Cluster-70816.141_Frame+3,Herpes_LAMP2,13,82,0.0050731,34.2322,C,pfam06126
Cluster-1143.0_Frame+1,HTH_21,1,50,1.02056e-07,43.3227,-,pfam13276
Cluster-34738.0_Frame+3,Cpn10,7,99,1.17997e-40,129.088,-,smart00883
Cluster-70816.21096_Frame-3,Acetyltransf_7,108,180,6.59753e-10,53.5825,-,pfam13508
Cluster-70816.127906_Frame-1,PEMT,72,313,1.43946e-26,106.437,-,cl21511
Cluster-10063.0_Frame+1,chaperonin_like,1,206,1.94365e-137,393.162,N,cl02777
Cluster-10063.1_Frame+1,chap_CCT_zeta,3,530,0,966.893,-,TIGR02347
Cluster-70816.148646_!WTR_Frame+2,FOXP-CC,29,104,3.65681e-39,126.618,-,pfam16159
Cluster-70816.89018_!WTR_Frame-2,EFh_PEF_peflin,70,233,7.88872e-92,266.823,-,cd16184
Cluster-70816.25812_Frame-2,Glyco_tranf_GTA_type,122,402,8.01861e-30,119.355,-,cl11394
Cluster-70816.89010_Frame-2,LDLa,2361,2395,2.38258e-13,65.6909,-,cd00112
Cluster-70816.89010_Frame-2,LDLa,2620,2652,6.88663e-11,58.7989,-,smart00192
Cluster-70816.89010_Frame-2,LDLa,682,716,8.03024e-11,58.7574,-,cd00112
Cluster-70816.89010_Frame-2,LY,2165,2207,2.14976e-10,57.6116,-,smart00135
Cluster-70816.89010_Frame-2,LDLa,642,673,7.33033e-10,55.7173,-,smart00192
Cluster-70816.89010_Frame-2,LDLa,720,752,1.11607e-09,55.3321,-,smart00192
Cluster-70816.89010_Frame-2,LDLa,2320,2352,1.66268e-09,54.9054,-,cd00112
Cluster-70816.89010_Frame-2,LY,1118,1160,2.20498e-09,54.9153,-,smart00135
Cluster-70816.89010_Frame-2,LY,1162,1206,3.74015e-09,54.1449,-,smart00135
Cluster-70816.89010_Frame-2,LDLa,2527,2559,4.74489e-09,53.4061,-,smart00192
Cluster-70816.89010_Frame-2,LY,1208,1249,7.64152e-09,53.3745,-,smart00135
Cluster-70816.89010_Frame-2,LDLa,761,796,9.76632e-09,52.5942,-,cd00112
Cluster-70816.89010_Frame-2,LDLa,2400,2433,1.15562e-08,52.6357,-,smart00192
Cluster-70816.89010_Frame-2,LDLa,801,836,3.45143e-08,51.0534,-,cd00112
Cluster-70816.89010_Frame-2,LDLa,846,877,6.09957e-08,50.3245,-,smart00192
Cluster-70816.89010_Frame-2,LDLa,2662,2693,7.34633e-08,50.3245,-,smart00192
Cluster-70816.89010_Frame-2,LY,2080,2118,1.42845e-07,49.5225,-,smart00135
Cluster-70816.89010_Frame-2,LY,481,516,6.33675e-07,47.9817,-,smart00135
Cluster-70816.89010_Frame-2,LY,151,193,7.70951e-07,47.5965,-,smart00135
Cluster-70816.89010_Frame-2,LDLa,2443,2476,1.71911e-06,46.431,-,cd00112
Cluster-70816.89010_Frame-2,FXa_inhibition,278,313,2.18862e-06,46.0662,-,pfam14670
Cluster-70816.89010_Frame-2,Ldl_recept_b,1824,1864,6.14391e-06,44.8527,-,pfam00058
Cluster-70816.89010_Frame-2,Ldl_recept_a,2572,2608,7.03727e-06,44.5543,-,pfam00057
Cluster-70816.89010_Frame-2,LY,1850,1890,1.43479e-05,44.1297,-,smart00135
Cluster-70816.89010_Frame-2,LY,2118,2163,1.50698e-05,43.7445,-,smart00135
Cluster-70816.89010_Frame-2,NHL,76,221,1.7545e-05,48.7374,C,cl18310
Cluster-70816.89010_Frame-2,NHL,1771,1915,3.02735e-05,48.0563,N,cl18310
Cluster-70816.89010_Frame-2,FXa_inhibition,1017,1048,5.68639e-05,42.2142,-,pfam14670
Cluster-70816.89010_Frame-2,LY,430,473,9.55265e-05,41.8185,-,smart00135
Cluster-70816.89010_Frame-2,FXa_inhibition,1649,1684,9.66376e-05,41.4438,-,pfam14670
Cluster-70816.89010_Frame-2,LY,356,386,0.000190089,40.6629,N,smart00135
Cluster-70816.89010_Frame-2,LDLa,930,963,0.000525106,39.1537,-,smart00192
Cluster-70816.89010_Frame-2,LY,33,62,0.000917232,38.7369,N,smart00135
Cluster-70816.89010_Frame-2,Ldl_recept_b,1552,1591,0.00914619,35.9931,-,pfam00058
Cluster-70816.89010_Frame-2,FXa_inhibition,1967,2003,0.0093627,36.051,-,pfam14670
Cluster-70816.89010_Frame-2,LY,1440,1474,0.00965782,36.0405,-,smart00135
Cluster-70816.145445_Frame+2,BTB1_POZ_ABTB1_BPOZ1,96,164,1.90391e-29,104.254,C,cd18295
Cluster-70816.145445_Frame+2,Ank_2,6,65,5.12455e-10,53.1866,N,pfam12796
