contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.92216_Frame-3,SOCS,477,511,9.41548e-15,68.0974,-,cl02533
Cluster-70816.92217_Frame-2,SPRY_SOCS1-2-4,59,233,2.06772e-142,396.611,-,cd12906
Cluster-70816.92217_Frame-2,SOCS,238,272,7.56555e-16,69.253,-,cl02533
Cluster-70816.125638_Frame-1,PTZ00449,1108,1423,4.04924e-08,58.5477,N,PTZ00449
Cluster-70816.125638_Frame-1,2A1904,104,358,2.81268e-05,49.2236,NC,TIGR00927
Cluster-70816.125639_Frame-2,EFh,69,124,2.84404e-10,54.4761,-,cd00051
Cluster-70816.125639_Frame-2,FRQ1,71,214,3.24907e-07,48.4594,-,COG5126
Cluster-70816.136972_Frame+2,PseudoU_synth,21,265,3.32275e-84,257.214,N,cl00130
Cluster-70816.107088_Frame-2,b_cpa1,1,357,1.15788e-59,201.161,N,TIGR00840
Cluster-13969.0_Frame+3,PTZ00454,34,317,0,566.314,C,PTZ00454
Cluster-70816.107081_Frame+3,CzcD,1,337,3.9211e-24,101.62,-,COG1230
Cluster-70816.105833_Frame+3,PDZ_signaling,10,99,3.25085e-25,99.9486,-,cd00992
Cluster-70816.105833_Frame+3,PDZ_signaling,902,982,8.758e-22,89.9334,-,cd00992
Cluster-70816.105833_Frame+3,PDZ_signaling,801,887,1.60693e-18,80.6886,-,cd00992
Cluster-70816.105833_Frame+3,PDZ_signaling,683,759,9.67044e-16,72.9846,-,cd00992
Cluster-70816.105833_Frame+3,PDZ,560,647,3.94757e-14,68.5595,-,smart00228
Cluster-70816.11586_Frame-3,PRK10700,1,29,0.00323754,31.6588,C,PRK10700
Cluster-70816.91548_Frame+3,APP,429,645,5.81968e-105,319.122,-,cd01085
Cluster-70816.91548_Frame+3,Creatinase_N_2,260,426,4.06514e-67,217.746,-,pfam16189
Cluster-70816.91548_Frame+3,Peptidase_M24_C,650,712,1.65082e-17,76.6501,-,pfam16188
Cluster-70816.91548_Frame+3,Creatinase_N,119,247,1.70385e-09,56.159,-,pfam01321
Cluster-70816.91545_Frame+1,BTB_POZ_BAB-like,30,114,3.82545e-38,128.822,-,cd18315
Cluster-70816.91547_Frame+2,MFS_SLC45_SUC,37,589,3.34646e-68,227.51,-,cd17313
Cluster-70816.108268_Frame-2,SRPBCC_PITPNA-B_like,2,260,2.38994e-170,470.769,-,cd08888
Cluster-60870.0_!WTR_Frame-2,HTH,7,41,0.000970513,32.0367,N,cl21459
Cluster-70816.108266_!WTR_Frame+3,SLC5-6-like_sbd,2,183,1.82026e-70,226.308,N,cl00456
Cluster-11632.0_Frame+2,PLN00209,6,82,3.04143e-43,134.936,-,PLN00209
Cluster-81971.0_Frame+1,Peptidase_C2,82,192,2.60119e-54,174.258,C,pfam00648
Cluster-70816.110718_Frame+1,Sgf11,36,64,1.21936e-12,60.6733,-,pfam08209
Cluster-70816.60606_Frame+1,Pigment_DH,59,76,0.00125272,32.8894,-,pfam06324
Cluster-70816.60601_Frame+1,RT_like,9,58,0.00549269,33.0334,NC,cl02808
Cluster-70816.60609_Frame+1,NK,163,234,1.14241e-21,88.5039,C,cl17190
Cluster-70816.60609_Frame+1,PDZ,72,134,0.00243591,36.0055,-,cl00117
Cluster-88795.1_!WTR_Frame+2,RecA-like_NTPases,1,63,8.24622e-11,55.6674,N,cl28885
Cluster-70816.119907_Frame+1,PI3Ka,342,414,2.25439e-05,44.1282,N,cl00271
Cluster-70816.119906_Frame-3,Sulfotransfer_2,1,193,7.20972e-32,115.198,N,pfam03567
Cluster-70816.119902_Frame-1,hCaCC,356,495,4.43473e-16,82.6231,N,TIGR00868
Cluster-70816.119900_Frame-1,hCaCC,343,482,4.92165e-16,82.2379,N,TIGR00868
Cluster-70816.61556_Frame-3,Spo11,40,75,0.00818454,32.7186,NC,COG1697
Cluster-70816.40855_Frame+3,ZP,82,334,3.7796e-19,87.057,-,smart00241
Cluster-70816.115841_Frame-2,SAP,549,579,8.32357e-11,56.9648,-,pfam02037
Cluster-70816.115841_Frame-2,RPEL,160,181,4.63601e-06,43.4002,-,pfam02755
Cluster-70816.101452_Frame+1,TFCD_C,890,1075,1.13025e-53,185.469,-,pfam12612
Cluster-70816.101452_Frame+1,TFCD_C,357,929,4.77034e-20,96.5568,NC,cl19887
Cluster-70816.69381_Frame+2,3a0801s09,77,190,0.000153898,44.9749,C,TIGR00990
Cluster-70816.69381_Frame+2,SET,498,538,0.00185997,38.4695,N,cl02566
Cluster-70816.69381_Frame+2,zf-MYND,298,337,0.00294312,35.8446,-,pfam01753
Cluster-70816.69382_Frame+3,SET,28,68,0.000963435,37.6991,N,cl02566
Cluster-70816.48797_Frame+2,Ion_trans,190,355,2.50771e-19,86.948,N,pfam00520
Cluster-70816.48797_Frame+2,Ion_trans,475,537,0.000253333,42.65,C,pfam00520
Cluster-70816.48797_Frame+2,terB_like,380,450,0.00384162,37.7793,N,cl11965
Cluster-70816.48794_Frame+3,SDR,5,81,4.9397e-23,89.1313,C,cl25409
Cluster-51845.0_!WTR_Frame+2,HTH_23,15,54,3.12506e-10,49.941,-,pfam13384
Cluster-70816.119679_Frame+3,SMC_prok_B,11,193,1.81204e-07,50.8255,N,TIGR02168
Cluster-5670.0_!WTR_Frame+2,TMA7,2,63,1.72153e-14,60.3584,-,pfam09072
Cluster-70816.16496_Frame+1,Beta_elim_lyase,166,211,2.96118e-13,68.1767,C,cl18945
Cluster-70816.16493_Frame+2,Ig,83,160,0.000118809,38.542,-,cl11960
Cluster-70816.16490_Frame+3,SLC5-6-like_sbd,208,618,2.64205e-22,99.6879,-,cl00456
Cluster-70816.87180_Frame+2,WWE,91,158,6.59594e-16,71.5481,-,pfam02825
Cluster-70816.87180_Frame+2,WWE,11,78,2.16315e-14,67.3109,-,pfam02825
Cluster-70816.87181_Frame-1,HIBADH,42,329,1.05241e-144,409.573,-,TIGR01692
Cluster-70816.119672_Frame+1,BTB_POZ_BAB-like,28,111,2.40786e-24,96.4648,-,cd18315
Cluster-70816.135437_Frame+3,selenium_SpcS,12,455,0,704.499,-,TIGR03531
Cluster-70816.103759_!WTR_Frame-1,crotonase-like,1,58,1.11789e-15,68.0767,N,cl23717
Cluster-70816.103753_!WTR_Frame-1,RRM_SF,1,45,1.31827e-22,85.8807,N,cl17169
Cluster-70816.8557_!WTR_Frame+1,Chitin_bind_4,48,99,2.28053e-09,49.9471,-,pfam00379
Cluster-70816.41217_Frame+1,Fascin,161,252,0.00468174,35.7755,N,cl23781
Cluster-70816.41218_Frame-3,Indigoidine_A,1,215,2.79805e-128,364.779,N,pfam04227
Cluster-70816.75578_Frame+2,Smc,2801,3067,2.08841e-06,53.95,NC,COG1196
Cluster-70816.49049_!WTR_Frame+2,zf-H2C2_2,3,28,0.000122444,34.2509,-,pfam13465
Cluster-70816.49047_Frame-2,2A0119,85,486,4.11436e-11,65.0371,N,TIGR00898
Cluster-70816.71068_Frame-2,LDLa,356,390,8.50127e-07,45.2754,-,cd00112
Cluster-70816.71068_Frame-2,LDLa,316,351,5.58583e-06,42.9642,-,cd00112
Cluster-70816.71068_Frame-2,LDLa,456,485,0.000226318,38.3418,-,cd00112
Cluster-70816.71068_Frame-2,EB,80,131,0.000972384,36.9822,-,pfam01683
Cluster-70816.71068_Frame-2,LDLa,408,439,0.00329084,34.9165,-,smart00192
Cluster-70816.71069_Frame-3,EB,80,131,0.00013002,38.9082,-,pfam01683
Cluster-88050.0_Frame+2,LGIC_TM_anion,1,99,1.66353e-11,55.9211,N,cd19049
Cluster-88050.0_Frame+2,LIC,1,102,8.44954e-11,56.6453,N,TIGR00860
Cluster-70816.71060_!WTR_Frame+1,RT_like,2,35,0.00224952,33.0334,NC,cl02808
Cluster-70816.71062_Frame+2,PHA02927,262,410,1.02112e-19,89.7121,N,PHA02927
Cluster-70816.71062_Frame+2,CCP,44,99,2.19694e-14,67.8732,-,cd00033
Cluster-70816.71065_!WTR_Frame+1,ER_PDI_fam,63,86,0.000638915,37.3465,C,TIGR01130
Cluster-70816.81931_!WTR_Frame+2,zf-Tim10_DDP,12,74,8.43477e-19,72.5581,-,pfam02953
Cluster-70816.81930_Frame+3,tetraspanin_LEL,153,214,6.81506e-05,40.9507,-,cl02781
Cluster-70816.139435_Frame+1,Aldo_ket_red,21,329,4.6738e-92,277.815,-,cl00470
Cluster-70816.139437_Frame+3,Trypsin,187,228,6.11743e-17,76.5625,C,cl27237
Cluster-70816.139437_Frame+3,CUB,53,167,2.19565e-09,53.185,-,cd00041
Cluster-70816.139436_Frame+1,F-box-like,276,319,6.38634e-08,49.022,-,pfam12937
Cluster-70816.139436_Frame+1,AMN1,368,470,0.000125579,43.47,N,cl28166
Cluster-70816.139436_Frame+1,AMN1,492,589,0.00532893,38.8476,C,cl28166
Cluster-70816.139432_Frame+1,GTPBP1,118,649,2.30946e-130,394.528,-,COG5258
Cluster-70816.151173_Frame+1,MFS_GLUT6_8_Class3_like,1,360,3.76394e-55,188.168,-,cd17358
Cluster-70816.159362_Frame+1,SMC_prok_B,232,506,1.37869e-09,61.2258,N,TIGR02168
Cluster-70816.159362_Frame+1,conj_TIGR03752,170,275,0.00235421,40.781,C,TIGR03752
Cluster-70816.159362_Frame+1,DUF4686,413,616,0.00787047,38.8985,C,pfam15742
Cluster-70816.42746_Frame+1,ENTH_Epsin,23,145,1.60099e-93,283.477,-,cd16990
Cluster-70816.42746_Frame+1,PRK14959,291,373,0.00474015,39.6631,NC,PRK14959
Cluster-70816.85131_Frame+2,PTZ00217,1,366,0,591.212,-,PTZ00217
Cluster-70816.85130_Frame-1,tetraspanin_LEL,110,178,7.74148e-15,68.1618,C,cl02781
Cluster-70816.85130_Frame-1,Tetraspannin,5,147,9.15849e-11,59.2421,C,pfam00335
Cluster-9430.0_Frame-3,GAPDH-I,1,45,2.20923e-24,90.7995,NC,TIGR01534
Cluster-70816.152487_Frame+1,Chitin_bind_4,41,93,1.56124e-09,49.1767,-,pfam00379
Cluster-70816.152485_Frame-2,predic_Ig_block,16,74,6.06571e-06,42.3129,C,TIGR04526
Cluster-70816.35431_Frame-2,UPF0086,165,240,3.88228e-26,97.0697,-,pfam01868
Cluster-70816.35430_Frame-1,UPF0086,88,163,7.66198e-27,96.6845,-,pfam01868
Cluster-70816.35434_Frame-3,DUF247,233,286,0.00130719,41.0238,C,pfam03140
Cluster-70816.35434_Frame-3,Peptidase_S49_N,543,604,0.00872975,37.0704,NC,pfam08496
Cluster-70816.155108_Frame-1,MYXAN_cmx8,11,50,0.00199655,33.53,C,TIGR04413
Cluster-70816.86440_Frame+3,M13,60,712,0,799.272,-,cd08662
Cluster-70816.86449_Frame+3,FRQ1,1,112,1.45466e-19,78.1197,-,COG5126
Cluster-9290.0_Frame+2,R3H,1,37,7.70628e-17,66.9684,N,cl00297
Cluster-70816.79409_Frame+1,Tau95,1,273,9.73532e-88,269.103,-,pfam09734
Cluster-70816.152767_Frame-1,7tmA_FMRFamide_R-like,25,313,5.03987e-36,133.142,-,cd14978
Cluster-70816.152769_Frame+3,UCH,11,113,3.82404e-06,44.3001,C,pfam00443
Cluster-70816.117318_Frame-2,MARVEL,107,221,2.16599e-06,45.7601,N,pfam01284
Cluster-70816.117319_Frame+1,PTKc_FAK,353,622,0,522.753,-,cd05056
Cluster-70816.117319_Frame+1,FERM_C_FAK1,196,307,6.27469e-57,190.146,-,cd13190
Cluster-70816.117319_Frame+1,B41,22,200,3.10387e-23,98.1362,-,smart00295
Cluster-29677.0_Frame-2,Ribosomal_L34e,1,94,2.75407e-43,136.487,-,pfam01199
Cluster-70816.117310_Frame+1,CAAP1,54,114,3.79032e-20,82.9735,-,pfam15335
Cluster-70816.117310_Frame+1,PTZ00121,211,381,0.00483778,38.9687,N,PTZ00121
Cluster-70816.117312_Frame+2,PDZ_signaling,522,607,4.21733e-18,79.1478,-,cd00992
Cluster-70816.117312_Frame+2,PDZ_signaling,268,348,1.29262e-17,77.607,-,cd00992
Cluster-70816.117313_Frame+2,PDZ_signaling,609,694,4.29563e-18,79.1478,-,cd00992
Cluster-70816.117313_Frame+2,PDZ_signaling,268,348,1.38224e-17,77.607,-,cd00992
Cluster-70816.121151_Frame-3,Urb2,1322,1515,2.68991e-05,46.8047,-,pfam10441
Cluster-70816.121157_Frame+2,Periplasmic_Binding_Protein_Type_1,13,401,3.55224e-116,346.752,-,cl10011
Cluster-70816.121157_Frame+2,Periplasmic_Binding_Protein_Type_2,414,497,8.44476e-27,109.372,C,cl21456
Cluster-70816.121156_Frame+2,Periplasmic_Binding_Protein_Type_1,5,393,2.74104e-116,346.752,-,cl10011
Cluster-70816.121156_Frame+2,Periplasmic_Binding_Protein_Type_2,406,489,7.88901e-27,109.372,C,cl21456
Cluster-70816.121155_Frame-3,M14_CP_N-E_like,71,254,2.15568e-103,303.034,C,cd03858
Cluster-70816.110830_!WTR_Frame+1,PHA03307,46,326,0.00926034,37.8433,C,PHA03307
Cluster-70816.110834_Frame-1,2OG-FeII_Oxy,2,243,2.77622e-26,104.101,C,cl21496
Cluster-70816.120408_!WTR_Frame+3,GPI2,2,64,2.92132e-07,44.8539,N,pfam06432
Cluster-70816.33501_Frame-3,SNARE,47,78,5.8165e-06,39.136,C,cl22856
Cluster-70816.120402_Frame-2,Tryp_SPc,12,119,1.77765e-22,87.717,N,cl21584
Cluster-70816.151906_Frame-1,COG5222,4,126,2.76413e-06,47.0488,N,COG5222
Cluster-70816.82215_Frame-2,JmjC,170,286,2.68623e-49,164.015,-,pfam02373
Cluster-70816.82215_Frame-2,JmjN,7,47,1.11129e-14,67.673,-,smart00545
Cluster-70816.82217_Frame-2,JmjC,170,286,2.68623e-49,164.015,-,pfam02373
Cluster-70816.82217_Frame-2,JmjN,7,47,1.11129e-14,67.673,-,smart00545
Cluster-70816.23805_!WTR_Frame+1,Periplasmic_Binding_Protein_Type_2,1,65,0.00617773,32.7308,N,cl21456
Cluster-70816.113562_Frame+2,RVT_1,17,75,0.00018636,38.4274,N,pfam00078
Cluster-70816.113565_Frame+2,Forkhead,284,369,4.8874e-58,186.15,-,pfam00250
Cluster-70816.113565_Frame+2,FHA,50,137,5.24897e-13,64.715,-,cd00060
Cluster-70816.38950_!WTR_Frame+3,NBD_sugar-kinase_HSP70_actin,1,93,2.84545e-62,192.993,N,cl17037
