contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.102088_Frame-3,LamG,83,202,4.67967e-06,47.7194,-,smart00282
Cluster-70816.102088_Frame-3,Laminin_G_2,725,882,7.86225e-06,46.6583,-,pfam02210
Cluster-70816.102088_Frame-3,PRK10263,1235,1435,3.56762e-05,48.5427,NC,PRK10263
Cluster-70816.102088_Frame-3,EGF,229,262,0.000227674,39.7674,-,cd00053
Cluster-70816.102088_Frame-3,EGF_CA,903,943,0.00300603,36.8458,-,cd00054
Cluster-70816.102086_Frame-3,VMO-I,31,239,6.11812e-33,116.995,-,cl27236
Cluster-66131.1_Frame-3,AdoMet_MTases,132,257,2.27096e-12,65.8229,N,cl17173
Cluster-66131.0_Frame-3,AdoMet_MTases,132,257,1.55537e-12,65.4377,N,cl17173
Cluster-70816.95983_Frame+1,PHD_MLL5,244,287,4.16794e-27,103.937,-,cd15550
Cluster-70816.95983_Frame+1,SET,474,588,1.8622e-18,81.9971,-,smart00317
Cluster-70816.95984_Frame+3,MFS_GLUT6_8_Class3_like,78,514,7.61438e-99,304.883,-,cd17358
Cluster-70816.95987_Frame-2,SH3_Eps8,24,77,3.03407e-27,101.569,-,cd11764
Cluster-70816.95987_Frame-2,SAM_superfamily,202,265,2.22085e-16,72.7453,-,cl15755
Cluster-70816.95989_Frame+1,PH-like,1,111,6.07902e-40,136.522,N,cl17171
Cluster-70816.95988_Frame-2,SH3_Eps8,24,77,1.36362e-27,101.954,-,cd11764
Cluster-70816.95988_Frame-2,SAM_superfamily,202,265,2.07193e-16,72.3601,-,cl15755
Cluster-70816.160532_Frame+2,NPR3,2,342,2.08038e-40,150.826,-,pfam03666
Cluster-70816.92403_Frame+1,TauD,12,280,1.07812e-28,110.925,-,COG2175
Cluster-70816.26268_Frame+2,FPL,49,196,1.41669e-87,266.308,-,pfam09758
Cluster-70816.138451_!WTR_Frame-2,RAP,18,71,3.69265e-13,57.5971,-,pfam08373
Cluster-12670.0_Frame+2,IgGFc_binding,34,58,0.00570887,33.0328,C,pfam17517
Cluster-70816.138452_Frame-1,FAST_2,806,887,7.12736e-26,101.853,-,pfam08368
Cluster-70816.138452_Frame-1,RAP,923,977,1.18238e-12,63.4061,-,smart00952
Cluster-70816.138452_Frame-1,FAST_1,718,784,2.81977e-07,48.2245,-,pfam06743
Cluster-70816.14230_Frame+1,Glycolytic,1,200,5.38647e-158,439.648,N,pfam00274
Cluster-70816.14231_!WTR_Frame+3,Glycolytic,15,79,9.09929e-41,135.725,C,pfam00274
Cluster-70816.116763_Frame-3,RhoGAP,406,588,1.67569e-66,214.627,-,cl02570
Cluster-70816.108819_Frame-3,Dip2,1083,1646,0,703.338,-,cd05905
Cluster-70816.108819_Frame-3,Dip2,432,1006,0,627.839,-,cd05905
Cluster-70816.108819_Frame-3,DMAP_binding,77,163,1.24395e-12,65.5229,N,pfam06464
Cluster-70816.108812_Frame-2,Cadherin_repeat,1143,1236,3.60027e-37,135.519,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,1349,1446,6.06005e-35,129.356,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,828,928,6.9323e-34,126.274,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,300,395,5.52034e-28,109.325,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,505,599,7.5341e-27,106.244,-,cd11304
Cluster-70816.108812_Frame-2,LamG,1911,2042,3.10707e-25,102.803,-,smart00282
Cluster-70816.108812_Frame-2,Cadherin_repeat,1037,1132,3.26952e-25,101.621,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,1246,1341,4.12838e-25,101.236,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,192,292,3.72229e-22,92.7617,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,90,180,1.88784e-21,90.8357,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,607,706,8.07609e-19,83.5169,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,936,1028,1.14625e-18,82.7465,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,1455,1548,2.11648e-15,73.5017,-,cd11304
Cluster-70816.108812_Frame-2,Cadherin_repeat,403,495,2.80416e-13,67.7237,-,cd11304
Cluster-70816.108812_Frame-2,CA,11,84,1.16644e-12,65.0634,-,smart00112
Cluster-70816.108812_Frame-2,Cadherin_repeat,717,819,1.81841e-12,65.4125,-,cd11304
Cluster-70816.108812_Frame-2,EGF_CA,2187,2223,5.06774e-11,59.1874,-,cd00054
Cluster-70816.108812_Frame-2,Cadherin_repeat,1572,1651,1.66229e-09,56.9382,-,cd11304
Cluster-70816.108812_Frame-2,EGF,2079,2107,7.31285e-08,50.0781,-,pfam00008
Cluster-70816.108812_Frame-2,EGF,2117,2147,4.56228e-07,47.7669,-,pfam00008
Cluster-70816.108812_Frame-2,EGF,2154,2181,4.79124e-07,47.7669,-,pfam00008
Cluster-70816.108811_Frame+2,Cadherin_repeat,405,504,1.46003e-30,116.644,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,987,1081,5.57812e-30,115.103,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,880,975,1.32371e-28,110.866,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,777,872,2.53789e-28,110.096,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,1192,1285,1.8417e-27,107.784,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,1096,1184,5.7401e-27,106.244,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,514,610,7.1801e-26,103.162,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,1438,1526,4.38536e-23,95.0729,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,1645,1736,9.19464e-22,91.6061,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,1535,1636,1.58796e-20,88.1393,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,186,286,4.58342e-20,86.5985,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,1763,1840,2.47211e-18,81.5909,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,1344,1422,1.94428e-17,79.2797,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,1875,1956,2.43187e-17,78.8945,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,312,397,5.89465e-17,77.7389,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,64,178,1.32078e-10,59.6345,-,cd11304
Cluster-70816.108811_Frame+2,Cadherin_repeat,623,711,1.59419e-08,53.8566,-,cd11304
Cluster-15026.0_Frame+1,Pacs-1,35,55,0.000848526,34.5785,NC,pfam10254
Cluster-15026.0_Frame+1,Ig,14,50,0.00185942,32.7631,NC,cl11960
Cluster-70816.88041_Frame+1,VacB,577,729,2.8184e-11,66.6457,C,COG0557
Cluster-70816.88047_Frame+1,ECH_2,41,369,7.05409e-168,471.929,-,pfam16113
Cluster-70816.98164_Frame+2,STKc_PKA,1,273,0,590.915,-,cd14209
Cluster-70816.75332_Frame-3,CDC48,1,559,9.76502e-135,410.452,N,TIGR01243
Cluster-70816.30574_Frame-3,PHA03247,42,317,2.81188e-05,46.8553,N,PHA03247
Cluster-70816.30574_Frame-3,zf-H2C2_2,436,459,2.88065e-05,40.7993,-,pfam13465
Cluster-70816.30574_Frame-3,zf-C2H2,449,471,0.000175775,38.4372,-,pfam00096
Cluster-70816.30574_Frame-3,zf-C2H2,421,443,0.00662385,34.2,-,pfam00096
Cluster-70816.30574_Frame-3,zf-C2H2,395,417,0.00790425,33.8148,-,pfam00096
Cluster-6147.0_Frame-1,EBP50_C,29,100,2.42169e-30,104.062,C,pfam09007
Cluster-70816.106176_Frame-1,ERK-JNK_inhib,35,188,9.25591e-56,175.964,-,pfam15002
