contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.31186_Frame+3,DUF4588,21,193,4.08858e-42,141.514,C,pfam15251
Cluster-6844.0_Frame+1,PLN00129,1,203,6.63751e-120,340.998,C,PLN00129
Cluster-70816.161879_Frame+3,DUF1059,13,38,0.000692962,32.588,C,pfam06348
Cluster-70816.64277_Frame+3,SH3,375,427,8.96181e-14,65.5226,-,cl17036
Cluster-70816.64277_Frame+3,SH3,475,522,8.32441e-12,59.8158,-,cl17036
Cluster-70816.64276_Frame+2,PAF_acetylesterase_like,3,212,2.39546e-103,298.049,-,cd01820
Cluster-70816.64275_Frame+1,PAF_acetylesterase_like,2,180,1.28206e-85,251.825,-,cd01820
Cluster-50509.1_!WTR_Frame+2,RT_like,2,34,1.32787e-05,38.8114,C,cl02808
Cluster-70816.47735_!WTR_Frame+3,RT_like,1,41,2.25841e-08,46.5154,NC,cl02808
Cluster-70816.47732_Frame+1,trp,2,201,1.40225e-25,105.933,N,TIGR00870
Cluster-70816.152734_!WTR_Frame+2,Chitin_bind_4,42,88,3.15533e-06,41.0875,-,pfam00379
Cluster-70816.94923_Frame-1,PTZ00449,99,348,0.00188663,40.8286,N,PTZ00449
Cluster-5552.0_Frame+3,PRAS,128,160,4.33931e-12,59.4811,C,pfam15798
Cluster-70816.79328_Frame-1,WD40,119,465,3.29681e-32,125.14,-,cl29593
Cluster-70816.79328_Frame-1,PLN00181,91,244,8.23768e-05,45.4627,N,PLN00181
Cluster-70816.79323_!WTR_Frame-1,PTZ00184,50,141,4.38051e-27,99.0654,N,PTZ00184
Cluster-70816.79320_Frame-2,Leo1,114,270,4.29939e-70,220.134,-,pfam04004
Cluster-70816.79327_Frame-1,WD40,754,1100,1.10621e-32,128.607,-,cl29593
Cluster-70816.79324_Frame-2,PTZ00184,38,185,4.65325e-49,156.845,-,PTZ00184
Cluster-70816.40712_Frame+2,SPFH_like,130,260,5.04205e-37,132.138,-,cl19107
Cluster-70816.40712_Frame+2,SCP2,371,452,3.6453e-11,59.161,-,pfam02036
Cluster-70816.161875_Frame+3,Sulfotransfer_1,60,342,1.6295e-58,189.47,-,pfam00685
Cluster-70816.147575_Frame+2,STKc_Nek,229,473,2.33137e-152,433.427,-,cd08215
Cluster-70816.147574_Frame-3,ATS1,1,317,5.22583e-20,91.8232,-,COG5184
Cluster-70816.94926_Frame-2,ALDH-SF,1,342,0,631.166,N,cl11961
Cluster-772.0_Frame-2,TspO_MBR,10,152,3.32104e-53,165.048,-,pfam03073
Cluster-70816.78498_Frame-3,STYKc,1,70,2.01665e-10,63.3366,N,smart00221
Cluster-70816.78492_Frame-2,MM_CoA_mutase,35,187,6.74294e-109,321.229,C,cl00817
Cluster-70816.78491_Frame-2,IG_like,153,228,3.946e-15,70.612,-,smart00410
Cluster-70816.78491_Frame-2,Ig_3,231,309,3.6213e-11,59.0827,-,pfam13927
Cluster-70816.78491_Frame-2,FN3,324,423,2.55413e-09,54.4247,-,cd00063
Cluster-70816.78491_Frame-2,Ig_3,42,127,1.24194e-07,49.0675,-,pfam13927
Cluster-70816.122985_Frame-1,SAM_Scm,654,722,8.24204e-38,134.856,-,cd09578
Cluster-70816.122985_Frame-1,MBT,117,215,3.53399e-37,133.914,-,smart00561
Cluster-70816.122985_Frame-1,MBT,10,106,1.62215e-36,131.988,-,smart00561
Cluster-70816.122985_Frame-1,SLED,474,582,1.45335e-35,130.006,-,pfam12140
Cluster-70816.122981_Frame-1,IG_like,49,142,7.29414e-08,48.6557,-,smart00410
Cluster-70816.122981_Frame-1,IG_like,158,245,0.000747974,37.4849,-,smart00410
Cluster-70816.122983_Frame-1,SAM_Scm,815,883,1.15776e-37,134.856,-,cd09578
Cluster-70816.122983_Frame-1,MBT,278,376,4.07388e-37,134.299,-,smart00561
Cluster-70816.122983_Frame-1,MBT,171,267,1.89139e-36,132.373,-,smart00561
Cluster-70816.122983_Frame-1,SLED,635,743,5.56986e-35,128.85,-,pfam12140
Cluster-70816.122983_Frame-1,zf-FCS,14,50,0.00021472,39.2759,-,pfam06467
Cluster-70816.122982_Frame-2,EEP,30,286,1.84525e-100,299.154,-,cl00490
Cluster-70816.116637_Frame+1,BTB_POZ_BAB-like,35,116,1.75417e-34,124.584,-,cd18315
Cluster-70816.116637_Frame+1,BEN,229,310,2.50821e-11,59.2998,-,smart01025
Cluster-70816.95769_!WTR_Frame-2,PTZ00184,1,31,3.52312e-12,55.1526,N,PTZ00184
Cluster-70816.95765_Frame-3,Beta_helix,507,654,2.4479e-28,111.354,-,pfam13229
Cluster-70816.95765_Frame-3,Beta_helix,691,854,1.56873e-27,109.042,-,pfam13229
Cluster-70816.95765_Frame-3,Beta_helix,414,568,3.62887e-23,96.716,-,pfam13229
Cluster-70816.95765_Frame-3,F-box-like,188,232,7.25955e-18,77.5268,-,pfam12937
Cluster-70816.95765_Frame-3,zf-UBR,870,923,7.68507e-09,52.8285,C,cl19744
Cluster-70816.95765_Frame-3,Atrophin-1,67,182,0.00754167,40.0026,NC,pfam03154
Cluster-70816.95764_Frame-3,Ig,265,345,3.93122e-11,59.8824,-,cl11960
Cluster-70816.95764_Frame-3,Ig_3,360,440,2.69773e-09,54.4603,-,pfam13927
Cluster-70816.95764_Frame-3,IG_like,30,115,1.09047e-06,47.5001,-,smart00410
Cluster-70816.95764_Frame-3,Ig_3,775,844,4.69984e-06,45.2155,-,pfam13927
Cluster-70816.95764_Frame-3,Ig,161,234,3.21995e-05,43.1639,-,cl11960
Cluster-70816.95764_Frame-3,Ig,479,559,0.000955699,38.3773,-,cd00096
Cluster-70816.95764_Frame-3,Ig,587,644,0.00168265,37.7716,-,cl11960
Cluster-70816.95764_Frame-3,Ig,878,936,0.00303477,37.5791,N,cl11960
Cluster-70816.95764_Frame-3,I-set,678,712,0.00851707,36.4572,C,pfam07679
Cluster-70816.95767_Frame+3,HAD_EP,18,236,7.1936e-101,294.065,-,cd01629
Cluster-70816.95761_Frame+1,VMA21,28,90,4.86256e-15,63.2989,-,pfam09446
Cluster-70816.95763_Frame-3,Ig,265,345,3.55293e-11,59.8824,-,cl11960
Cluster-70816.95763_Frame-3,Ig_3,360,440,2.66164e-09,54.4603,-,pfam13927
Cluster-70816.95763_Frame-3,IG_like,30,115,8.59362e-07,47.5001,-,smart00410
Cluster-70816.95763_Frame-3,Ig_3,775,844,4.72841e-06,45.2155,-,pfam13927
Cluster-70816.95763_Frame-3,Ig,161,234,3.05577e-05,43.5491,-,cl11960
Cluster-70816.95763_Frame-3,Ig,479,559,0.000766796,38.7625,-,cd00096
Cluster-70816.95763_Frame-3,Ig,587,644,0.00157954,37.7716,-,cl11960
Cluster-70816.95763_Frame-3,Ig,878,936,0.0036771,37.5791,N,cl11960
Cluster-70816.95763_Frame-3,I-set,678,712,0.00882606,36.4572,C,pfam07679
Cluster-70816.5719_Frame+3,Bestrophin,8,291,3.50222e-66,208.161,-,pfam01062
