contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.111376_Frame-1,Ion_trans,106,320,1.33406e-53,186.715,-,pfam00520
Cluster-70816.111376_Frame-1,Na_trans_assoc,346,598,1.07589e-24,102.391,-,pfam06512
Cluster-70816.111376_Frame-1,Na_channel_gate,863,907,1.58103e-23,94.1687,-,cd13433
Cluster-70816.128891_Frame+3,zf-3CxxC,38,103,8.96415e-17,68.6709,-,cl16352
Cluster-70816.62719_Frame+3,TSP1,67,113,5.44203e-08,50.6631,-,smart00209
Cluster-70816.62719_Frame+3,PLAC,1551,1580,5.77263e-08,49.8111,-,pfam08686
Cluster-70816.62719_Frame+3,TSP1,280,335,8.50313e-06,44.4999,-,smart00209
Cluster-70816.62719_Frame+3,IG_like,877,949,1.44056e-05,44.8037,-,smart00410
Cluster-70816.62719_Frame+3,TSP1,447,502,1.95956e-05,43.3443,-,smart00209
Cluster-70816.62719_Frame+3,TSP1,343,391,9.53623e-05,41.4183,-,smart00209
Cluster-70816.62719_Frame+3,TSP1,784,840,0.00046022,39.4923,-,smart00209
Cluster-70816.62719_Frame+3,TSP1,722,781,0.00296064,37.1811,-,smart00209
Cluster-70816.62719_Frame+3,TSP1,1356,1420,0.00809364,36.0255,-,smart00209
Cluster-70816.77079_Frame+1,iodotyrosine_dehalogenase,115,307,1.32005e-108,313.544,-,cd02144
Cluster-70816.93439_Frame+2,PKc_like,1,249,0,548.203,N,cl21453
Cluster-70816.131795_Frame+3,RT_like,61,99,2.73627e-05,40.7374,C,cl02808
Cluster-12221.0_!WTR_Frame+2,HSP90,1,71,1.00566e-31,114.177,C,pfam00183
Cluster-70816.121366_Frame+2,PLN02918,2,126,1.25895e-49,156.119,N,cl29141
Cluster-70816.121369_Frame+1,PEP_TPR_lipo,156,388,0.00105414,41.9928,NC,TIGR02917
Cluster-6668.0_Frame+1,RPN5,2,138,5.54545e-46,154.334,NC,COG5071
Cluster-11607.0_Frame-3,SARAF,1,167,2.62896e-20,84.9965,N,pfam06682
Cluster-70816.64167_Frame+2,Jnk-SapK_ap_N,25,178,3.09916e-73,240.198,-,pfam09744
Cluster-70816.64167_Frame+2,JIP_LZII,379,447,8.06366e-33,121.567,-,pfam16471
Cluster-70816.120518_Frame-1,AdoMet_MTases,73,284,3.31559e-37,131.955,-,cl17173
Cluster-70816.76309_Frame-3,Ubl_TMUB1_like,293,365,4.44254e-29,108.85,-,cd17057
Cluster-70816.76301_Frame+2,HTH,67,131,6.26832e-33,116.267,N,cl21459
Cluster-70816.76304_Frame+1,ARA1,9,338,2.09274e-99,295.318,-,COG0656
Cluster-70816.76307_Frame+1,ECH_2,41,337,3.44088e-146,414.919,-,pfam16113
Cluster-70816.120503_Frame+1,RING-H2_GRAIL,294,341,1.26051e-32,115.906,-,cd16668
Cluster-70816.120503_Frame+1,PA,35,208,6.14194e-17,76.5687,-,cl28883
Cluster-70816.120503_Frame+1,HRD1,228,336,5.06649e-06,48.0429,NC,COG5243
