contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.122775_!WTR_Frame-2,PAM,104,193,3.07721e-12,61.1039,-,smart00753
Cluster-70816.146227_Frame-1,ACAD,92,146,2.30228e-06,45.825,C,cl09933
Cluster-70816.7590_Frame+3,VWC,34,79,0.000120121,38.9448,-,cl17735
Cluster-70816.64699_Frame+3,SPFH_stomatin,87,288,2.1467e-130,368.417,-,cd03403
Cluster-70816.7598_Frame+3,LPMO_10,20,183,3.05661e-13,64.6361,-,pfam03067
Cluster-70816.143393_!WTR_Frame+3,SAS-6_N,56,149,1.91161e-27,102.198,-,pfam16531
Cluster-70816.143393_!WTR_Frame+3,SMC_prok_B,171,315,6.36775e-06,47.7439,NC,TIGR02168
Cluster-70816.95766_Frame-1,PTZ00356,49,161,1.82108e-58,177.525,-,PTZ00356
Cluster-70816.95766_Frame-1,WW,7,38,4.01898e-10,51.7598,-,cd00201
Cluster-11529.0_Frame+1,S-100A13,7,88,1.4601e-36,118.602,-,cd05022
Cluster-70816.65567_Frame-2,Collagen,34,112,0.00221772,34.0018,-,pfam01391
Cluster-70816.65561_Frame-1,PhyH,2,191,3.13286e-25,98.6476,-,pfam05721
Cluster-70816.65563_Frame+2,MFS_DIRC2,2,127,1.30054e-25,100.065,N,cd17397
Cluster-70816.74414_Frame-3,Ax_dynein_light,64,251,1.65632e-52,168.495,-,pfam10211
Cluster-70816.74415_Frame-3,zf-CCCH_3,9,91,3.15135e-46,159.599,C,pfam15663
Cluster-70816.74413_Frame-3,zf-CCCH_3,9,91,3.15135e-46,159.599,C,pfam15663
Cluster-70816.74411_Frame-1,7tm_classA_rhodopsin-like,124,362,4.07746e-44,153.972,-,cd00637
Cluster-70816.98292_Frame+2,CDI,53,96,1.11702e-14,65.6156,-,pfam02234
Cluster-70816.136302_Frame+3,DAXX_histone_binding,70,267,8.58283e-60,193.222,-,cd13150
Cluster-70816.98293_Frame+2,CP2,194,416,1.71257e-75,241.538,-,pfam04516
Cluster-70816.98293_Frame+2,SAM_superfamily,511,577,1.85967e-31,116.689,-,cl15755
Cluster-70816.118563_Frame+3,KAZAL,202,249,1.2507e-11,58.0746,-,smart00280
Cluster-70816.7109_Frame-3,HAD_like,7,162,2.33937e-53,166.637,-,cl21460
Cluster-70816.472_Frame-1,TUDOR,587,700,7.55336e-26,102.429,-,pfam00567
Cluster-70816.472_Frame-1,TUDOR,210,304,1.64725e-16,75.8501,-,pfam00567
Cluster-70816.77146_Frame+3,CortBP2,68,254,1.01119e-90,287.18,-,pfam09727
Cluster-70816.77146_Frame+3,COG4487,171,348,2.38378e-10,63.683,C,COG4487
Cluster-70816.77146_Frame+3,VirB10_like,299,425,0.00710943,39.8063,C,cl28929
Cluster-70816.77140_Frame+3,PKc_like,318,615,0,586.329,-,cl21453
Cluster-70816.77140_Frame+3,TGF_beta_GS,295,322,2.59071e-10,55.1786,-,pfam08515
Cluster-70816.77140_Frame+3,Activin_recp,138,211,0.00042914,39.0594,-,pfam01064
Cluster-70816.77142_Frame+3,BAR,178,375,6.06495e-38,134.942,-,cl12013
Cluster-70816.77142_Frame+3,PX_domain,39,146,5.84931e-12,62.7701,-,cl02563
Cluster-70816.77149_Frame-1,MFS_MCT_SLC16,19,120,2.72758e-13,64.496,C,cd17352
Cluster-70816.164330_!WTR_Frame-1,PLN02487,13,42,0.00817594,32.1199,N,cl30686
Cluster-70816.164337_Frame-1,PMP22_Claudin,1,157,2.72586e-35,120.553,-,pfam00822
Cluster-70816.69785_Frame+3,PKc_like,19,210,4.07385e-124,351.656,C,cl21453
Cluster-70816.69786_Frame+2,ArfGap_AGAP,324,430,1.38094e-70,220.24,-,cd08836
Cluster-70816.69786_Frame+2,PH_AGAP,95,304,3.43544e-60,193.306,-,cd01250
Cluster-70816.69780_Frame-2,SLC5-6-like_sbd,1,155,3.00651e-23,96.7855,N,cl00456
Cluster-70816.69781_Frame-2,SLC5-6-like_sbd,1,155,3.41541e-20,85.9999,N,cl00456
Cluster-70816.69782_Frame+1,SLC5-6-like_sbd,18,375,4.46627e-144,418.427,C,cl00456
Cluster-70816.130514_Frame-1,NR_DBD_like,37,110,7.25721e-42,132.676,-,cl02596
Cluster-1707.0_!WTR_Frame+2,DUF3421,88,187,4.66797e-16,70.2559,-,pfam11901
Cluster-70816.94077_Frame-1,DUF2465,6,129,7.92018e-49,159.714,C,pfam10239
Cluster-70816.94075_Frame+2,Ubl_BAG6,2,72,2.78764e-39,140.172,-,cd01809
Cluster-70816.94075_Frame+2,DUF3538,459,554,2.54827e-29,113.237,-,pfam12057
Cluster-70816.94073_Frame-2,ClC_3_like,149,652,0,673.936,-,cd03684
Cluster-70816.94073_Frame-2,CBS_pair_voltage-gated_CLC_euk_bac,663,811,7.07959e-43,151.133,-,cd04591
Cluster-70816.94070_Frame+2,Rab5ip,43,119,7.48747e-18,71.7571,-,pfam07019
Cluster-70816.94071_Frame-1,V-ATPase_V1_A,24,292,0,539.718,C,TIGR01042
Cluster-70816.123094_Frame+1,zf-HIT,287,316,1.37798e-08,49.5622,-,pfam04438
Cluster-70816.123094_Frame+1,PAPA-1,199,268,9.68187e-07,46.0354,-,pfam04795
Cluster-70816.123090_Frame+3,PLN03192,108,538,5.42696e-28,120.743,C,PLN03192
Cluster-70816.63789_Frame+2,MFS_MCT_SLC16,145,299,7.69437e-35,129.98,N,cd17352
Cluster-70816.63782_Frame+1,UBCc,12,144,9.66655e-44,146.964,-,cd00195
Cluster-70816.89516_Frame+3,LIC,271,598,9.79487e-13,70.5125,C,TIGR00860
Cluster-70816.89516_Frame+3,LDLa,213,247,5.71734e-11,57.2166,-,cd00112
Cluster-70816.89513_Frame-2,Nup84_Nup100,1,469,8.89369e-104,324.61,N,pfam04121
Cluster-70816.89511_Frame-3,AF-4,37,143,0.000443298,43.1673,NC,pfam05110
Cluster-70816.89518_Frame+3,PLN02413,9,220,2.71051e-93,277.597,-,PLN02413
Cluster-70816.81743_Frame+3,DUF3585,375,520,6.43794e-38,137.608,-,pfam12130
Cluster-70816.81743_Frame+3,SF-CC1,654,730,0.00050064,43.3694,C,TIGR01622
Cluster-70816.81743_Frame+3,Herpes_BLLF1,184,283,0.0012958,42.2108,NC,pfam05109
Cluster-70816.81740_Frame+1,EMI,2,52,7.05532e-07,46.6398,-,pfam07546
Cluster-70816.81740_Frame+1,Collagen,267,318,0.000207608,39.3946,-,pfam01391
Cluster-70816.81740_Frame+1,Collagen,443,500,0.00182732,36.6982,-,pfam01391
Cluster-70816.81741_Frame+3,EMI,65,125,8.86485e-09,52.0326,-,pfam07546
Cluster-70816.81741_Frame+3,Collagen,340,391,1.59716e-05,42.4762,-,pfam01391
Cluster-70816.81741_Frame+3,Collagen,416,449,0.00484618,35.5426,C,pfam01391
Cluster-70816.81747_Frame+1,M48A_Zmpste24p_like,20,458,0,543.998,-,cd07343
Cluster-70816.81748_Frame+3,COG5048,90,153,0.000269808,40.4494,C,COG5048
Cluster-70816.81748_Frame+3,zf-H2C2_2,24,49,0.000639133,35.4065,-,pfam13465
Cluster-70816.81749_Frame-1,Peptidase_A22B,232,516,2.20164e-81,254.92,-,cl01342
Cluster-70816.81749_Frame-1,PA,47,124,5.86947e-07,48.1564,C,cl28883
Cluster-70816.122329_Frame-3,DENN,208,434,1.16354e-46,160.054,-,smart00799
Cluster-70816.122329_Frame-3,uDENN,11,101,7.28931e-25,97.7904,-,smart00800
Cluster-70816.122325_Frame-3,DENN,208,434,4.61359e-49,172.765,-,smart00799
Cluster-70816.122325_Frame-3,uDENN,11,101,1.62075e-25,102.028,-,smart00800
Cluster-70816.122325_Frame-3,dDENN,508,576,9.06903e-13,65.0038,-,smart00801
Cluster-70816.122327_Frame-3,DENN,208,434,3.19114e-49,173.15,-,smart00799
Cluster-70816.122327_Frame-3,uDENN,11,101,1.76716e-25,101.642,-,smart00800
Cluster-70816.122327_Frame-3,dDENN,508,576,7.0289e-13,65.0038,-,smart00801
Cluster-70816.122327_Frame-3,TolA,884,1025,0.00401408,41.473,NC,COG3064
Cluster-50994.1_Frame-1,RTC,8,32,0.00445651,33.2634,NC,pfam01137
Cluster-13991.0_!WTR_Frame+3,PTRF_SDPR,19,80,2.68544e-13,62.7159,N,pfam15237
Cluster-13041.0_Frame+3,FAA_hydrolase,20,78,0.00939046,33.9745,NC,cl11421
Cluster-70816.102486_Frame+1,sucA,78,937,0,1041.62,-,PRK09404
Cluster-70816.102485_Frame+1,SucA,78,219,8.31356e-33,125.45,C,COG0567
Cluster-70816.128355_Frame-2,DHHC,95,220,2.21232e-42,147.134,-,pfam01529
Cluster-70816.128355_Frame-2,PHA03247,336,498,1.51531e-05,47.6257,N,PHA03247
Cluster-70816.52500_Frame+1,COPIIcoated_ERV,157,375,5.59084e-123,354.587,-,pfam07970
Cluster-70816.52500_Frame+1,ERGIC_N,11,100,7.85826e-43,144.5,-,pfam13850
Cluster-70816.137600_Frame+1,M28_PSMA_like,327,594,2.61961e-103,314.939,-,cd08022
Cluster-70816.137600_Frame+1,PA_GCPII_like,121,339,4.97138e-81,254.522,-,cd02121
Cluster-70816.137600_Frame+1,M28_PSMA_like,60,115,8.17194e-12,66.0997,C,cd08022
Cluster-5736.0_Frame-1,PLN00025,3,256,0,530.474,-,PLN00025
Cluster-61024.0_Frame-1,Motor_domain,3,43,0.00799464,31.8965,C,cl22853
Cluster-70816.59626_Frame-1,PTZ00121,52,341,0.00336779,39.3539,N,PTZ00121
Cluster-70816.59627_Frame+2,Herpes_BLLF1,602,932,2.87924e-08,58.004,N,pfam05109
Cluster-70816.59627_Frame+2,PTZ00121,55,398,0.000870832,43.5911,N,PTZ00121
Cluster-70816.59623_!WTR_Frame+3,PLN02321,9,78,0.00158285,35.331,C,PLN02321
Cluster-70816.44195_Frame-3,Fucokinase,114,512,1.43137e-42,158.17,-,pfam07959
Cluster-70816.44197_Frame+1,PLN02521,33,104,1.65261e-23,92.8483,C,PLN02521
Cluster-70816.44193_Frame-2,RING-H2_RNF11,449,491,3.42845e-28,105.592,-,cd16468
Cluster-70816.48340_Frame-3,MFS_SLC17,63,434,6.92549e-115,341.906,-,cd17318
Cluster-70816.164575_Frame-2,PKc_like,137,373,1.06104e-169,473.419,-,cl21453
Cluster-70816.164575_Frame-2,SH3_MLK,58,115,9.31313e-32,114.147,-,cd11876
Cluster-70816.140867_Frame+3,C2A_Synaptotagmin-7,144,269,1.21271e-77,236.072,-,cd08386
Cluster-70816.140867_Frame+3,C2,275,411,3.04857e-77,235.39,-,cl14603
Cluster-70816.140863_!WTR_Frame+2,zf-H2C2_2,74,99,0.000231002,35.4065,-,pfam13465
Cluster-70816.140863_!WTR_Frame+2,zf-C2H2,60,82,0.00573611,31.5036,-,pfam00096
Cluster-11929.0_!WTR_Frame+2,Tryp_SPc,2,67,4.71577e-10,52.2786,NC,cl21584
Cluster-12984.0_Frame+1,PP2Cc,13,194,9.6127e-66,202.171,N,cd00143
Cluster-70816.58571_Frame+1,PB1_TFG,17,97,1.09167e-36,122.622,-,cd06401
Cluster-70816.58570_Frame+2,PB1,1,61,2.03996e-23,87.5684,N,cl02720
Cluster-9845.0_Frame-3,Peptidase_M41,1,62,1.73013e-18,74.1727,N,pfam01434
Cluster-70816.106488_Frame-1,ULP1,547,944,6.93246e-27,117.702,N,COG5160
Cluster-70816.106487_Frame-1,ULP1,521,918,1.18477e-26,116.932,N,COG5160
Cluster-70816.18635_Frame+1,CLECT,342,482,4.46561e-13,65.699,-,smart00034
Cluster-70816.125661_Frame+1,Peptidase_C14,295,497,5.27647e-30,117.033,-,pfam00656
Cluster-70816.125661_Frame+1,Ank_2,59,137,7.03165e-14,67.0538,-,pfam12796
Cluster-70816.125660_Frame-3,Ank_2,58,138,9.88138e-05,38.549,-,pfam12796
Cluster-70816.125663_Frame+3,Ank_2,93,185,7.59121e-17,74.7578,-,pfam12796
Cluster-1248.0_!WTR_Frame+3,PKc_like,1,77,5.82169e-55,170.589,C,cl21453
Cluster-8785.0_Frame+1,VHS_GGA2,1,113,7.05398e-76,220.531,-,cd17010
Cluster-70816.166343_Frame+3,Bestrophin,9,94,8.43299e-19,77.5784,C,pfam01062
Cluster-70816.125662_Frame+3,SRP1,18,242,6.84195e-57,190.101,C,COG5064
Cluster-70816.125665_Frame+1,Peptidase_C14,287,502,6.69324e-32,122.04,-,pfam00656
Cluster-70816.125665_Frame+1,Ank_2,59,148,3.63049e-15,70.9058,-,pfam12796
Cluster-70816.125664_Frame+1,Peptidase_C14,295,497,1.78819e-30,118.188,-,pfam00656
Cluster-70816.125664_Frame+1,Ank_2,59,137,4.48134e-14,67.439,-,pfam12796
Cluster-70816.125669_Frame-2,DUF2205,61,124,4.44346e-28,98.1591,-,pfam10224
Cluster-101030.1_Frame+3,PTZ00103,1,197,1.93735e-115,333.209,C,PTZ00103
Cluster-8004.0_Frame+1,Ribosomal_S21e,1,79,5.5359e-53,158.809,-,pfam01249
