contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.149223_Frame-1,zf-AD,10,83,4.49406e-08,50.2063,-,smart00868
Cluster-70816.110128_Frame-1,Carn_acyltransf,43,630,0,770.937,-,pfam00755
Cluster-70816.110126_Frame-1,Carn_acyltransf,43,622,0,764.774,-,pfam00755
Cluster-70816.110127_Frame-2,Carn_acyltransf,43,630,0,770.937,-,pfam00755
Cluster-70816.110124_Frame-3,STKc_WNK,432,692,6.45466e-168,495.593,-,cd13983
Cluster-70816.110124_Frame-3,OSR1_C,718,778,2.35816e-24,96.9163,-,pfam12202
Cluster-70816.110125_Frame-2,STKc_WNK,367,627,4.14419e-169,492.126,-,cd13983
Cluster-70816.110125_Frame-2,OSR1_C,653,713,8.56116e-24,94.9903,-,pfam12202
Cluster-70816.49934_Frame+2,SRP1,42,273,1.81861e-50,174.308,C,COG5064
Cluster-70816.49936_Frame-1,I-set,89,137,1.31508e-06,44.1612,C,pfam07679
Cluster-70816.49936_Frame-1,IG_like,3,54,0.00580664,34.4033,C,smart00410
Cluster-1641.0_Frame+1,MCM,3,170,2.30214e-68,215.589,C,smart00350
Cluster-48735.0_!WTR_Frame-1,ALMT,20,44,0.00197447,33.173,NC,pfam11744
Cluster-7076.1_!WTR_Frame+3,Amelin,6,26,0.00189186,32.1698,NC,cl26730
Cluster-70816.118358_Frame-1,zf-H2C2_2,264,289,1.48324e-06,44.6513,-,pfam13465
Cluster-70816.118358_Frame-1,zf-H2C2_2,293,317,3.7602e-06,43.4957,-,pfam13465
Cluster-70816.118358_Frame-1,zf-C2H2,250,272,0.000139125,38.8224,-,pfam00096
Cluster-70816.118358_Frame-1,PTZ00395,400,576,0.000334256,43.5251,NC,PTZ00395
Cluster-70816.118358_Frame-1,zf-H2C2_2,321,346,0.0029626,35.0213,-,pfam13465
Cluster-70816.118358_Frame-1,zf-C2H2,222,244,0.00539812,34.5852,-,pfam00096
Cluster-70816.118352_!WTR_Frame-1,PTZ00273,6,69,5.09265e-16,69.4015,NC,PTZ00273
Cluster-70816.118355_Frame+1,STKc_PKA,42,331,0,631.361,-,cd14209
Cluster-70816.118354_!WTR_Frame-2,P-loop_NTPase,2,103,5.81279e-25,93.3933,N,cl21455
Cluster-70816.2642_Frame-1,7tmA_Vasopressin_Oxytocin,89,394,3.58626e-102,304.543,-,cd15196
Cluster-70816.47335_Frame-2,EEP,30,286,2.61278e-100,298.768,-,cl00490
Cluster-70816.75622_Frame-2,Tryp_SPc,200,421,8.55282e-49,165.912,-,cd00190
Cluster-70816.75622_Frame-2,ShK,29,64,6.45029e-05,39.7286,-,pfam01549
Cluster-70816.126154_!WTR_Frame+3,TMCO5,40,64,0.00754804,32.3451,N,pfam14992
Cluster-1006.0_Frame-1,COX7B,1,78,9.53092e-51,153.308,-,pfam05392
Cluster-70816.84939_Frame+2,PHD_PHF3_like,922,971,1.80001e-33,122.893,-,cd15552
Cluster-70816.84939_Frame+2,TFIIS_M,1311,1412,1.65151e-26,105.333,-,pfam07500
Cluster-70816.84939_Frame+2,BRK,1113,1151,3.04405e-12,62.1266,-,pfam07533
Cluster-70816.84939_Frame+2,SF-CC1,1550,1681,1.06977e-08,59.5478,C,TIGR01622
Cluster-70816.84939_Frame+2,PTZ00121,664,807,8.51136e-06,50.9099,NC,PTZ00121
Cluster-70816.84930_Frame+2,Biopterin_H,165,496,0,659.206,-,pfam00351
Cluster-70816.84930_Frame+2,ACT,45,145,1.53483e-20,86.6828,-,cl09141
Cluster-70816.84931_Frame+2,Biopterin_H,165,496,0,659.206,-,pfam00351
Cluster-70816.84931_Frame+2,ACT,45,145,1.53483e-20,86.6828,-,cl09141
Cluster-70816.84935_Frame+1,LRR_9,37,133,5.21584e-11,60.9047,N,pfam14580
Cluster-70816.119409_Frame-2,hydroxyacylglutathione_hydrolase_MBL-fold,50,215,1.84524e-83,245.447,-,cd07723
Cluster-13816.0_!WTR_Frame+3,E3_UbLigase_R4,1,123,1.30988e-87,270.263,NC,pfam13764
Cluster-70816.119401_Frame+2,PLN03142,194,804,2.88683e-167,531.299,C,PLN03142
Cluster-70816.119401_Frame+2,CD1_tandem_CHD1-2_like,2,71,9.86668e-27,104.68,N,cd18666
Cluster-70816.119401_Frame+2,DUF4208,1181,1252,3.32012e-23,94.5787,-,pfam13907
Cluster-70816.119401_Frame+2,CD2_tandem,104,156,8.53467e-12,61.0524,-,cd18659
Cluster-70816.111655_Frame+3,ACSBG_like,293,778,0,751.882,-,cd05933
Cluster-70816.111653_Frame+3,PGM3,24,523,0,757.511,-,cd03086
Cluster-70816.111652_Frame-2,XTBD,9,93,5.22594e-38,133.538,-,pfam11952
Cluster-70816.111652_Frame-2,R3H,421,473,2.10543e-14,67.4217,-,cl00297
Cluster-70816.111651_Frame+2,PLN02714,24,281,1.62367e-52,171.736,-,PLN02714
Cluster-70816.111650_!WTR_Frame-1,ELAV_HUD_SF,11,143,1.0774e-68,210.952,NC,TIGR01661
Cluster-70816.133119_Frame+1,KISc_KIF1A_KIF1B,2,359,0,605.887,-,cd01365
Cluster-70816.133119_Frame+1,Kinesin_assoc,356,477,1.35997e-24,102.252,-,pfam16183
Cluster-70816.133119_Frame+1,KIF1B,749,789,7.94286e-13,63.709,-,pfam12423
Cluster-70816.133119_Frame+1,DUF3694,998,1263,7.94339e-11,61.4509,-,pfam12473
Cluster-70816.133119_Frame+1,FHA,455,554,3.05383e-10,58.5518,-,cd00060
Cluster-70816.34493_Frame+2,PRK15370,89,260,1.79281e-16,80.5114,NC,PRK15370
Cluster-70816.34493_Frame+2,LRR_8,268,322,4.79302e-05,40.5837,-,pfam13855
Cluster-70816.151664_Frame+1,Dynein_heavy,1,643,0,911.899,-,pfam03028
Cluster-51529.2_!WTR_Frame+1,Treslin_N,9,41,0.00576537,32.3373,N,pfam15292
Cluster-36595.0_Frame+3,NADB_Rossmann,1,136,4.5007e-75,228.967,N,cl21454
Cluster-70816.42872_Frame+2,Ig_3,202,273,1.70688e-09,53.6899,-,pfam13927
Cluster-70816.42872_Frame+2,Ig,112,181,9.74573e-08,48.7116,-,cl11960
Cluster-70816.42878_Frame+1,7tm_GPCRs,555,683,1.3598e-25,106.54,C,cl28897
Cluster-11919.1_Frame-3,PTZ00037,2,310,1.00375e-107,319.844,N,PTZ00037
Cluster-11919.0_Frame-3,PTZ00037,112,412,5.22131e-103,311.755,N,PTZ00037
Cluster-70816.22627_Frame+1,FReD,287,516,8.425e-72,227.508,-,cd00087
Cluster-70816.22627_Frame+1,SMC_prok_A,47,200,3.77001e-05,46.5995,NC,TIGR02169
Cluster-70816.22629_Frame+3,FReD,287,516,8.425e-72,227.508,-,cd00087
Cluster-70816.22629_Frame+3,SMC_prok_A,47,200,3.77001e-05,46.5995,NC,TIGR02169
Cluster-70816.75136_Frame-1,SMC_prok_B,387,709,5.84339e-10,63.1518,N,TIGR02168
Cluster-70816.75136_Frame-1,CCDC14,277,424,6.37956e-06,49.7909,NC,pfam15254
Cluster-70816.75137_Frame-1,Ank_2,43,135,1.0857e-22,93.2474,-,pfam12796
Cluster-70816.75137_Frame-1,Ank_2,1,69,3.26217e-08,52.031,N,pfam12796
Cluster-70816.75137_Frame-1,CCDC158,808,1324,1.98079e-06,52.4279,NC,pfam15921
Cluster-70816.75135_Frame-2,SH3_JIP1_like,381,435,6.12584e-32,116.64,-,cd11801
Cluster-70816.75135_Frame-2,PH-like,449,514,1.67973e-22,93.493,C,cl17171
Cluster-70816.36234_!WTR_Frame+3,DRE_TIM_metallolyase,5,66,0.00643133,32.8835,C,cl21457
Cluster-14188.0_Frame+3,BI-1-like,16,74,4.24008e-16,68.4029,C,cl00473
Cluster-14188.2_Frame+2,BI-1,1,157,1.5126e-74,222.098,N,cd10430
Cluster-9447.0_Frame-1,SAM_decarbox,1,96,9.67796e-42,139.173,N,cl03253
Cluster-70816.143960_Frame+1,Cyt_c_Oxidase_VIII,26,68,2.64063e-18,69.6988,-,cd00930
Cluster-70816.162950_Frame+3,p450,9,74,1.10001e-14,66.5262,NC,pfam00067
Cluster-70816.162951_Frame-3,p450,1,201,5.36895e-22,92.3346,C,pfam00067
Cluster-70816.162959_Frame+2,SrmB,1,283,4.75554e-90,276.671,NC,COG0513
Cluster-89734.0_Frame+2,Rnd,4,34,0.00240998,33.424,C,COG0349
Cluster-70816.35953_!WTR_Frame-2,nt_trans,5,25,0.00564556,31.4606,NC,cl00015
Cluster-70816.35954_Frame-2,fkp,90,421,4.90036e-51,186.576,N,PRK13412
Cluster-93862.0_Frame-1,fn2,58,83,2.75277e-07,42.9423,C,pfam00040
Cluster-93862.2_Frame-1,fn2,186,228,6.6434e-07,45.2535,-,pfam00040
Cluster-50232.0_!WTR_Frame+1,Methyltrn_RNA_3,28,55,0.00163728,34.065,NC,pfam02598
Cluster-70816.99563_Frame+1,LamG,900,1053,1.67711e-37,138.32,-,cd00110
Cluster-70816.99563_Frame+1,LamG,491,626,2.60333e-29,113.974,-,smart00282
Cluster-70816.99563_Frame+1,LamG,29,152,7.10281e-27,107.889,-,cd00110
Cluster-70816.99563_Frame+1,LamG,692,868,1.37331e-25,104.037,-,cd00110
Cluster-70816.99563_Frame+1,LamG,252,410,1.636e-24,100.956,-,cd00110
Cluster-70816.99563_Frame+1,Laminin_G_2,1151,1275,3.79453e-22,93.2675,-,pfam02210
Cluster-70816.99563_Frame+1,EGF,654,678,4.52251e-06,44.6853,C,pfam00008
Cluster-70816.99563_Frame+1,EGF_CA,1085,1114,1.27431e-05,43.3942,N,cd00054
Cluster-70816.99563_Frame+1,EGF,210,244,0.00853635,35.5302,-,cd00053
Cluster-70816.99565_Frame+3,DHPD_FMN,534,832,0,538.408,-,cd02940
Cluster-70816.99565_Frame+3,PRK11749,59,511,1.1299e-117,369.508,-,PRK11749
Cluster-70816.99565_Frame+3,Fer4_21,945,1003,1.08937e-29,111.99,-,pfam14697
Cluster-70816.75960_Frame-2,Anoctamin,249,758,1.08007e-142,425.841,-,pfam04547
Cluster-70816.75968_Frame+1,NDUF_C2,10,104,5.78418e-23,85.0433,-,pfam06374
Cluster-70816.95905_Frame-3,crotonase-like,6,262,2.58925e-139,391.712,-,cl23717
Cluster-70816.53064_Frame-2,FKBP_C,134,214,1.51636e-17,77.2455,-,pfam00254
Cluster-70816.53065_Frame-1,alpha_CA,48,173,6.35125e-58,181.457,C,cl00012
Cluster-70816.53067_Frame-3,alpha_CA,1,40,1.58051e-09,51.26,N,cl00012
Cluster-70816.53063_Frame-2,FKBP_C,134,214,7.45103e-18,77.2455,-,pfam00254
Cluster-70816.53068_Frame+2,Carb_anhydrase,2,40,1.25462e-07,44.4511,NC,pfam00194
Cluster-70816.53069_!WTR_Frame-2,alpha_CA,2,65,1.78574e-19,77.7393,N,cl00012
Cluster-70816.156211_!WTR_Frame+3,PH-like,22,103,3.55633e-46,143.287,-,cl17171
Cluster-70816.61915_Frame-3,RNAP_I_RPA1_N,16,1019,0,939.301,-,cd01435
Cluster-70816.61915_Frame-3,RNAP_I_Rpa1_C,1210,1722,1.19847e-88,291.403,-,cd02735
Cluster-70816.61915_Frame-3,RNA_pol_Rpb1_5,973,1680,1.46774e-75,261.134,-,pfam04998
Cluster-70816.61914_Frame-3,RNAP_I_RPA1_N,22,648,0,817.578,N,cd01435
Cluster-70816.61914_Frame-3,RNAP_I_Rpa1_C,839,1351,1.11476e-89,292.944,-,cd02735
Cluster-70816.61914_Frame-3,RNA_pol_Rpb1_5,602,1309,8.87031e-77,264.216,-,pfam04998
Cluster-70816.61917_Frame-3,RNAP_I_RPA1_N,16,988,0,876.514,-,cd01435
Cluster-70816.61911_Frame-3,RNAP_I_RPA1_N,16,1019,0,939.301,-,cd01435
Cluster-70816.61911_Frame-3,RNAP_I_Rpa1_C,1210,1722,1.19847e-88,291.403,-,cd02735
Cluster-70816.61911_Frame-3,RNA_pol_Rpb1_5,973,1680,1.46774e-75,261.134,-,pfam04998
Cluster-13856.0_Frame-3,longin-like,1,91,9.46811e-32,106.841,-,cd14818
Cluster-70816.61913_Frame-3,RNAP_I_RPA1_N,16,1019,0,938.916,-,cd01435
Cluster-70816.61913_Frame-3,RNA_pol_Rpb1_5,973,1305,6.02459e-54,197.961,C,pfam04998
Cluster-70816.61912_Frame-3,RNAP_I_RPA1_N,16,988,0,876.514,-,cd01435
Cluster-70816.92484_Frame+1,MYSc_Myo6,71,757,0,1324.56,-,cd01382
Cluster-70816.92484_Frame+1,DUF5401,809,1068,2.28798e-06,51.752,N,pfam17380
Cluster-70816.92487_Frame+1,MYSc_Myo6,71,757,0,1329.96,-,cd01382
Cluster-70816.92487_Frame+1,Myosin-VI_CBD,1168,1191,8.43545e-07,48.0277,C,pfam16521
Cluster-70816.92487_Frame+1,DUF5401,809,1054,2.14103e-06,51.752,N,pfam17380
Cluster-70816.92486_Frame+1,MYSc_Myo6,71,757,0,1331.5,-,cd01382
Cluster-70816.92486_Frame+1,Myosin-VI_CBD,1134,1223,5.4182e-64,210.967,-,pfam16521
Cluster-70816.92486_Frame+1,DUF5401,809,1054,2.85599e-06,51.3668,N,pfam17380
Cluster-70816.141375_Frame+2,zf-LITAF-like,54,123,2.44168e-19,75.3012,-,pfam10601
Cluster-70816.74612_Frame-3,PRP38,10,172,7.24052e-87,255.821,-,pfam03371
Cluster-70816.38486_Frame-3,DUF2362,39,505,0,543.866,-,pfam10154
Cluster-70816.13653_Frame-1,CMP-NeuAc_Synthase,2,186,2.72381e-58,181.968,-,cd02513
