contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.86739_Frame+2,C1_1,139,180,1.60936e-08,51.2783,-,pfam00130
Cluster-70816.86739_Frame+2,SH3,9,74,8.78449e-07,47.1172,-,cl17036
Cluster-70816.86739_Frame+2,C1_1,301,343,2.1235e-06,45.5003,-,pfam00130
Cluster-70816.86731_Frame+3,Arrestin_N,15,145,6.64476e-33,120.819,-,pfam00339
Cluster-70816.86731_Frame+3,Arrestin_C,170,297,4.96004e-29,110.111,-,pfam02752
Cluster-70816.108273_Frame-1,Smc,308,571,1.91971e-14,76.6768,NC,COG1196
Cluster-70816.108273_Frame-1,SMC_N,134,365,0.00452902,39.9553,C,pfam02463
Cluster-70816.87465_Frame-3,HDAC3,4,385,0,775.804,-,cd10005
Cluster-70816.87460_Frame+2,Slu7,158,409,2.39573e-133,388.523,-,pfam11708
Cluster-70816.87462_Frame+2,Ski_Sno,205,295,1.74056e-46,160.435,-,pfam02437
Cluster-70816.87462_Frame+2,c-SKI_SMAD_bind,317,407,1.25065e-38,138.096,-,pfam08782
Cluster-70816.48815_Frame-2,TLD,40,213,4.85798e-27,101.244,-,cl02144
Cluster-49397.1_Frame+1,DUF4955,20,39,0.000510191,35.7879,NC,pfam16315
Cluster-70816.48813_Frame-1,PTZ00395,72,269,0.00778138,37.362,NC,PTZ00395
Cluster-70816.50669_Frame+2,ZnF_C3H1,158,179,0.000327203,37.6089,-,smart00356
Cluster-70816.50669_Frame+2,COG5252,20,144,0.00168499,40.0724,C,COG5252
Cluster-70816.157976_!WTR_Frame-3,Cyclin_C,1,52,0.00870168,32.9774,N,pfam02984
Cluster-70816.145756_Frame+3,C2,724,843,2.74431e-07,50.314,-,cl14603
Cluster-70816.134465_Frame-1,ZnMc_MMP,2,151,1.88883e-72,215.916,-,cd04278
Cluster-70816.134464_Frame-2,ZnMc_MMP,36,185,9.14371e-72,213.605,-,cd04278
Cluster-70816.134467_Frame+1,SprT-like,9,119,1.92245e-32,120.064,-,pfam10263
Cluster-70816.134467_Frame+1,ZnF_Rad18,540,562,0.00403752,34.8906,-,smart00734
Cluster-70816.134466_Frame-2,ZnMc_MMP,36,189,7.15754e-75,223.62,-,cd04278
Cluster-11402.0_Frame-2,RHO,1,75,2.82959e-59,177.806,NC,smart00174
Cluster-70816.134469_Frame+2,SprT-like,9,119,1.92245e-32,120.064,-,pfam10263
Cluster-70816.134469_Frame+2,ZnF_Rad18,540,562,0.00403752,34.8906,-,smart00734
Cluster-70816.134468_Frame+3,ZnF_Rad18,313,335,0.00625752,33.735,-,smart00734
Cluster-70816.134468_Frame+3,Sgf11,188,212,0.00700739,33.7093,-,pfam08209
Cluster-70816.146567_Frame+3,ADF_cofilin_like,3,153,6.42007e-51,159.259,-,cd11286
Cluster-12862.0_Frame+1,Lamp,50,83,2.98887e-08,48.4499,C,pfam01299
Cluster-70816.111832_Frame-3,HAD_like,622,690,0.00034885,44.9115,NC,cl21460
Cluster-70816.111832_Frame-3,Cation_ATPase_C,1275,1365,0.000366983,42.6076,N,cl02929
Cluster-70816.111837_Frame+1,caca,231,489,1.39274e-13,74.4432,NC,TIGR00845
Cluster-70816.111837_Frame+1,Calx-beta,2,90,4.49566e-11,59.5707,-,cl02522
Cluster-70816.111837_Frame+1,Calx-beta,116,211,2.18492e-06,46.0887,-,cl02522
Cluster-70816.111836_Frame+1,caca,231,489,1.39274e-13,74.4432,NC,TIGR00845
Cluster-70816.111836_Frame+1,Calx-beta,2,90,4.49566e-11,59.5707,-,cl02522
Cluster-70816.111836_Frame+1,Calx-beta,116,211,2.18492e-06,46.0887,-,cl02522
Cluster-70816.111835_Frame-1,Pex2_Pex12,18,175,3.85754e-24,95.1123,C,pfam04757
Cluster-76052.0_Frame+2,Ig,20,116,1.43431e-40,131.511,-,cl11960
Cluster-76052.0_Frame+2,Ig,135,153,5.46881e-05,39.8235,C,cl11960
Cluster-70816.106048_Frame-3,eIF2A,1,57,1.02112e-18,77.6923,N,pfam08662
Cluster-70816.83619_!WTR_Frame+1,PHA03247,816,940,0.0011186,43.7737,N,PHA03247
Cluster-70816.83617_!WTR_Frame-3,Lipocalin,59,196,4.55083e-10,55.5084,-,pfam00061
Cluster-70816.83611_Frame+2,ALP_like,33,568,6.83693e-178,512.989,-,cl23718
Cluster-70816.104970_Frame+3,vWFA,27,470,0,571.957,-,cl00057
Cluster-70816.104973_Frame+2,NKAP,59,123,0.000121081,40.8237,-,pfam15692
Cluster-70816.53507_Frame-3,RT_like,3,37,0.000361649,34.9594,NC,cl02808
Cluster-70816.53505_Frame-2,Peptidase_S49_N,290,351,0.00252496,37.8408,NC,pfam08496
Cluster-70816.53503_Frame+1,Myelin_PLP,200,245,4.98499e-23,93.516,C,pfam01275
Cluster-70816.84349_Frame+3,PAT1,27,165,0.00630247,38.835,NC,pfam09770
Cluster-70816.84344_Frame+3,BTB_POZ_BAB-like,30,113,2.93669e-28,106.865,-,cd18315
Cluster-70816.84344_Frame+3,zf-H2C2_2,422,444,0.000139644,38.4881,-,pfam13465
Cluster-70816.84341_Frame+3,ANKYR,44,185,2.84103e-17,76.7867,N,COG0666
Cluster-70816.84343_Frame+3,BTB_POZ_BAB-like,30,113,3.2561e-28,106.865,-,cd18315
Cluster-70816.84343_Frame+3,zf-H2C2_2,430,453,8.4969e-05,39.2585,-,pfam13465
Cluster-70816.84342_Frame+2,COG5048,28,93,0.000263173,38.1382,C,COG5048
Cluster-70816.46624_!WTR_Frame+2,LGIC_ECD_nAChR,18,125,1.21366e-54,168.438,C,cd18997
Cluster-70816.127475_!WTR_Frame+2,HAD_like,100,414,1.04648e-178,518.879,C,cl21460
Cluster-51780.0_!WTR_Frame-2,PRK15359,41,77,0.00425569,33.7997,C,cl26860
