contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.64153_Frame+1,zf-H2C2_5,156,179,0.00260168,34.1007,-,pfam13909
Cluster-70816.64150_!WTR_Frame+1,DUF406,4,31,0.00914364,33.7224,NC,cl11449
Cluster-70816.64158_Frame-2,CNH,147,467,2.78078e-73,233.782,-,smart00036
Cluster-70816.20966_Frame+3,PTZ00184,1,149,1.48254e-93,267.012,-,PTZ00184
Cluster-70816.20964_Frame-3,Tryp_SPc,452,688,3.74036e-67,220.226,-,cd00190
Cluster-70816.20964_Frame-3,CUB,335,403,0.00584198,37.0067,N,cl00049
Cluster-70816.45155_Frame-2,Glypican,2,189,2.54391e-26,108.228,N,pfam01153
Cluster-70816.45153_Frame-1,Glypican,2,189,2.54391e-26,108.228,N,pfam01153
Cluster-70816.65203_Frame-1,BACK_GPRS_like,202,280,8.42016e-42,139.952,-,cd18507
Cluster-70816.65203_Frame-1,BTB_POZ_BTBD19,49,197,1.74438e-41,140.073,-,cd18294
Cluster-15238.0_Frame-2,vigilin_like_KH,148,209,2.55698e-19,77.9372,-,cd02394
Cluster-15238.0_Frame-2,vigilin_like_KH,5,62,1.05777e-15,68.6925,-,cd02394
Cluster-15238.0_Frame-2,vigilin_like_KH,74,136,2.60359e-14,64.8405,-,cd02394
Cluster-70816.82472_Frame+2,CASc,120,378,2.16975e-58,189.734,-,cl00042
Cluster-70816.115199_Frame-1,CLECT,125,242,3.45866e-19,79.9713,-,cd00037
Cluster-70816.144102_Frame+1,Trm11,33,151,3.1167e-22,92.0599,N,COG1041
Cluster-70816.58487_Frame-1,wnt,74,397,1.32526e-171,480.899,-,pfam00110
Cluster-70816.58485_Frame-2,SFP1,334,409,0.003359,40.4715,N,COG5189
Cluster-70816.58484_Frame-2,SFP1,334,409,0.003359,40.4715,N,COG5189
Cluster-70816.117846_Frame+2,EH,135,230,4.46335e-35,127.779,-,smart00027
Cluster-70816.117846_Frame+2,Smc,250,417,1.68303e-16,83.6103,N,COG1196
Cluster-70816.117846_Frame+2,VirB10_like,349,511,0.00877752,39.0359,C,cl28929
Cluster-70816.97474_Frame+2,sucA,49,1014,0,1280.44,-,PRK09404
Cluster-5286.0_Frame-3,MRP-S24,1,72,4.92338e-41,130.041,N,pfam14955
Cluster-70816.114864_Frame-3,GDNF,25,104,7.48589e-13,64.8434,-,pfam02351
Cluster-70816.114864_Frame-3,GDNF,460,541,4.3727e-10,56.7542,-,pfam02351
Cluster-70816.114864_Frame-3,GDNF,123,200,8.4271e-06,44.8131,-,pfam02351
Cluster-70816.114864_Frame-3,GDNF,370,445,2.26267e-05,43.2723,-,pfam02351
Cluster-70816.142813_Frame-3,BTB_POZ_BAB-like,31,114,5.99502e-35,127.666,-,cd18315
Cluster-70816.142813_Frame-3,zf-H2C2_2,881,906,6.17586e-07,46.1921,-,pfam13465
Cluster-70816.142813_Frame-3,zf-H2C2_2,853,876,2.95814e-06,44.2661,-,pfam13465
Cluster-70816.142813_Frame-3,PHA03291,729,804,0.000191401,44.5605,NC,PHA03291
Cluster-70816.142813_Frame-3,zf-C2H2,839,861,0.00099248,37.2816,-,pfam00096
Cluster-70816.142813_Frame-3,Zn_ribbon_SprT,518,561,0.00327555,35.8064,-,pfam17283
Cluster-1207.0_Frame-1,PMP22_Claudin,2,158,4.51809e-36,122.864,-,pfam00822
Cluster-70816.66165_Frame+3,ShKT,342,376,1.23149e-08,51.6113,-,smart00254
Cluster-70816.66165_Frame+3,ShKT,305,339,7.09395e-07,46.6037,-,smart00254
Cluster-70816.66165_Frame+3,ShKT,265,299,3.21796e-05,41.9813,-,smart00254
Cluster-70816.66165_Frame+3,Atrophin-1,932,1087,5.89774e-05,47.7066,NC,pfam03154
Cluster-70816.66167_Frame+3,Glyco_tran_10_N,220,340,2.30856e-26,102.331,-,pfam17039
Cluster-70816.66167_Frame+3,Glyco_transf_10,362,435,3.47713e-25,101.071,C,pfam00852
Cluster-70816.66166_Frame+1,ShKT,55,89,2.65289e-09,53.1521,-,smart00254
Cluster-70816.66166_Frame+1,ShKT,18,52,1.69862e-07,48.1445,-,smart00254
Cluster-70816.66166_Frame+1,Atrophin-1,645,800,0.000287447,45.0102,NC,pfam03154
Cluster-70816.66163_Frame+2,ShKT,55,89,2.65289e-09,53.1521,-,smart00254
Cluster-70816.66163_Frame+2,ShKT,18,52,1.69862e-07,48.1445,-,smart00254
Cluster-70816.66163_Frame+2,Atrophin-1,645,800,0.000287447,45.0102,NC,pfam03154
