contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.81717_Frame+1,RING_Ubox,166,207,9.53299e-14,63.135,-,cl17238
Cluster-70816.81716_Frame+3,RING_Ubox,166,207,9.53299e-14,63.135,-,cl17238
Cluster-70816.122376_Frame+3,Adaptin_N,1,275,1.21293e-14,75.7358,NC,pfam01602
Cluster-70816.122370_Frame-3,NOB1_Zn_bind,419,490,1.41632e-41,143.791,-,pfam08772
Cluster-70816.122370_Frame-3,PIN_6,6,92,4.32986e-40,140.228,-,pfam17146
Cluster-70816.122370_Frame-3,GST_C_family,180,255,0.00570789,35.7514,N,cl02776
Cluster-70816.52557_Frame-2,DUF155,336,512,6.69841e-52,175.059,-,pfam02582
Cluster-70816.52556_Frame-2,DUF155,300,476,8.34279e-52,173.903,-,pfam02582
Cluster-70816.52555_Frame-3,DUF155,42,218,8.06107e-51,164.273,-,pfam02582
Cluster-70816.52553_Frame-2,DUF155,209,480,1.55153e-51,177.545,-,cl00751
Cluster-4942.0_Frame-3,MCM6,1,32,3.95405e-14,68.9342,N,cd17757
Cluster-4942.1_Frame+1,MCM6,1,53,1.22717e-27,99.7501,NC,cd17757
Cluster-4942.2_Frame+2,MCM6,10,161,1.57665e-124,351.671,C,cd17757
Cluster-12022.0_Frame+2,KAP95,2,242,8.88836e-51,177.053,N,COG5215
Cluster-70816.128985_Frame+2,PAT1,30,159,1.49185e-05,47.3094,NC,pfam09770
Cluster-70816.128984_Frame-3,SAM,12,79,8.8497e-08,46.5201,-,smart00454
Cluster-70816.120846_Frame+1,PKc_like,812,1298,5.06353e-91,299.203,-,cl21453
Cluster-70816.120846_Frame+1,I-set,649,725,1.86837e-10,58.7987,-,pfam07679
Cluster-70816.120846_Frame+1,Ig,238,318,2.38672e-08,52.5533,-,cl11960
Cluster-70816.120846_Frame+1,Ig_3,421,506,8.67738e-06,45.2155,-,pfam13927
Cluster-70816.120846_Frame+1,I-set,334,416,0.000573712,40.3092,-,pfam07679
Cluster-70816.120847_Frame+3,PH-like,799,925,3.93286e-54,184.323,-,cl17171
Cluster-70816.120847_Frame+3,RhoGEF,615,792,1.22956e-41,150.526,-,cd00160
Cluster-70816.120847_Frame+3,SH3_p47phox_like,1052,1105,2.91797e-18,79.2175,-,cd11856
Cluster-70816.120847_Frame+3,CRAL_TRIO_2,72,195,1.24693e-14,71.5517,-,pfam13716
Cluster-70816.120847_Frame+3,SPEC,330,463,6.02762e-10,60.152,C,cd00176
Cluster-70816.98977_Frame+2,PLN03200,161,385,7.1148e-07,52.7972,C,PLN03200
Cluster-70816.98977_Frame+2,Arm,439,481,0.000864864,37.4228,-,pfam00514
Cluster-70816.98977_Frame+2,Arm,597,636,0.00386539,35.4968,-,pfam00514
Cluster-70816.98977_Frame+2,PLN03200,355,556,0.00432809,40.4708,NC,PLN03200
Cluster-70816.48339_Frame+2,zf-C2H2,594,616,0.00314404,35.3556,-,pfam00096
Cluster-70816.48339_Frame+2,zf-C2H2,566,588,0.00656481,34.2,-,pfam00096
Cluster-70816.48339_Frame+2,zf-H2C2_2,608,631,0.00724233,34.2509,-,pfam13465
Cluster-70816.88743_Frame+2,CLECT,58,174,2.50874e-15,71.1117,-,cd00037
Cluster-70816.88743_Frame+2,CLECT,220,348,1.16498e-14,69.1857,-,cd00037
Cluster-70816.140894_Frame-3,SPA,9,76,6.48143e-06,44.1913,N,pfam08616
Cluster-103983.0_Frame-3,polyprenyl_synt,25,267,9.69988e-101,295.913,-,pfam00348
Cluster-70816.113168_Frame+1,Cadherin_repeat,809,906,1.09688e-34,127.815,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,495,591,1.9212e-32,121.266,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,599,697,8.5717e-32,119.726,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,76,173,1.47399e-28,110.481,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,1019,1116,1.82521e-28,110.096,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,914,1011,7.04375e-27,105.473,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,707,801,1.20197e-26,104.703,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,395,486,6.16592e-23,94.3025,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,1227,1318,8.90653e-19,82.3613,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,2,64,8.02579e-18,79.6649,N,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,1124,1216,4.37742e-16,74.6573,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,187,269,8.72489e-14,68.1089,-,cd11304
Cluster-70816.113168_Frame+1,Cadherin_repeat,284,386,2.62372e-11,61.1753,-,cd11304
Cluster-70816.58549_Frame+3,7tm_GPCRs,59,200,1.17865e-33,122.108,N,cl28897
Cluster-70816.83627_Frame+2,PMT1,41,166,2.73781e-17,79.4564,NC,COG1928
Cluster-70816.58540_Frame+2,Ribosomal_L27A,45,174,6.37831e-17,74.8065,-,pfam00828
Cluster-70816.58541_Frame-3,BTB_POZ_BAB-like,30,113,2.80066e-30,112.258,-,cd18315
Cluster-70816.58541_Frame-3,zf-H2C2_2,435,456,2.50536e-05,40.7993,-,pfam13465
Cluster-70816.58541_Frame-3,zf-H2C2_2,406,431,9.78746e-05,39.2585,-,pfam13465
Cluster-78825.0_Frame-2,Periplasmic_Binding_Protein_Type_2,17,48,0.000625428,37.7384,N,cl21456
Cluster-70816.158445_Frame-2,AdoMet_MTases,26,91,3.5126e-30,105.768,C,cl17173
Cluster-70816.156278_Frame+1,SPRY,54,100,2.15944e-07,46.137,C,cl02614
Cluster-70816.156274_Frame-3,CLECT,125,242,3.45866e-19,79.9713,-,cd00037
Cluster-60976.0_!WTR_Frame+3,Cas6_I-F,22,38,0.00802478,31.0599,N,cl09835
Cluster-70816.95526_Frame-1,tetraspanin_LEL,114,237,3.66352e-51,163.365,-,cl02781
Cluster-70816.95526_Frame-1,Tetraspannin,17,157,5.01584e-27,103.155,C,pfam00335
Cluster-70816.95524_!WTR_Frame+3,COG5048,12,70,6.16825e-05,38.9086,NC,COG5048
Cluster-70816.135098_!WTR_Frame-1,ALP_like,1,35,6.95586e-07,44.8832,N,cl23718
Cluster-70816.58036_Frame+2,IG_like,131,221,3.81743e-11,58.6708,-,smart00410
Cluster-70816.58036_Frame+2,IGc2,41,102,6.64816e-09,51.6387,-,smart00408
Cluster-70816.58036_Frame+2,FN3,226,330,9.19432e-07,46.3355,-,cd00063
Cluster-70816.58034_!WTR_Frame-3,Cuticle_1,91,130,7.95034e-14,62.2318,-,pfam08140
Cluster-70816.58034_!WTR_Frame-3,Cuticle_1,138,176,8.52718e-12,56.839,-,pfam08140
Cluster-70816.58034_!WTR_Frame-3,Cuticle_1,33,73,8.90653e-08,46.0534,-,pfam08140
Cluster-70816.120716_Frame-2,Stealth_CR2,291,398,8.13984e-64,211.173,-,pfam11380
Cluster-70816.120716_Frame-2,Stealth_CR4,1063,1119,5.48124e-20,84.1723,-,pfam17103
Cluster-70816.120716_Frame-2,Stealth_CR3,885,932,3.40795e-15,70.2251,-,pfam17102
Cluster-70816.120716_Frame-2,Notch,405,437,8.01008e-11,57.5267,-,pfam00066
Cluster-70816.120716_Frame-2,Notch,462,492,3.19377e-09,52.9043,-,pfam00066
Cluster-70816.120716_Frame-2,Stealth_CR1,77,97,8.72191e-08,48.6875,C,pfam17101
Cluster-70816.139896_Frame-3,Chromosome_seg,1115,1176,9.97672e-22,89.1421,-,pfam13889
Cluster-70816.139896_Frame-3,DUF4210,985,1043,9.23728e-15,69.6185,-,pfam13915
Cluster-70816.139896_Frame-3,dnaA,42,164,0.00443477,40.9644,C,PRK14086
Cluster-70816.104219_Frame+3,RPN5,33,467,7.39853e-121,360.415,-,COG5071
Cluster-70816.103975_Frame+1,RasGEF,2144,2353,1.98028e-73,245.625,-,cd00155
Cluster-70816.103975_Frame+1,RA_PDZ-GEF1,2036,2120,5.9227e-43,152.079,-,cd01785
Cluster-70816.103975_Frame+1,RasGEFN,1700,1810,1.13652e-21,93.1678,-,smart00229
Cluster-70816.103975_Frame+1,PDZ_signaling,1817,1897,6.1848e-21,89.163,-,cd00992
Cluster-70816.103975_Frame+1,CAP_ED,1569,1678,1.12784e-11,63.8842,-,cd00038
Cluster-70816.103975_Frame+1,2A1904,694,951,1.13832e-11,71.18,N,TIGR00927
Cluster-70816.103975_Frame+1,PTZ00341,870,1094,7.87444e-07,55.1775,N,PTZ00341
Cluster-70816.103975_Frame+1,Herpes_BLLF1,2456,2658,0.00919743,41.8256,N,pfam05109
Cluster-70816.103974_Frame-2,STKc_MAST,728,1009,0,620.577,-,cd05609
Cluster-70816.103974_Frame-2,DUF1908,370,671,5.85875e-144,446.031,-,pfam08926
Cluster-70816.103974_Frame-2,PDZ_signaling,1295,1376,2.18478e-16,75.2958,-,cd00992
Cluster-70816.103971_Frame-3,Ig,265,337,7.35104e-12,61.8084,-,cl11960
Cluster-70816.103971_Frame-3,Ig_3,352,432,2.729e-09,54.4603,-,pfam13927
Cluster-70816.103971_Frame-3,IG_like,30,115,1.09234e-06,47.5001,-,smart00410
Cluster-70816.103971_Frame-3,Ig_3,767,836,4.75447e-06,45.2155,-,pfam13927
Cluster-70816.103971_Frame-3,Ig,161,234,3.16295e-05,43.1639,-,cl11960
Cluster-70816.103971_Frame-3,Ig,471,551,0.00094811,38.3773,-,cd00096
Cluster-70816.103971_Frame-3,Ig,579,636,0.00166936,37.7716,-,cl11960
Cluster-70816.103971_Frame-3,Ig,870,928,0.00306969,37.5791,N,cl11960
Cluster-70816.103971_Frame-3,I-set,670,704,0.00836623,36.4572,C,pfam07679
Cluster-70816.103972_Frame-3,Ig,265,345,4.33266e-11,59.8824,-,cl11960
Cluster-70816.103972_Frame-3,Ig_3,360,440,2.44472e-09,54.8455,-,pfam13927
Cluster-70816.103972_Frame-3,IG,30,115,7.37358e-07,47.8853,-,smart00409
Cluster-70816.103972_Frame-3,Ig_3,775,844,4.09429e-06,45.6007,-,pfam13927
Cluster-70816.103972_Frame-3,Ig,161,234,2.97797e-05,43.5491,-,cl11960
Cluster-70816.103972_Frame-3,Ig,479,559,0.000669686,39.1477,-,cd00096
Cluster-70816.103972_Frame-3,Ig,587,644,0.00152115,37.7716,-,cl11960
Cluster-70816.103972_Frame-3,Ig,878,936,0.00457549,37.1939,N,cl11960
Cluster-70816.103972_Frame-3,I-set,678,712,0.00903231,36.4572,C,pfam07679
Cluster-777.0_Frame+3,zf-C5HC2,61,113,4.62435e-18,72.6038,-,pfam02928
Cluster-70816.91314_Frame+3,Periplasmic_Binding_Protein_Type_2,149,206,0.000841939,39.2668,NC,cl21456
Cluster-70816.91315_Frame+3,ZupT,23,344,7.86096e-47,159.444,-,COG0428
Cluster-70816.91310_Frame+2,Periplasmic_Binding_Protein_Type_2,274,331,0.000702659,40.4224,NC,cl21456
Cluster-70816.91311_Frame+3,Periplasmic_Binding_Protein_Type_2,365,422,0.000769215,40.4224,NC,cl21456
Cluster-70816.91312_Frame+1,Periplasmic_Binding_Protein_Type_2,479,536,0.000882053,40.8076,NC,cl21456
Cluster-70816.91313_Frame+2,Periplasmic_Binding_Protein_Type_2,355,412,0.000742578,40.4224,NC,cl21456
Cluster-70816.85592_Frame-3,FReD,71,287,6.6157e-80,240.605,-,cd00087
Cluster-70816.85591_Frame-2,FReD,71,287,6.6157e-80,240.605,-,cd00087
Cluster-70816.85597_Frame-3,PLU-1,735,1062,4.34552e-102,329.522,-,pfam08429
Cluster-70816.85597_Frame-3,JmjC,463,579,2.73498e-51,175.957,-,pfam02373
Cluster-70816.85597_Frame-3,ARID_JARID,79,165,1.14312e-50,173.265,-,cd16864
Cluster-70816.85597_Frame-3,PHD1_KDM5A_like,289,334,2.37644e-26,102.471,-,cd15515
Cluster-70816.85597_Frame-3,zf-C5HC2,669,721,1.25454e-24,97.6417,-,pfam02928
Cluster-70816.85597_Frame-3,JmjN,13,54,1.31871e-20,85.7774,-,smart00545
Cluster-70816.85597_Frame-3,PHD_SF,1147,1194,6.51966e-12,61.6849,-,cl22851
Cluster-70816.85596_Frame-3,PLU-1,688,1015,7.38625e-102,328.752,-,pfam08429
Cluster-70816.85596_Frame-3,JmjC,416,532,2.64818e-51,175.957,-,pfam02373
Cluster-70816.85596_Frame-3,ARID_JARID,79,165,1.05503e-50,173.265,-,cd16864
Cluster-70816.85596_Frame-3,PHD1_KDM5A_like,242,287,2.61432e-26,102.085,-,cd15515
Cluster-70816.85596_Frame-3,zf-C5HC2,622,674,1.66025e-24,97.2565,-,pfam02928
Cluster-70816.85596_Frame-3,JmjN,13,54,1.22958e-20,86.1626,-,smart00545
Cluster-70816.85596_Frame-3,PHD_SF,1100,1147,6.63466e-12,61.6849,-,cl22851
Cluster-70816.100448_Frame-2,PLN02894,71,413,1.88668e-62,208.225,-,PLN02894
Cluster-70816.83629_Frame+2,GlcD,107,226,1.00163e-15,78.7832,C,COG0277
Cluster-13884.0_Frame+1,cyt_b5_reduct_like,1,77,5.71888e-43,138.469,NC,cd06183
Cluster-70816.41875_Frame+1,RNase_H_like,4,31,8.48081e-11,51.8349,N,cl14782
Cluster-70816.22301_!WTR_Frame+1,Joubert,12,112,0.00757144,34.2953,NC,pfam15392
Cluster-70816.22303_Frame+2,2A0308,38,300,1.3711e-80,252.36,C,TIGR00911
Cluster-70816.162688_Frame-2,Acyl_transf_3,399,686,2.35566e-14,74.8809,C,pfam01757
Cluster-70816.162688_Frame-2,NRF,131,165,0.0003493,40.4032,C,smart00703
Cluster-676.0_Frame-2,PLN00036,1,77,6.26952e-41,134.071,N,PLN00036
Cluster-73385.0_!WTR_Frame-2,PLN03190,1,27,0.0053464,31.0216,N,PLN03190
Cluster-70816.137489_Frame-2,RGS,101,214,1.42588e-56,189.456,-,cl02565
Cluster-70816.137489_Frame-2,RBD2_RGS12_like,412,483,1.07484e-29,111.879,-,cd17067
Cluster-70816.137489_Frame-2,RBD1_RGS12_like,344,411,5.06714e-27,104.163,-,cd01817
Cluster-70816.137489_Frame-2,GoLoco,610,631,0.00576378,34.7843,-,smart00390
Cluster-11617.0_Frame-2,Collagen,48,104,4.75178e-09,48.6394,-,pfam01391
Cluster-11617.0_Frame-2,Collagen,6,63,0.00993339,32.0758,-,pfam01391
Cluster-70816.49225_Frame-2,LGIC_TM_cation,1,59,2.19094e-20,76.6325,C,cd19051
Cluster-70816.117909_Frame-1,DUF3585,575,702,1.33288e-40,144.926,-,pfam12130
Cluster-70816.117909_Frame-1,CH,2,80,1.05754e-18,81.94,N,pfam00307
Cluster-70816.49224_Frame-1,LIC,1,335,1.90387e-50,174.131,N,TIGR00860
Cluster-12148.1_Frame+3,W2_eIF4G1_like,40,176,3.05748e-51,161.684,-,cd11559
Cluster-28340.0_!WTR_Frame-2,Ribosomal_L27A,1,93,1.07556e-46,145.935,N,cl12022
Cluster-70816.121477_Frame-1,Y_phosphatase,1497,1731,3.45541e-87,284.116,-,pfam00102
Cluster-70816.121477_Frame-1,Herpes_BLLF1,537,946,6.03009e-07,54.5372,N,pfam05109
Cluster-70816.113987_Frame-3,PTKc_Ack_like,43,324,1.83065e-161,466.434,-,cd05040
Cluster-70816.113987_Frame-3,SH3,348,392,3.95963e-05,41.6324,N,cl17036
Cluster-70816.113988_Frame-3,eIF2D_C,226,311,1.94528e-31,112.657,-,cd11608
Cluster-70816.54834_Frame-2,Pecanex_C,1316,1412,1.29029e-12,68.8698,N,pfam05041
Cluster-70816.71214_!WTR_Frame-3,HP,1,63,2.52058e-08,48.5244,NC,cl11399
Cluster-70816.71213_Frame+2,UDPGlcNAc_PPase,88,411,0,551.442,-,cd04193
Cluster-70816.71212_Frame+1,UDPGlcNAc_PPase,88,410,0,556.449,-,cd04193
Cluster-70816.108795_Frame-2,LamG,53,246,6.3403e-29,113.992,-,cl22861
Cluster-70816.108795_Frame-2,Collagen,399,454,2.56906e-07,48.2542,-,pfam01391
Cluster-70816.108795_Frame-2,Collagen,504,555,8.6548e-05,40.9354,-,pfam01391
Cluster-13660.1_Frame-3,Voldacs,40,137,1.14266e-24,91.6962,C,pfam03517
Cluster-14649.0_!WTR_Frame-3,Tryp_SPc,75,153,7.84242e-24,92.3394,C,cl21584
Cluster-70816.77801_Frame+1,MAM,1668,1836,1.79836e-16,78.5737,-,cd06263
Cluster-70816.77801_Frame+1,CUB,126,213,5.82687e-15,72.4228,-,smart00042
Cluster-70816.77801_Frame+1,CUB,412,493,1.71912e-12,65.8966,-,cd00041
Cluster-70816.77801_Frame+1,CUB,499,603,4.49811e-12,64.741,-,cd00041
Cluster-70816.77801_Frame+1,LDLa,1481,1515,3.40503e-10,56.8314,-,cd00112
Cluster-70816.77801_Frame+1,MAM,981,1129,8.1695e-10,59.6989,-,cl27660
Cluster-70816.77801_Frame+1,MAM,609,759,4.32587e-08,54.6913,-,cl27660
Cluster-70816.77801_Frame+1,LDLa,1248,1275,1.80249e-06,46.0458,-,cd00112
Cluster-70816.77801_Frame+1,MAM,1525,1629,1.14462e-05,47.3726,N,cl27660
Cluster-70816.77801_Frame+1,LDLa,1364,1397,1.84225e-05,43.3494,-,cd00112
Cluster-70816.77801_Frame+1,LDLa,1438,1470,9.30678e-05,41.4234,-,cd00112
Cluster-70816.77801_Frame+1,CUB,285,368,0.000122137,43.5551,-,cl00049
Cluster-70816.77801_Frame+1,LDLa,1301,1348,0.000288032,39.8826,-,cd00112
Cluster-70816.77801_Frame+1,PSI,2157,2188,0.000694157,39.1282,C,pfam01437
Cluster-70816.135177_Frame-1,COesterase,30,480,1.08515e-104,321.952,-,pfam00135
Cluster-70816.64500_Frame+2,MFS_SLC17,1,301,3.4702e-82,254.466,N,cd17318
Cluster-70816.64502_Frame+3,DoH,273,423,5.89558e-25,101.345,-,smart00664
Cluster-70816.64502_Frame+3,DOMON_DOH,104,204,1.03749e-20,88.7135,N,cd09631
Cluster-70816.79670_Frame-3,dNK,85,270,3.42154e-69,213.629,-,cd01673
Cluster-70816.79673_Frame+3,DUF4804,35,461,7.72826e-165,472.941,-,pfam16062
Cluster-70816.79672_Frame-3,COG5038,85,815,2.10611e-30,129.494,C,COG5038
Cluster-70816.79674_Frame+1,SMC_prok_B,435,1296,5.01937e-27,120.161,-,TIGR02168
Cluster-70816.79674_Frame+1,HOOK,12,617,5.85611e-23,105.914,-,pfam05622
Cluster-70816.79677_Frame+1,CUB,66,167,8.15603e-35,122.906,-,cd00041
Cluster-70816.79677_Frame+1,CUB,204,300,4.69079e-16,72.8302,-,cd00041
Cluster-70816.79676_Frame+1,CUB,66,167,2.62459e-33,122.906,-,cd00041
Cluster-70816.79676_Frame+1,CUB,204,300,1.40706e-15,72.8302,-,cd00041
Cluster-70816.79676_Frame+1,LDLa,315,349,1.14196e-05,42.1938,-,cd00112
Cluster-70816.137766_Frame+3,SVWC,162,211,0.000873424,36.6117,N,pfam15430
Cluster-12146.0_!WTR_Frame+2,gelsolin_S6_like,5,103,2.53891e-54,164.778,-,cd11291
Cluster-70816.156820_Frame-1,LDLa,37,71,1.48352e-08,47.5866,-,cd00112
Cluster-70816.156820_Frame-1,LGIC_ECD_GluCl,108,152,0.0028856,36.0366,C,cd18993
Cluster-19608.0_Frame-3,MAM,50,105,3.76246e-09,50.8394,C,cl27660
Cluster-8200.0_Frame-2,TBCA,1,53,1.27961e-13,59.0378,N,pfam02970
Cluster-70816.78100_Frame+3,PKc_like,768,1020,3.19707e-115,358.237,-,cl21453
Cluster-70816.78102_Frame+1,THAP,96,180,1.70489e-05,43.189,-,pfam05485
Cluster-70816.78104_Frame-3,2A0303,37,693,8.2642e-148,445.028,-,TIGR00906
Cluster-70816.78106_Frame+2,MBF1,4,72,1.61607e-28,99.6141,-,pfam08523
Cluster-70816.78106_Frame+2,aMBF1,76,146,1.28224e-14,66.6909,N,cl26727
Cluster-70816.58038_Frame-2,Ig_3,51,144,7.31869e-07,46.3711,-,pfam13927
Cluster-70816.58038_Frame-2,Ig,181,263,0.00291408,36.2715,-,cl11960
Cluster-70816.27863_Frame-2,MFS_MCT_SLC16,9,86,1.1566e-06,44.0805,N,cd17352
Cluster-70816.27862_Frame+3,An_peroxidase,267,808,0,734.352,-,pfam03098
Cluster-70816.66595_Frame+3,CCP,322,373,5.48564e-09,52.08,-,cd00033
Cluster-10210.0_Frame+1,spore_III_AA,31,113,6.34628e-20,81.2355,C,TIGR02858
Cluster-70816.140778_Frame+2,PDEase_I,570,774,1.05076e-82,263.25,-,pfam00233
Cluster-70816.140778_Frame+2,GAF,324,478,1.38935e-28,111.704,-,smart00065
Cluster-70816.140778_Frame+2,GAF,209,300,5.15769e-08,52.7688,N,smart00065
Cluster-70816.69810_Frame+2,Cu-Zn_Superoxide_Dismutase,28,173,4.2941e-53,168.593,-,cd00305
Cluster-70816.69813_Frame+1,UCH,779,1027,2.24985e-45,165.638,-,pfam00443
Cluster-70816.69813_Frame+1,Ank_2,133,225,8.33124e-20,84.773,-,pfam12796
Cluster-70816.69813_Frame+1,Ank_2,63,159,2.50152e-19,83.6174,-,pfam12796
Cluster-70816.69813_Frame+1,Smc,419,689,5.68416e-12,70.1284,NC,COG1196
Cluster-70816.69813_Frame+1,Ank_2,199,277,0.000361316,40.475,-,pfam12796
Cluster-70816.69814_Frame+1,UCH,789,1037,2.2844e-45,165.638,-,pfam00443
Cluster-70816.69814_Frame+1,Ank_2,133,225,9.73777e-20,84.773,-,pfam12796
Cluster-70816.69814_Frame+1,Ank_2,63,159,2.81227e-19,83.2322,-,pfam12796
Cluster-70816.69814_Frame+1,SMC_prok_A,431,666,8.35797e-13,72.7931,NC,TIGR02169
Cluster-70816.69814_Frame+1,Ank_2,199,277,0.000387004,40.475,-,pfam12796
Cluster-70816.69814_Frame+1,SMC_prok_B,604,734,0.00433591,41.1955,NC,TIGR02168
Cluster-70816.92920_Frame+1,LSm7,26,114,6.5409e-59,175.852,-,cd01729
Cluster-71491.0_Frame+2,C1q,25,97,9.77895e-09,48.8278,N,pfam00386
Cluster-70816.82905_Frame-1,MAM,103,264,3.68976e-11,59.696,-,pfam00629
Cluster-94735.1_!WTR_Frame+3,RT_like,3,22,0.00923703,29.9518,NC,cl02808
