contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.92630_Frame+1,TRF4,114,386,3.44223e-64,219.643,C,COG5260
Cluster-70816.92631_Frame+1,TRF4,114,386,3.75944e-64,221.184,C,COG5260
Cluster-19698.0_Frame-1,RT_like,2,29,0.00177163,32.263,NC,cl02808
Cluster-14072.1_!WTR_Frame+1,USP7_C2,1,99,6.35971e-35,117.937,N,pfam14533
Cluster-70816.99912_Frame+1,RimI,217,375,3.40176e-24,97.7598,-,COG0456
Cluster-70816.99913_Frame-3,LIM6_LIMPETin,284,339,2.90735e-27,101.399,-,cd09432
Cluster-70816.99913_Frame-3,LIM,52,96,4.36834e-26,98.3721,-,cl02475
Cluster-70816.99913_Frame-3,LIM,99,157,2.28265e-25,96.4851,-,cl02475
Cluster-70816.99913_Frame-3,LIM5_LIMPETin,225,276,2.95107e-25,96.0056,-,cd09430
Cluster-70816.99913_Frame-3,LIM4_LIMPETin,164,217,1.05138e-24,94.4271,-,cd09425
Cluster-70816.99916_Frame+1,UPRTase,74,264,5.5492e-71,216.573,-,pfam14681
Cluster-70816.99914_Frame-1,Tryp_SPc,165,405,5.2949e-71,223.307,-,cd00190
Cluster-70816.99919_Frame+3,PAT1,64,351,0.00229009,39.9906,C,pfam09770
Cluster-70816.117068_Frame+1,U2AF_lg,102,200,0.00490666,37.1802,C,TIGR01642
Cluster-70816.117069_Frame-3,TAF13,2,78,7.20631e-28,103.379,-,cd07978
Cluster-70816.57604_!WTR_Frame+2,DcpS_C,43,143,2.7664e-35,118.803,-,pfam11969
Cluster-70816.57605_!WTR_Frame+3,DcpS_C,16,116,3.47837e-35,117.648,-,pfam11969
Cluster-70816.120990_Frame+3,HAD_like,169,559,0,727.64,C,cl21460
Cluster-70816.120992_Frame+1,DSP_MKP_classIII,155,294,1.35281e-72,238.085,-,cd14568
Cluster-70816.120992_Frame+1,DSP_MapKP,17,130,8.18984e-28,109.679,-,cd01446
Cluster-70816.120993_Frame-1,FRQ1,20,175,3.42061e-09,53.0818,-,COG5126
Cluster-8801.0_Frame+1,WD40,2,82,1.08881e-05,41.1664,N,cl29593
Cluster-19539.1_Frame+1,7tm_GPCRs,18,261,4.11198e-45,155.896,N,cl28897
Cluster-70816.63582_Frame+2,Periplasmic_Binding_Protein_Type_2,330,428,5.84313e-13,69.6349,C,cl21456
Cluster-70816.147157_Frame+1,KOW_RPL27,6,88,1.32531e-47,147.715,-,cd06090
Cluster-70816.147157_Frame+1,Ribosomal_L27e,52,131,1.91438e-40,129.589,-,pfam01777
Cluster-70816.63583_!WTR_Frame-3,HTH_32,39,109,1.76055e-07,45.7501,-,pfam13565
Cluster-70816.63583_!WTR_Frame-3,HTH_23,8,51,0.000317235,36.459,-,pfam13384
Cluster-6160.0_Frame+1,Isoprenoid_Biosyn_C1,1,46,4.12862e-14,65.1559,N,cl00210
Cluster-70816.53236_Frame+2,Ribosomal_P1,6,63,8.30889e-27,94.6959,C,cd05831
Cluster-37990.0_!WTR_Frame+2,EEP,20,58,0.00861385,32.3233,NC,cl00490
Cluster-70816.146923_Frame-1,MFS_GLUT6_8_Class3_like,73,508,4.71882e-67,227.843,-,cd17358
Cluster-70816.98248_Frame-2,PRK12678,44,190,1.27427e-07,54.5247,NC,PRK12678
Cluster-4607.0_Frame-2,petD,17,174,3.5919e-118,330.81,-,CHL00058
Cluster-75128.1_Frame-1,CLECT,85,162,3.85962e-05,40.8216,C,cl02432
Cluster-53261.0_Frame-1,AANH_like,23,53,0.00608498,32.8068,NC,cl00292
Cluster-70816.60059_Frame+3,ST7,1,274,0,535.918,N,cl19051
Cluster-6678.0_Frame+2,Periplasmic_Binding_Protein_Type_2,1,155,6.30454e-103,295.685,C,cl21456
Cluster-70816.97739_Frame-3,RRM1_2_CoAA_like,9,74,2.43212e-30,109.238,-,cd12343
Cluster-70816.97739_Frame-3,RRM_SF,88,153,3.66988e-27,100.764,-,cl17169
Cluster-70816.97739_Frame-3,ZnF_C2HC,171,185,0.00119867,35.4968,-,smart00343
Cluster-70816.127154_Frame+2,SPFH_like,101,152,2.40663e-34,118.807,C,cl19107
Cluster-2699.0_Frame-3,RNase_H_like,1,106,1.13998e-72,217.001,N,cl14782
Cluster-70816.96470_Frame+3,SRPBCC_Aha1,217,342,1.09224e-66,205.874,-,cd08892
Cluster-70816.96470_Frame+3,Aha1_N,30,160,2.11725e-37,130.335,-,pfam09229
Cluster-70816.96471_Frame+2,SRPBCC_Aha1,11,136,2.45733e-69,204.333,-,cd08892
Cluster-70816.96473_Frame+3,Myelin_PLP,571,794,9.47177e-86,271.863,-,pfam01275
Cluster-70816.100829_Frame-3,Peptidase_C12_UCH_L1_L3,4,224,8.01753e-121,341.923,-,cd09616
Cluster-70816.100824_Frame+1,metazoan_ACD,80,163,2.84386e-13,63.3079,-,cd06526
Cluster-70816.131881_Frame+2,MFS_SLC17,69,116,4.16604e-05,44.5321,C,cd17318
Cluster-70816.131882_Frame+2,HLH,4,31,0.00239366,34.8823,N,cd00083
