contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.94990_Frame-3,KH_1,454,516,1.23809e-15,71.5298,-,pfam00013
Cluster-70816.94990_Frame-3,DUF1897,603,636,2.2603e-13,64.3729,-,pfam09005
Cluster-70816.94990_Frame-3,DUF1897,671,698,8.66628e-09,51.2762,N,pfam09005
Cluster-70816.94998_Frame+2,PLN02734,55,407,9.17082e-143,421.846,N,PLN02734
Cluster-70816.94998_Frame+2,GST_C_family,3,51,5.42121e-17,75.1528,N,cl02776
Cluster-42425.0_Frame-3,LamG,5,169,2.03252e-20,83.4719,-,cl22861
Cluster-70816.104518_Frame-1,Torsin,240,297,0.00465313,37.3318,C,pfam06309
Cluster-70816.104519_Frame+3,STKc_PLK,24,278,1.52799e-167,477.431,-,cd14099
Cluster-70816.104519_Frame+3,POLO_box_1,409,495,8.52985e-42,145.927,-,cd13118
Cluster-70816.104519_Frame+3,POLO_box_2,511,592,4.33559e-34,124.232,-,cd13117
Cluster-70816.104517_Frame+3,M14_CP_A-B_like,9,105,9.99163e-46,148.829,N,cd03860
Cluster-70816.104513_Frame-2,rad18,17,94,3.06023e-09,58.4756,C,TIGR00599
Cluster-70816.104513_Frame-2,cyclophilin,319,474,0.000860233,39.9328,-,cl00197
Cluster-70816.104510_Frame+1,PHA03247,367,622,0.00017856,44.9293,N,PHA03247
Cluster-70816.104510_Frame+1,rne,138,456,0.00241921,40.7933,N,PRK10811
Cluster-70816.104511_Frame+2,GDP_FS_SDR_e,9,311,4.17352e-163,455.888,-,cd05239
Cluster-70816.91017_Frame-3,COesterase,175,742,2.08664e-117,365.865,-,pfam00135
Cluster-70816.91016_Frame-3,COesterase,175,742,2.08664e-117,365.865,-,pfam00135
Cluster-70816.91014_Frame-3,COesterase,175,742,1.13368e-117,365.48,-,pfam00135
Cluster-70816.91013_Frame+3,STKc_PKA,273,562,0,647.925,-,cd14209
Cluster-70816.91018_Frame-3,COesterase,175,742,1.18129e-116,367.406,-,pfam00135
Cluster-70816.134818_Frame-2,Fringe,148,182,1.84464e-05,43.4615,NC,pfam02434
Cluster-70816.134814_Frame-1,RING-HC_RNF8,462,503,4.5835e-20,83.243,-,cd16535
Cluster-70816.134814_Frame-1,FHA,11,105,9.97224e-16,72.8042,-,cd00060
Cluster-70816.134814_Frame-1,Smc,127,437,1.48335e-09,60.8836,N,COG1196
Cluster-70816.134811_Frame-2,UCH,236,730,2.7875e-30,121.34,-,pfam00443
Cluster-70816.134811_Frame-2,UIM,616,631,0.00245744,35.4198,-,pfam02809
Cluster-70816.88109_Frame+2,PAT1,61,155,0.0082026,36.5238,NC,pfam09770
Cluster-70816.88108_Frame-1,RRM_LARP4_5_like,323,398,3.53341e-39,137.464,-,cd12430
Cluster-70816.88108_Frame-1,LAM,244,318,4.19432e-34,123.705,-,cl02755
Cluster-70816.88106_Frame-1,RRM_LARP4_5_like,324,399,3.87292e-39,137.464,-,cd12430
Cluster-70816.88106_Frame-1,LAM,245,319,4.22544e-34,123.705,-,cl02755
Cluster-70816.88105_Frame-2,RRM_LARP4_5_like,323,398,3.53341e-39,137.464,-,cd12430
Cluster-70816.88105_Frame-2,LAM,244,318,4.19432e-34,123.705,-,cl02755
Cluster-70816.88104_Frame-2,ZnMc_MMP,115,268,5.40242e-79,244.421,-,cd04278
Cluster-70816.88104_Frame-2,HX,299,492,5.33132e-60,196.378,-,cd00094
Cluster-70816.88104_Frame-2,PG_binding_1,35,87,3.10174e-07,47.1174,-,pfam01471
Cluster-70816.88102_Frame-2,ZnMc_MMP,115,268,4.41068e-79,244.421,-,cd04278
Cluster-70816.88102_Frame-2,HX,299,492,4.63879e-60,196.378,-,cd00094
Cluster-70816.88102_Frame-2,PG_binding_1,35,87,2.77454e-07,47.1174,-,pfam01471
Cluster-70816.80758_Frame-3,SUA7,4,264,1.34686e-63,211.792,-,COG1405
Cluster-70816.80758_Frame-3,BRF1,428,530,7.13402e-24,96.0816,-,pfam07741
Cluster-70816.80750_Frame+1,zf-GRF,231,270,3.19076e-05,40.4776,-,pfam06839
Cluster-70816.80750_Frame+1,zf-RanBP,85,109,0.000907614,35.7907,-,pfam00641
Cluster-70816.80750_Frame+1,Nei,22,58,0.00209251,38.7793,N,COG0266
Cluster-70816.80755_Frame-3,SUA7,4,264,1.34686e-63,211.792,-,COG1405
Cluster-70816.80755_Frame-3,BRF1,428,530,7.13402e-24,96.0816,-,pfam07741
Cluster-70816.122578_Frame-1,GLTP,31,168,1.52105e-50,159.945,-,pfam08718
Cluster-70816.37259_Frame+3,PIN_6,8,48,0.000708678,33.9124,NC,pfam17146
Cluster-70816.105216_Frame+2,Staufen_C,525,696,3.33096e-33,123.036,-,pfam16482
Cluster-70816.105216_Frame+2,DSRM,250,314,1.91809e-19,82.3108,-,smart00358
Cluster-70816.105216_Frame+2,DSRM,49,113,1.00948e-16,74.6068,-,smart00358
Cluster-70816.105216_Frame+2,DSRM,361,427,1.35244e-16,74.2216,-,smart00358
Cluster-70816.105216_Frame+2,DSRM,173,221,7.57127e-06,43.8003,-,cd00048
Cluster-70816.103047_Frame-2,TSP_C,825,1022,4.26569e-139,415.089,-,pfam05735
Cluster-70816.103047_Frame-2,TSPcc_insect,239,277,8.69833e-10,54.6537,-,cd16081
Cluster-70816.103047_Frame-2,TSP_3,699,735,4.15028e-08,49.6761,-,pfam02412
Cluster-70816.103047_Frame-2,TSP_3,737,771,2.46758e-07,47.7501,-,pfam02412
Cluster-70816.103047_Frame-2,TSP_3,772,805,2.64276e-07,47.3649,-,pfam02412
Cluster-70816.103047_Frame-2,EGF_CA,402,436,6.49988e-06,43.7794,-,cd00054
Cluster-70816.103047_Frame-2,EGF_CA,457,493,0.00196351,36.8458,-,cd00054
Cluster-70816.103047_Frame-2,TSP_3,639,674,0.00506667,35.4237,-,pfam02412
Cluster-70816.127780_Frame+2,Folate_rec,43,224,7.45435e-55,174.561,-,pfam03024
Cluster-70816.30499_!WTR_Frame+3,ELO,3,25,0.000269659,38.3902,N,cl03120
Cluster-70816.30496_Frame+1,STKc_SNRK,10,267,0,570.509,-,cd14074
Cluster-70816.30494_Frame+1,STKc_SNRK,10,267,0,578.983,-,cd14074
Cluster-70816.30494_Frame+1,UBA_SNRK,285,332,5.79959e-20,82.2659,-,cd14339
Cluster-70816.30495_Frame+1,STKc_SNRK,10,267,0,578.983,-,cd14074
Cluster-70816.30495_Frame+1,UBA_SNRK,285,332,5.79959e-20,82.2659,-,cd14339
Cluster-70816.30490_Frame+1,AdoMet_MTases,88,293,6.90867e-14,70.0601,N,cl17173
Cluster-70816.30491_Frame-2,TGT,135,434,5.01171e-49,166.526,-,pfam01702
Cluster-1225.0_Frame+1,2A0303,3,198,1.43833e-76,239.332,C,TIGR00906
Cluster-70816.140094_Frame+1,Glyco_hydro_47,52,489,1.22476e-137,415.024,-,pfam01532
Cluster-42305.0_Frame-3,Lig_chan,33,94,0.00187535,36.1128,N,pfam00060
Cluster-70816.119234_Frame-3,SF1-HH,92,122,2.60112e-05,41.7861,C,pfam16275
Cluster-70816.119231_Frame-2,LIC,2,248,1.65862e-14,73.5941,C,TIGR00860
Cluster-70816.119231_Frame-2,LGIC_TM_GlyR_alpha,180,322,4.50805e-09,53.3995,-,cd19060
Cluster-70816.119232_Frame+3,LamG,44,212,8.04883e-22,93.4859,-,cl22861
Cluster-70816.119232_Frame+3,LDLa,450,484,6.21115e-11,56.8314,-,cd00112
Cluster-70816.119232_Frame+3,CLECT,244,343,6.94114e-09,53.7778,-,cd00037
Cluster-70816.119238_Frame+3,MPP_superfamily,15,244,9.81349e-54,182.114,N,cl13995
Cluster-9667.0_Frame-2,Ribosomal_S13,1,82,3.02203e-50,154.802,N,cl00331
Cluster-70816.107809_Frame+2,TyrKc,8,234,1.83299e-100,292.513,-,smart00219
Cluster-70816.107808_Frame+3,TyrKc,39,291,1.63216e-110,320.247,-,smart00219
Cluster-70816.111148_Frame+3,I_LWEQ,28,222,6.0355e-55,179.87,-,cl19756
