contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.103535_Frame+3,SANT,1078,1132,4.66952e-06,45.5875,-,cl21498
Cluster-70816.103534_Frame-3,STKc_NDR_like,113,478,0,679.336,-,cd05599
Cluster-70816.103537_Frame+1,KH_1,412,474,5.69683e-18,78.4634,-,pfam00013
Cluster-70816.103537_Frame+1,PHA03247,734,1037,1.37015e-09,62.6485,N,PHA03247
Cluster-70816.103537_Frame+1,Ank_2,8,71,2.31045e-09,55.1126,N,pfam12796
Cluster-70816.103537_Frame+1,PTZ00121,112,347,0.000200187,45.5171,NC,PTZ00121
Cluster-70816.103537_Frame+1,Herpes_BLLF1,495,870,0.00053429,43.7516,N,pfam05109
Cluster-70816.103536_Frame+1,RRM_II_PABPN1,100,175,2.20667e-55,170.752,-,cd12550
Cluster-70816.103536_Frame+1,RRM,41,223,9.27548e-14,68.8202,NC,COG0724
Cluster-70816.103531_Frame-2,PLN00113,399,943,1.30887e-26,118.027,C,PLN00113
Cluster-70816.103531_Frame-2,PLN00113,96,584,2.09606e-18,91.448,C,PLN00113
Cluster-70816.103531_Frame-2,fn3,1088,1165,1.8162e-08,52.7932,-,pfam00041
Cluster-70816.103531_Frame-2,LRR_8,955,1014,2.09093e-07,48.6729,-,pfam13855
Cluster-70816.103531_Frame-2,LRR_8,43,103,2.48436e-05,42.8949,-,pfam13855
Cluster-70816.103531_Frame-2,TPKR_C2,1037,1088,0.000478987,38.9504,-,cl15307
Cluster-70816.103531_Frame-2,TNFRSF,1212,1239,0.00268701,38.993,N,cl22855
Cluster-70816.103530_Frame+1,Carb_anhydrase,3,250,2.35625e-129,367.248,-,pfam00194
Cluster-70816.8736_Frame+1,NPY1,25,82,0.00592436,35.3845,N,COG2816
Cluster-70816.118777_Frame+3,MFS_MFSD6,258,563,1.12573e-49,177.006,N,cd17335
Cluster-70816.107641_Frame+1,ADF_gelsolin,1151,1255,4.20914e-27,106.586,-,cl15697
Cluster-70816.107641_Frame+1,ADF_gelsolin,839,932,1.7178e-24,98.8488,-,cl15697
Cluster-70816.107641_Frame+1,VHP,1598,1632,2.72164e-13,65.0851,-,pfam02209
Cluster-70816.107641_Frame+1,ADF_gelsolin,1273,1377,7.67489e-13,65.7157,-,cl15697
Cluster-70816.107641_Frame+1,ADF_gelsolin,955,1028,4.35483e-07,49.2886,C,cl15697
Cluster-70816.46443_Frame-2,Transmemb_17,4,107,1.63353e-12,59.4894,-,pfam09799
Cluster-4657.0_!WTR_Frame-2,Ribosomal_L30_N,2,49,1.14764e-09,47.944,N,pfam08079
Cluster-70816.71604_Frame-2,RsgA,9,51,0.00786167,33.0321,NC,COG1162
Cluster-70816.71605_Frame-2,Pou,113,163,8.50478e-20,80.5606,C,cl22952
Cluster-70816.71605_Frame-2,Homeobox,182,236,3.13893e-19,78.3019,-,pfam00046
Cluster-70816.100312_Frame-2,ACAD,48,170,1.03239e-74,229.552,C,cl09933
Cluster-12911.0_!WTR_Frame-3,REB1,14,54,0.00160498,34.7631,NC,COG5147
Cluster-70816.100317_Frame-2,PCBP_like_KH,101,163,6.25368e-20,82.5243,-,cd02396
Cluster-70816.100317_Frame-2,KH_1,292,355,2.0177e-18,78.0782,-,pfam00013
Cluster-70816.100317_Frame-2,PCBP_like_KH,24,85,5.9475e-15,68.6571,-,cd02396
Cluster-70816.159506_Frame+1,Ras,9,171,2.76812e-60,187.348,-,cd00876
Cluster-70816.101591_Frame-1,PKc_like,6988,7246,5.1856e-167,515.981,-,cl21453
Cluster-70816.101591_Frame-1,FN3,4769,4861,6.33407e-24,99.1079,-,cd00063
Cluster-70816.101591_Frame-1,I-set,3687,3777,8.02788e-24,98.8595,-,pfam07679
Cluster-70816.101591_Frame-1,I-set,1620,1710,8.02788e-24,98.8595,-,pfam07679
Cluster-70816.101591_Frame-1,FN3,5364,5456,5.71322e-22,93.7151,-,cd00063
Cluster-70816.101591_Frame-1,FN3,1224,1317,3.16417e-21,91.4039,-,cd00063
Cluster-70816.101591_Frame-1,FN3,3291,3384,3.16417e-21,91.4039,-,cd00063
Cluster-70816.101591_Frame-1,I-set,7314,7403,4.2143e-21,90.7703,-,pfam07679
Cluster-70816.101591_Frame-1,FN3,828,919,4.23624e-21,91.0187,-,cd00063
Cluster-70816.101591_Frame-1,FN3,2895,2986,4.23624e-21,91.0187,-,cd00063
Cluster-70816.101591_Frame-1,FN3,634,723,7.89454e-21,90.2483,-,cd00063
Cluster-70816.101591_Frame-1,FN3,2701,2790,7.89454e-21,90.2483,-,cd00063
Cluster-70816.101591_Frame-1,FN3,4963,5059,9.77825e-21,90.2483,-,cd00063
Cluster-70816.101591_Frame-1,FN3,5264,5355,1.09889e-20,89.8631,-,cd00063
Cluster-70816.101591_Frame-1,FN3,5957,6050,1.47125e-20,89.4779,-,cd00063
Cluster-70816.101591_Frame-1,FN3,6058,6151,2.51208e-20,88.7075,-,cd00063
Cluster-70816.101591_Frame-1,I-set,6651,6742,2.65005e-20,88.8443,-,pfam07679
Cluster-70816.101591_Frame-1,FN3,5464,5556,2.66306e-20,88.7075,-,cd00063
Cluster-70816.101591_Frame-1,FN3,2304,2392,2.85071e-20,88.7075,-,cd00063
Cluster-70816.101591_Frame-1,FN3,237,325,2.85071e-20,88.7075,-,cd00063
Cluster-70816.101591_Frame-1,FN3,4179,4268,3.49681e-20,88.3223,-,cd00063
Cluster-70816.101591_Frame-1,FN3,2406,2499,6.6452e-20,87.5519,-,cd00063
Cluster-70816.101591_Frame-1,FN3,339,432,6.6452e-20,87.5519,-,cd00063
Cluster-70816.101591_Frame-1,FN3,3883,3975,7.68921e-20,87.5519,-,cd00063
Cluster-70816.101591_Frame-1,FN3,1816,1908,7.68921e-20,87.5519,-,cd00063
Cluster-70816.101591_Frame-1,FN3,43,131,1.70741e-19,86.3963,-,cd00063
Cluster-70816.101591_Frame-1,FN3,2110,2198,1.70741e-19,86.3963,-,cd00063
Cluster-70816.101591_Frame-1,FN3,6548,6634,2.61968e-19,86.0111,-,cd00063
Cluster-70816.101591_Frame-1,FN3,6447,6539,2.83172e-19,86.0111,-,cd00063
Cluster-70816.101591_Frame-1,FN3,928,1017,4.7424e-19,85.2407,-,cd00063
Cluster-70816.101591_Frame-1,FN3,2995,3084,4.7424e-19,85.2407,-,cd00063
Cluster-70816.101591_Frame-1,FN3,6159,6248,7.06719e-19,84.8555,-,cd00063
Cluster-70816.101591_Frame-1,FN3,3586,3679,1.5543e-18,83.6999,-,cd00063
Cluster-70816.101591_Frame-1,FN3,1519,1612,1.5543e-18,83.6999,-,cd00063
Cluster-70816.101591_Frame-1,FN3,4077,4170,1.76389e-18,83.6999,-,cd00063
Cluster-70816.101591_Frame-1,Ig_Titin_like,5187,5260,1.77116e-18,83.0376,-,cd05748
Cluster-70816.101591_Frame-1,FN3,3486,3578,1.81614e-18,83.6999,-,cd00063
Cluster-70816.101591_Frame-1,FN3,1419,1511,1.81614e-18,83.6999,-,cd00063
Cluster-70816.101591_Frame-1,FN3,1714,1805,2.12209e-18,83.3147,-,cd00063
Cluster-70816.101591_Frame-1,FN3,3781,3872,2.12209e-18,83.3147,-,cd00063
Cluster-70816.101591_Frame-1,FN3,5770,5850,2.62868e-18,83.3147,-,cd00063
Cluster-70816.101591_Frame-1,FN3,2010,2101,3.62409e-18,82.9295,-,cd00063
Cluster-70816.101591_Frame-1,Ig_Titin_like,5582,5657,8.66653e-18,81.1116,-,cd05748
Cluster-70816.101591_Frame-1,FN3,6840,6930,9.22416e-18,81.7739,-,cd00063
Cluster-70816.101591_Frame-1,FN3,1124,1210,9.97101e-18,81.3887,-,cd00063
Cluster-70816.101591_Frame-1,FN3,3191,3277,9.97101e-18,81.3887,-,cd00063
Cluster-70816.101591_Frame-1,FN3,534,620,3.14406e-17,80.2331,-,cd00063
Cluster-70816.101591_Frame-1,FN3,2601,2687,3.14406e-17,80.2331,-,cd00063
Cluster-70816.101591_Frame-1,FN3,4374,4466,4.77806e-17,79.4627,-,cd00063
Cluster-70816.101591_Frame-1,FN3,5067,5160,5.86166e-17,79.4627,-,cd00063
Cluster-70816.101591_Frame-1,Ig_Titin_like,4297,4370,7.3923e-17,78.4152,-,cd05748
Cluster-70816.101591_Frame-1,I-set,6261,6350,1.27282e-16,78.0587,-,pfam07679
Cluster-70816.101591_Frame-1,FN3,5661,5747,1.4493e-16,78.3071,-,cd00063
Cluster-70816.101591_Frame-1,Ig,4593,4665,2.20193e-16,76.8744,-,cl11960
Cluster-70816.101591_Frame-1,I-set,7439,7527,6.53405e-16,76.1327,-,pfam07679
Cluster-70816.101591_Frame-1,I-set,1325,1415,2.55434e-15,74.5919,-,pfam07679
Cluster-70816.101591_Frame-1,I-set,3392,3482,2.55434e-15,74.5919,-,pfam07679
Cluster-70816.101591_Frame-1,I-set,4870,4959,2.871e-15,74.2067,-,pfam07679
Cluster-70816.101591_Frame-1,I-set,149,233,1.59407e-14,72.2807,-,pfam07679
Cluster-70816.101591_Frame-1,I-set,2216,2300,1.59407e-14,72.2807,-,pfam07679
Cluster-70816.101591_Frame-1,Ig,6766,6836,3.11684e-14,70.7112,-,cl11960
Cluster-70816.101591_Frame-1,I-set,2802,2891,4.83941e-14,70.7399,-,pfam07679
Cluster-70816.101591_Frame-1,I-set,735,824,4.83941e-14,70.7399,-,pfam07679
Cluster-70816.101591_Frame-1,Ig,2527,2597,5.02649e-14,70.326,-,cl11960
Cluster-70816.101591_Frame-1,Ig,460,530,5.02649e-14,70.326,-,cl11960
Cluster-70816.101591_Frame-1,FN3,4476,4567,5.24131e-14,70.9883,-,cd00063
Cluster-70816.101591_Frame-1,FN3,4669,4756,2.88205e-13,68.6771,-,cd00063
Cluster-70816.101591_Frame-1,I-set,1029,1120,4.00854e-13,68.4287,-,pfam07679
Cluster-70816.101591_Frame-1,I-set,3096,3187,4.00854e-13,68.4287,-,pfam07679
Cluster-70816.101591_Frame-1,Ig,5879,5953,1.09681e-12,66.474,-,cl11960
Cluster-70816.101591_Frame-1,I-set,3983,4073,9.13785e-11,61.4951,-,pfam07679
Cluster-70816.101591_Frame-1,I-set,1916,2006,9.13785e-11,61.4951,-,pfam07679
Cluster-70816.101591_Frame-1,Ig,6372,6441,3.9154e-10,59.1552,-,cl11960
Cluster-70816.101591_Frame-1,FN3,3,34,0.000581415,42.4835,N,cd00063
