contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.127967_Frame+3,APG6,9,122,7.24377e-06,45.243,C,pfam04111
Cluster-4637.0_Frame-1,PHA02517,36,288,1.60549e-56,183.142,-,PHA02517
Cluster-70816.87298_Frame+3,LIX1,66,307,0,510.085,-,pfam14954
Cluster-70816.87296_Frame-3,PLAC,307,337,2.02723e-06,43.6479,-,pfam08686
Cluster-70816.87296_Frame-3,TSP1,217,267,4.67135e-05,40.2627,-,smart00209
Cluster-70816.87296_Frame-3,TSP1,39,91,0.000787249,36.7959,-,smart00209
Cluster-70816.87294_Frame+1,ADAM_spacer1,235,348,9.86335e-35,125.424,-,pfam05986
Cluster-70816.87294_Frame+1,TSP1,66,131,2.14628e-09,52.9743,-,smart00209
Cluster-70816.87292_Frame+3,ADAM_spacer1,235,348,9.86335e-35,125.424,-,pfam05986
Cluster-70816.87292_Frame+3,TSP1,66,131,2.14628e-09,52.9743,-,smart00209
Cluster-70816.87293_Frame-3,TSP1,217,267,2.50716e-05,41.0331,-,smart00209
Cluster-70816.87293_Frame-3,TSP1,39,91,0.000489175,37.5663,-,smart00209
Cluster-70816.65875_Frame+3,Mpv17_PMP22,108,169,2.05236e-18,74.4285,-,pfam04117
Cluster-70816.157280_Frame-2,EamA,26,131,1.11778e-33,118.7,C,cl23754
Cluster-70816.103739_Frame+3,TPR,164,380,6.58874e-05,44.2647,N,COG0790
Cluster-70816.148938_Frame+3,AAA,162,308,1.20626e-30,114.221,-,pfam00004
Cluster-70816.148934_Frame-2,PKc_like,164,257,2.80344e-05,45.0431,NC,cl21453
Cluster-70816.148936_Frame-2,7tm_GPCRs,13,199,3.78693e-20,89.2292,C,cl28897
