contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.98297_Frame-1,PRK12678,461,715,1.18918e-11,68.0067,C,PRK12678
Cluster-70816.98297_Frame-1,PAM,31,99,7.21456e-10,56.0963,C,smart00753
Cluster-70816.98297_Frame-1,PTZ00121,145,395,6.53501e-07,53.2211,N,PTZ00121
Cluster-70816.113619_Frame+3,Pet191_N,13,79,1.78114e-28,96.8889,-,pfam10203
Cluster-6485.0_Frame-1,PLN02763,3,57,0.000881226,37.1764,NC,PLN02763
Cluster-70816.98294_Frame-1,phosphohexomutase,7,566,0,868.462,-,cl03757
Cluster-70816.98295_Frame-1,phosphohexomutase,7,259,2.63717e-126,370.014,C,cl03757
Cluster-70816.82885_Frame+2,IG,60,153,1.73275e-11,59.8264,-,smart00409
Cluster-70816.82885_Frame+2,IG_like,164,252,5.99023e-10,55.5893,-,smart00410
Cluster-70816.82883_Frame-1,YhhN,41,222,6.44101e-36,126.601,-,pfam07947
Cluster-70816.2384_Frame-3,Glyco_tranf_GTA_type,292,509,1.21276e-21,94.3494,-,cl11394
Cluster-70816.2385_Frame-1,Glyco_tranf_GTA_type,292,509,1.21276e-21,94.3494,-,cl11394
Cluster-46058.0_Frame+2,murD,12,35,0.00665095,31.4328,C,PRK03803
Cluster-70816.77775_Frame-2,urate_oxi,10,292,8.52466e-131,372.683,-,TIGR03383
Cluster-70816.105582_Frame+3,PP2Cc,23,298,7.26969e-94,282.293,-,cd00143
Cluster-70816.105582_Frame+3,PP2C_C,292,365,8.70139e-28,104.493,-,pfam07830
Cluster-70816.105583_Frame-3,BTB_POZ_BTBD17,19,132,2.06977e-53,176.322,-,cd18292
Cluster-70816.105583_Frame-3,BACK_BTBD17,141,214,5.07823e-28,106.509,-,cd18493
Cluster-70816.105580_Frame+1,PP2Cc,23,298,7.26969e-94,282.293,-,cd00143
Cluster-70816.105580_Frame+1,PP2C_C,292,365,8.70139e-28,104.493,-,pfam07830
Cluster-70816.111534_Frame+1,I-set,722,806,2.70586e-13,66.1175,-,pfam07679
Cluster-70816.111534_Frame+1,FN3,921,1005,7.51418e-13,65.2103,-,cd00063
Cluster-70816.111534_Frame+1,Ig,808,922,2.76025e-11,61.0994,-,cl11960
Cluster-70816.111534_Frame+1,IG_like,32,124,1.93665e-08,52.1225,-,smart00410
Cluster-70816.111534_Frame+1,Ig_3,243,318,4.43982e-08,50.9935,-,pfam13927
Cluster-70816.111534_Frame+1,Ig,137,221,7.15043e-08,50.8679,-,cl11960
Cluster-70816.111534_Frame+1,Ig,553,627,1.78063e-07,49.1628,-,cd00096
Cluster-70816.111534_Frame+1,Ig,459,521,1.24066e-05,43.7701,-,cd00096
Cluster-70816.111534_Frame+1,IG_like,647,715,3.07623e-05,43.2629,-,smart00410
Cluster-70816.111530_Frame-2,ClC_3_like,140,643,0,675.092,-,cd03684
Cluster-70816.111530_Frame-2,CBS_pair_voltage-gated_CLC_euk_bac,654,802,7.89539e-43,150.748,-,cd04591
Cluster-70816.41294_Frame+2,CYCc,203,396,9.45895e-96,285.691,-,smart00044
Cluster-70816.41294_Frame+2,PKc_like,1,170,4.0485e-77,240.96,N,cl21453
Cluster-70816.41295_Frame+1,CYCc,216,409,2.63955e-95,284.92,-,smart00044
Cluster-70816.41295_Frame+1,PKc_like,1,183,4.63421e-87,267.154,N,cl21453
Cluster-70816.41291_Frame+2,Abhydrolase_1,7,95,1.13762e-18,82.1676,C,pfam00561
Cluster-12400.1_!WTR_Frame-1,HS1_rep,47,82,4.18083e-16,65.2172,-,pfam02218
Cluster-12400.1_!WTR_Frame-1,HS1_rep,10,45,6.13629e-15,62.5208,-,pfam02218
Cluster-70816.138702_Frame+1,SIR2,41,267,1.16954e-121,349.674,-,cl00195
Cluster-70816.138703_Frame+1,SIR2,41,302,7.85037e-134,379.719,-,cl00195
Cluster-70816.76993_Frame-1,Cyto_heme_lyase,1,142,1.52786e-62,193.295,N,pfam01265
Cluster-70816.153913_Frame+2,alpha_CA,42,290,1.83133e-123,352.871,-,cl00012
Cluster-70816.153916_Frame+2,7tm_classA_rhodopsin-like,39,312,3.19501e-66,211.367,-,cd00637
Cluster-70816.153918_Frame-1,PRK02106,28,60,6.38344e-11,55.2227,NC,PRK02106
Cluster-70816.5979_Frame-1,7tm_GPCRs,39,325,3.29026e-15,74.1365,-,cl28897
Cluster-70816.104679_Frame-1,Peptidase_C12_UCH37_BAP1,16,246,4.37219e-103,313.793,-,cd09617
Cluster-70816.104679_Frame-1,PHA03247,366,527,0.00241874,41.4625,N,PHA03247
Cluster-70816.104678_Frame-1,Peptidase_C12_UCH37_BAP1,16,246,4.37219e-103,313.793,-,cd09617
Cluster-70816.104678_Frame-1,PHA03247,366,527,0.00241874,41.4625,N,PHA03247
Cluster-70816.74959_Frame+2,Oxysterol_BP,602,955,0,535.582,-,pfam01237
Cluster-70816.74959_Frame+2,PH_ORP3_ORP6_ORP7,64,186,2.32412e-58,195.624,-,cd13287
Cluster-70816.74959_Frame+2,DUF1003,443,501,0.00365398,39.3188,N,cl01831
Cluster-70816.74959_Frame+2,SOG2,354,494,0.00716785,39.6035,N,pfam10428
Cluster-70816.30939_Frame+3,Peptidase_C19,844,1015,1.82425e-32,129.149,NC,cl02553
Cluster-70816.30939_Frame+3,Peptidase_C19,459,550,4.93179e-29,119.134,C,cl02553
Cluster-6903.0_Frame+2,PRK05443,43,58,0.00908212,32.0149,NC,PRK05443
Cluster-70816.30931_Frame-1,OrfB_Zn_ribbon,16,66,3.05585e-13,57.6107,C,pfam07282
Cluster-70816.30933_Frame+1,SLC5-6-like_sbd,1,155,4.08792e-22,93.3187,N,cl00456
Cluster-70816.99469_Frame+2,RNAP_II_RPB1_N,2,648,0,1375.7,-,cd02733
Cluster-70816.99469_Frame+2,RNAP_II_Rpb1_C,830,1248,0,761.36,-,cd02584
Cluster-70816.99469_Frame+2,RNA_pol_Rpb1_6,668,851,7.78916e-92,295.155,-,pfam04992
Cluster-70816.99469_Frame+2,CTD,1273,1391,1.0331e-07,52.1388,-,smart01104
Cluster-70816.99469_Frame+2,PARM,1614,1680,6.87382e-06,49.8365,NC,pfam17061
Cluster-70816.99466_Frame-3,PHA03247,16,331,0.000188599,43.7737,N,PHA03247
Cluster-70816.99464_!WTR_Frame+1,COG5022,6,92,4.39513e-14,65.8696,NC,COG5022
Cluster-70816.99462_Frame-1,PHA03247,891,1422,6.13995e-14,78.8268,N,PHA03247
Cluster-70816.99462_Frame-1,Ank_2,2848,2909,6.91774e-09,55.1126,N,pfam12796
Cluster-70816.99462_Frame-1,PAT1,1357,1511,1.21725e-07,57.3245,NC,pfam09770
Cluster-70816.99462_Frame-1,PTZ00395,686,792,0.000230864,46.9919,NC,PTZ00395
Cluster-70816.99462_Frame-1,PAT1,1442,1606,0.000468771,45.7686,NC,pfam09770
Cluster-70816.99462_Frame-1,PRK10263,70,216,0.000495575,45.8463,NC,PRK10263
Cluster-70816.99461_Frame-2,SMC_prok_A,46,316,4.05135e-05,45.8291,C,TIGR02169
Cluster-70816.127777_Frame+1,7tm_GPCRs,1,196,1.83942e-37,132.158,N,cl28897
