contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.89791_Frame+3,TGF_beta,397,500,7.50883e-48,160.543,-,pfam00019
Cluster-70816.89792_Frame-2,BTB_POZ_BAB-like,61,146,1.96153e-34,126.51,-,cd18315
Cluster-70816.89792_Frame-2,HTH_psq,443,485,1.74408e-11,59.6255,-,pfam05225
Cluster-70816.89792_Frame-2,HTH_psq,393,435,5.39631e-10,55.3883,-,pfam05225
Cluster-70816.89792_Frame-2,HTH_psq,283,318,1.92537e-09,53.8475,C,pfam05225
Cluster-70816.89792_Frame-2,HTH_psq,337,378,1.72524e-07,48.4547,-,pfam05225
Cluster-70816.89792_Frame-2,zf-H2C2_2,1006,1031,6.57487e-07,46.1921,-,pfam13465
Cluster-70816.89792_Frame-2,zf-H2C2_2,978,1001,3.14936e-06,44.2661,-,pfam13465
Cluster-70816.89792_Frame-2,PHA03291,854,929,7.05752e-05,46.4865,NC,PHA03291
Cluster-70816.89792_Frame-2,zf-C2H2,964,986,0.000930012,37.2816,-,pfam00096
Cluster-70816.89792_Frame-2,Zn_ribbon_SprT,643,686,0.00507702,35.4212,-,pfam17283
Cluster-70816.89795_Frame-2,BTB_POZ_BAB-like,61,146,8.49237e-35,126.51,-,cd18315
Cluster-70816.89795_Frame-2,HTH_psq,519,561,2.59127e-11,58.4699,-,pfam05225
Cluster-70816.89795_Frame-2,HTH_psq,469,511,8.09929e-10,54.2327,-,pfam05225
Cluster-70816.89795_Frame-2,HTH_psq,359,394,2.54495e-09,53.0771,C,pfam05225
Cluster-70816.89795_Frame-2,HTH_psq,413,454,2.10962e-07,47.2991,-,pfam05225
Cluster-70816.89794_Frame-2,BTB_POZ_BAB-like,71,156,2.12185e-34,126.51,-,cd18315
Cluster-70816.89794_Frame-2,HTH_psq,529,571,1.88293e-11,59.6255,-,pfam05225
Cluster-70816.89794_Frame-2,HTH_psq,479,521,5.82626e-10,55.3883,-,pfam05225
Cluster-70816.89794_Frame-2,HTH_psq,369,404,2.07882e-09,53.8475,C,pfam05225
Cluster-70816.89794_Frame-2,HTH_psq,423,464,1.86288e-07,48.4547,-,pfam05225
Cluster-70816.89794_Frame-2,zf-H2C2_2,1092,1117,5.49832e-07,46.5773,-,pfam13465
Cluster-70816.89794_Frame-2,zf-H2C2_2,1064,1087,2.73863e-06,44.6513,-,pfam13465
Cluster-70816.89794_Frame-2,PHA03291,940,1015,8.56666e-05,46.1013,NC,PHA03291
Cluster-70816.89794_Frame-2,zf-C2H2,1050,1072,0.000849066,37.6668,-,pfam00096
Cluster-70816.89794_Frame-2,Zn_ribbon_SprT,729,772,0.00380652,36.1916,-,pfam17283
Cluster-70816.81146_Frame+1,Cadherin_repeat,693,785,1.53128e-25,102.007,-,cd11304
Cluster-70816.81146_Frame+1,Cadherin_repeat,593,684,8.08547e-23,94.3025,-,cd11304
Cluster-70816.81146_Frame+1,Cadherin_repeat,794,887,2.67311e-22,92.7617,-,cd11304
Cluster-70816.81146_Frame+1,Cadherin_repeat,898,991,6.60226e-22,91.6061,-,cd11304
Cluster-70816.81146_Frame+1,Cadherin_repeat,137,225,9.22598e-20,85.4429,-,cd11304
Cluster-70816.81146_Frame+1,Cadherin_repeat,1126,1225,1.30826e-16,76.5833,-,cd11304
Cluster-70816.81146_Frame+1,Cadherin_repeat,503,567,7.34955e-13,65.7977,C,cd11304
Cluster-70816.81146_Frame+1,Cadherin_repeat,1008,1109,8.03269e-11,60.0197,-,cd11304
Cluster-70816.81146_Frame+1,Cadherin_repeat,285,365,4.9977e-09,55.0122,-,cd11304
Cluster-70816.81146_Frame+1,Cadherin_repeat,375,483,2.11384e-08,53.0862,-,cd11304
Cluster-70816.81146_Frame+1,Cadherin,70,131,0.00596774,37.3291,N,cl29226
Cluster-70816.109728_Frame+2,cyclophilin,669,822,3.67822e-14,70.7488,-,cl00197
Cluster-70816.109728_Frame+2,PTZ00121,162,608,2.2068e-10,64.7771,N,PTZ00121
Cluster-70816.109728_Frame+2,RING-HC,7,50,1.21312e-08,51.3141,-,cd16449
Cluster-70816.109728_Frame+2,zf-B_box,78,118,1.36557e-05,42.4701,-,pfam00643
Cluster-70816.109729_Frame+3,cyclophilin,669,822,3.67822e-14,70.7488,-,cl00197
Cluster-70816.109729_Frame+3,PTZ00121,162,608,2.2068e-10,64.7771,N,PTZ00121
Cluster-70816.109729_Frame+3,RING-HC,7,50,1.21312e-08,51.3141,-,cd16449
Cluster-70816.109729_Frame+3,zf-B_box,78,118,1.36557e-05,42.4701,-,pfam00643
Cluster-5278.0_Frame-2,NADB_Rossmann,1,85,3.14723e-54,169.707,C,cl21454
Cluster-70816.116180_Frame+2,PTB1_Fe65,311,450,1.25597e-92,282.654,-,cd01272
Cluster-70816.116180_Frame+2,PTB2_Fe65,500,624,8.26735e-67,214.774,-,cd01271
Cluster-70816.116180_Frame+2,WW,207,235,2.26992e-05,41.3376,-,pfam00397
Cluster-70816.116181_Frame+3,PTB1_Fe65,208,347,6.45902e-93,280.343,-,cd01272
Cluster-70816.116181_Frame+3,PTB2_Fe65,397,521,1.05267e-67,214.774,-,cd01271
Cluster-70816.116181_Frame+3,WW,104,132,2.36359e-05,40.9524,-,pfam00397
Cluster-70816.52782_Frame-1,Vinculin,78,743,1.75479e-45,174.915,-,pfam01044
Cluster-70816.52784_Frame-3,Vinculin,49,711,7.91834e-47,180.308,-,pfam01044
Cluster-70816.52784_Frame-3,Atrophin-1,728,900,1.26906e-05,49.2474,NC,pfam03154
Cluster-70816.52785_Frame-1,Vinculin,78,753,1.36201e-47,182.619,-,pfam01044
Cluster-70816.52785_Frame-1,Atrophin-1,770,942,2.25085e-05,48.477,NC,pfam03154
Cluster-70816.52789_Frame-1,NUSAP,216,308,0.000283782,42.7645,C,pfam16006
Cluster-70816.82966_Frame+2,Periplasmic_Binding_Protein_Type_2,10,156,2.47943e-08,52.6459,C,cl21456
Cluster-70816.82966_Frame+2,Phosphonate-bd,154,197,0.000727054,39.1688,N,pfam12974
