contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.97938_Frame-3,ParA,4,176,3.86442e-99,286.266,N,pfam10609
Cluster-70816.9057_Frame+1,UBA_like_SF,8,42,4.96782e-08,45.7112,-,cl21463
Cluster-70816.26452_Frame-3,Lyase_8,106,360,6.35094e-59,194.388,-,pfam02278
Cluster-70816.150699_Frame+1,CDP-ME_synthetase,24,241,5.07894e-65,209.687,-,cd02516
Cluster-70816.95974_Frame+1,DAGK_cat,81,202,1.53679e-15,76.6144,C,cl01255
Cluster-70816.26458_Frame+1,FAM91_C,278,768,8.71559e-159,465.975,-,pfam14648
Cluster-70816.26458_Frame+1,FAM91_N,31,219,4.15372e-116,352.702,N,pfam14647
Cluster-69416.0_!WTR_Frame-1,Beta_elim_lyase,33,53,0.00448356,32.6736,NC,cl18945
Cluster-70816.145027_!WTR_Frame-3,Lig_chan,13,151,4.47285e-08,50.7503,C,pfam00060
Cluster-70816.87833_Frame+3,prfA,139,396,2.70329e-113,335.895,-,PRK00591
Cluster-70816.102659_Frame-2,SWIB-MDM2_like,98,168,1.79047e-33,113.022,-,cd10567
Cluster-70816.102651_Frame+2,MFS_SLC22,26,177,1.58229e-63,201.655,N,cd17317
Cluster-70816.102650_Frame+2,HLH,54,110,1.54229e-16,70.6449,-,pfam00010
Cluster-14010.0_Frame-2,PFK,1,83,3.86672e-50,167.307,NC,cl00204
Cluster-14010.1_Frame-3,PFK,1,204,1.07767e-128,379.552,N,cl00204
Cluster-70816.143498_Frame-1,Beta_elim_lyase,69,128,0.00349202,35.6414,C,cl18945
Cluster-70816.143498_Frame-1,PRK10468,28,61,0.00504641,35.1768,NC,PRK10468
Cluster-104520.0_Frame-1,PTKc,1,213,1.35819e-80,247.067,-,cd00192
Cluster-70816.30363_Frame-2,RT_like,2,70,2.06037e-05,39.967,N,cl02808
Cluster-70816.30365_Frame-1,MIF4G,1,102,6.87411e-26,103.98,N,pfam02854
Cluster-70816.30365_Frame-1,MA3,337,429,1.33558e-19,83.4481,-,smart00544
Cluster-70816.30365_Frame-1,PRK12757,229,336,0.000309858,41.9522,NC,PRK12757
Cluster-22204.0_Frame+3,Glyco_tranf_GTA_type,65,196,9.01157e-16,72.7782,C,cl11394
Cluster-70816.35624_Frame-2,COG5024,139,456,2.54144e-54,187.675,-,COG5024
Cluster-70816.35625_Frame+3,EGF_CA,55,90,0.00113046,34.1448,C,smart00179
Cluster-70816.107634_Frame-3,TPX2,106,162,3.66344e-05,39.7732,-,pfam06886
Cluster-70816.146782_Frame+3,KAZAL,525,573,1.77593e-10,56.1486,-,smart00280
Cluster-70816.146782_Frame+3,KAZAL,63,112,1.82881e-10,56.1486,-,smart00280
Cluster-70816.146782_Frame+3,KAZAL,145,194,8.08919e-10,54.2226,-,smart00280
Cluster-70816.146782_Frame+3,KAZAL,303,351,2.28241e-09,53.067,-,smart00280
Cluster-70816.146782_Frame+3,KAZAL,376,424,2.49259e-09,53.067,-,smart00280
Cluster-70816.146782_Frame+3,KAZAL,452,500,2.10689e-08,50.3706,-,smart00280
Cluster-70816.146782_Frame+3,KAZAL,223,271,3.80677e-06,43.8222,-,smart00280
Cluster-9872.0_Frame+2,Ube1_repeat1,54,303,3.83524e-166,463.663,-,cd01491
Cluster-9872.0_Frame+2,E1_4HB,302,334,1.76828e-13,64.3932,C,pfam16191
Cluster-70816.40138_Frame+1,PRK05101,9,389,2.07799e-138,399.683,-,PRK05101
Cluster-70816.40139_Frame+2,PRK05101,3,211,3.87938e-89,266.789,N,PRK05101
Cluster-70816.14800_Frame-1,Ig_3,222,308,3.38626e-12,61.3938,-,pfam13927
Cluster-70816.14800_Frame-1,Ig_3,128,205,2.45448e-11,59.0827,-,pfam13927
Cluster-70816.14800_Frame-1,IG,43,114,3.55924e-08,50.1965,-,smart00409
Cluster-883.0_Frame-2,Nic96,1,74,5.10609e-30,109.966,NC,pfam04097
