contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.161672_Frame+2,PDGF,117,197,0.00807699,34.1642,-,cl00116
Cluster-70816.143501_Frame-3,LGIC_TM_anion,2,123,1.05083e-17,72.8699,N,cd19049
Cluster-70816.85840_Frame-2,Motor_domain,43,493,1.00587e-121,386.749,-,cl22853
Cluster-70816.85840_Frame-2,Smc,757,1544,1.80624e-22,105.567,-,COG1196
Cluster-70816.85843_Frame-2,Ion_trans_2,152,208,2.58011e-16,73.053,N,pfam07885
Cluster-70816.85843_Frame-2,Ion_trans_2,281,359,4.98146e-11,58.0302,-,pfam07885
Cluster-70816.85842_Frame+2,DeoC,50,277,9.51345e-71,217.784,-,cd00959
Cluster-70816.105210_Frame-1,Peptidase_C2,111,407,0,534.805,-,pfam00648
Cluster-70816.105210_Frame-1,EFh_PEF_CalpA_B,606,749,2.30466e-80,253.663,-,cd16196
Cluster-70816.105210_Frame-1,Calpain_III,433,571,1.04923e-79,250.937,-,pfam01067
Cluster-70816.105211_Frame+2,MCLC,14,341,0.00110714,40.7029,C,pfam05934
Cluster-70816.105217_Frame+2,Arrestin_N,17,129,3.20594e-12,60.7282,C,pfam00339
Cluster-70816.143505_Frame+3,FReD,152,173,0.00713597,35.6791,C,cl00085
Cluster-1042.0_!WTR_Frame-3,Tfb5,1,68,1.15099e-28,96.7584,-,pfam06331
Cluster-14042.0_Frame+1,HATPase_Hsp90-like,83,150,7.75994e-33,114.155,C,cd16927
Cluster-14042.0_Frame+1,PTZ00130,9,150,4.77092e-25,99.3451,C,PTZ00130
Cluster-70816.71594_Frame+3,TRAM_LAG1_CLN8,49,190,8.32067e-05,41.4913,C,pfam03798
Cluster-70816.22294_Frame-2,Chitin_bind_4,96,148,2.07313e-12,58.0363,-,pfam00379
Cluster-70816.159691_Frame-3,HSP70,3,100,2.72e-12,67.2865,N,pfam00012
Cluster-70816.159691_Frame-3,HSP70,96,184,4.77152e-12,66.5161,N,pfam00012
Cluster-70816.159691_Frame-3,PTZ00009,181,277,0.00667737,38.237,N,PTZ00009
Cluster-70816.101827_Frame+2,Cys_Met_Meta_PP,12,389,0,568.392,-,pfam01053
Cluster-70816.101829_Frame-3,DAGK_acc,735,888,3.24113e-66,220.158,-,pfam00609
Cluster-70816.101829_Frame-3,DAGKc,589,710,3.684e-53,181.726,-,smart00046
Cluster-70816.101829_Frame-3,Ank_2,1124,1219,3.15033e-18,80.5358,-,pfam12796
Cluster-70816.101829_Frame-3,C1_1,464,513,9.91351e-07,46.6559,-,pfam00130
Cluster-70816.101829_Frame-3,C1,393,444,0.00614178,35.9064,-,cl00040
