contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.36666_Frame+1,IRK,70,398,0,598.801,-,pfam01007
Cluster-70816.36665_Frame+3,IRK,70,398,0,598.801,-,pfam01007
Cluster-70816.112336_Frame+1,Vps62,31,212,2.93036e-10,61.0798,NC,pfam06101
Cluster-70816.19680_Frame-1,CBM_14,265,312,0.00460408,35.0786,-,pfam01607
Cluster-70816.19685_Frame-3,LLGL,269,375,6.50002e-46,158.844,-,pfam08366
Cluster-70816.19685_Frame-3,WD40,46,276,8.52412e-09,58.5615,N,COG2319
Cluster-70816.124062_Frame+3,CBFD_NFYB_HMF,49,113,2.13725e-29,103.061,-,pfam00808
Cluster-70816.99555_Frame+2,Cadherin_repeat,282,375,2.18574e-10,56.9382,-,cd11304
Cluster-70816.99555_Frame+2,Cadherin,227,272,2.31143e-05,42.3367,N,cl29226
Cluster-70816.99555_Frame+2,Cadherin_repeat,163,269,4.03055e-05,41.9154,-,cd11304
Cluster-70816.43752_Frame-2,Cu2_monooxygen,188,317,8.33764e-63,197.474,-,pfam01082
Cluster-70816.43752_Frame-2,Cu2_monoox_C,336,395,2.36394e-27,105.79,C,pfam03712
Cluster-70816.43752_Frame-2,DOMON_DOH,23,151,8.93434e-22,90.2543,-,cd09631
Cluster-70816.100667_Frame-3,Myosin_tail_1,64,350,4.57442e-15,76.3678,NC,pfam01576
Cluster-48731.0_Frame-2,RPOLA_N,1,145,4.56218e-29,107.605,N,smart00663
Cluster-70816.158966_Frame+1,zf-MYND,26,64,2.49057e-06,42.0078,-,pfam01753
Cluster-77958.0_Frame-1,Rgp1,97,164,6.31308e-19,82.684,NC,pfam08737
Cluster-70816.126927_Frame-2,BTB_POZ_BAB-like,30,113,4.50883e-31,113.799,-,cd18315
Cluster-70816.126927_Frame-2,zf-H2C2_2,389,413,2.54047e-05,40.7993,-,pfam13465
Cluster-70816.126927_Frame-2,zf-H2C2_5,375,399,0.00121878,36.0267,-,pfam13909
Cluster-70816.126926_Frame-2,BTB_POZ_BAB-like,30,113,7.31776e-31,113.799,-,cd18315
Cluster-70816.126926_Frame-2,zf-H2C2_2,411,435,3.82229e-05,40.4141,-,pfam13465
Cluster-70816.126926_Frame-2,zf-H2C2_5,397,421,6.85775e-05,39.4934,-,pfam13909
Cluster-70816.71513_Frame+3,Rap_GAP,259,438,1.56117e-87,271.296,-,pfam02145
Cluster-70816.71514_Frame+2,Rap_GAP,407,586,1.20441e-86,272.452,-,pfam02145
Cluster-70816.71516_!WTR_Frame-3,Peptidase_C1,2,68,2.75543e-20,79.7371,NC,cl23744
Cluster-70816.40476_Frame-3,Pacs-1,80,508,2.36289e-166,476.788,-,pfam10254
Cluster-70816.121603_Frame+2,eNOPS_SF,1,57,6.11222e-10,52.3647,N,cl06904
